UniqueCount	AmbigCount
303	0
0	4
0	4
14	0
0	0
3	0
406	0
0	8
0	8
4	24
0	24
3	1
16	0
1651	0
0	0
0	0
0	0
1	0
0	0
0	0
0	165
0	165
3	0
3	349
18	349
0	452
15	452
242	1
871	4
88	4
0	4
356	0
843	0
52	0
159	0
23	221
0	221
1	1
0	0
1380	2
0	551
7	552
795	2
0	322
1	322
0	322
0	492
0	492
24	1285
0	1285
975	84
0	0
218	0
0	159
3	159
3	122
0	0
4	0
850	0
0	485
2	485
27	514
0	522
0	519
976	0
663	0
1388	2
817	0
571	0
230	332
0	332
0	0
862	0
0	13
0	13
556	0
332	0
726	0
370	1
928	0
3003	3
14	0
3	0
8	0
18	0
3	0
200	0
2	0
0	0
8	0
72	0
2	2111
2	1991
0	1965
1	1862
0	1493
0	1201
0	815
0	488
22	1142
1	1142
74	0
0	4
0	4
0	4
5	160
0	127
0	160
0	107
0	1
0	1
11	29
1	29
252	57
1	57
396	23
0	1
0	288
2	288
0	288
1	0
0	11
5	11
0	8
0	992
0	949
0	959
0	960
0	306
0	263
1488	0
61	0
211	0
1303	0
65	818
0	811
0	744
0	0
0	0
0	0
0	0
48	0
0	37
0	37
0	37
1	37
4	174
0	174
2	7
3	7
0	235
0	239
0	186
0	227
2	1650
0	1651
0	1629
579	0
1185	0
404	1
264	0
134	132
0	132
208	296
217	296
0	0
1	0
40	91
1	26
0	91
58	740
4	742
1	570
0	0
223	0
0	288
0	288
200	0
10	12
0	12
0	2
10	0
10	0
6	0
0	472
0	472
92	1332
0	1102
0	1334
0	1147
0	1116
569	114
0	112
180	0
2	136
0	136
373	320
0	319
18	0
36	0
1115	0
1326	0
0	4
0	4
10	150
0	150
461	0
1484	3329
0	3329
301	0
313	311
0	311
1104	0
0	113
0	113
0	112
0	102
0	11
0	11
0	42
0	42
0	15
1	377
6	322
35	377
2	494
0	494
1	0
0	64
0	64
0	46
4	64
0	67
0	64
0	68
0	66
0	0
1	44
0	44
0	0
3383	2
0	0
89	2228
101	2228
0	0
0	0
1	1364
4	1364
823	2
0	0
1	0
0	0
0	25
0	25
40	0
0	1
0	1
0	0
1	0
4	0
1	0
688	1
2	0
0	52
12	52
9	0
0	294
0	294
5	182
32	5
5	0
29	0
1	45
3	45
101	0
284	10
374	0
0	1
0	0
0	11
38	0
4	0
0	36
0	11
2	0
0	39
0	11
7	14
1	14
0	6
2	0
0	0
0	418
0	418
0	414
0	0
101	0
1	0
0	323
17	323
0	452
0	315
0	459
0	322
0	82
1	60
1	58
0	148
6	60
0	2
2	3
0	3
1728	3
5	0
1312	0
27	202
1	202
0	0
927	0
0	33
0	33
0	33
650	0
0	107
619	703
0	703
0	1
0	1
2	382
0	381
0	1
0	1
1	3
1	3434
0	3434
0	3422
0	3383
39	120
0	120
602	1
72	7507
321	7506
42	7498
1	1
0	1
1	9
0	9
8	0
1	8043
48	8032
0	5567
1	159
557	1
492	56
0	56
232	0
0	1181
0	1181
144	0
0	5568
11	1010
0	3356
0	3354
0	3534
0	5340
0	5342
0	5570
0	5569
0	5341
0	5343
0	5571
1	5571
0	5377
0	5149
0	5151
0	5379
0	5377
0	5149
0	5151
0	5379
0	395
0	394
0	256
0	255
601	0
910	0
15	214
2	214
199	0
296	109
0	774
0	774
0	1085
0	1080
0	1058
0	1056
0	152
0	570
0	568
0	544
0	544
0	516
0	518
0	492
0	492
2	1084
0	475
0	443
0	443
0	313
0	286
0	269
0	152
0	93
116	0
1	0
4	0
0	17
2	17
0	0
1	0
0	768
0	757
0	714
4	759
0	213
0	4922
0	4923
0	4924
0	4929
0	4928
2	4927
0	4932
0	4933
0	0
1	0
241	0
1	47
4	47
0	1496
0	1458
0	1327
0	1361
0	719
0	877
0	381
0	1441
524	0
29	0
177	0
28	235
0	235
0	230
0	211
0	208
4	25
4	0
128	955
0	955
0	653
0	233
13	5212
0	5212
0	3801
0	4
0	4
839	1
105	0
0	0
0	0
5	24
0	0
374	1
35	0
13	158
0	158
0	158
0	138
0	6
0	0
15	0
9	30
0	30
7	0
483	0
4	3
86	27
10	0
34	0
293	0
3572	4
374	0
0	0
744	1
0	347
10	347
62	3774
0	3774
309	427
1	427
4524	2
8	0
471	1
64	0
499	9
0	8
2888	2
0	452
0	396
35	467
0	200
0	29
0	437
0	366
14	73
0	55
0	60
0	37
0	21
0	21
34	89
2	87
0	80
1	0
0	1473
12	1473
1	306
35	422
0	122
188	160
0	160
9	0
0	1423
2	1423
2	0
0	0
204	0
0	3
1	3
119	52
0	52
0	33
978	1
10	897
0	541
1	394
838	1
1	363
1	171
0	363
452	0
24	0
1	0
0	0
0	0
0	1
15	31
1	31
269	144
0	144
19	24
0	24
14	0
0	0
0	0
4	0
359	24
1027	0
626	0
612	0
4	2790
33	2790
2	94
0	94
335	0
252	0
874	0
24	0
740	0
35	0
730	1
0	1
0	1
0	15
0	15
105	0
1049	1
0	752
0	752
59	723
466	2
0	1
78	0
48	0
1193	1
829	0
363	0
510	28
0	62
2	62
19	0
141	28
191	991
1	991
0	532
0	533
0	532
0	532
32	526
0	1227
0	1229
0	1184
0	1198
0	1153
0	1132
0	1087
0	25
0	16
3	25
0	5
698	609
124	301
0	30
0	0
0	0
0	5
0	26
0	0
0	0
0	40
1	11414
185	10143
58	42
1	405
0	38
0	3
0	1
0	1
5	0
98	1
630	1
747	0
0	9237
16	9237
0	6466
0	6462
0	6424
0	6318
0	6180
0	6188
0	9085
0	9089
0	9102
0	9039
0	8948
0	8848
0	8813
1	49
29	6
18	0
6	12
0	9
0	4
0	12
0	0
869	196
4329	3
89	0
0	18
3	18
120	0
65	180
0	180
0	144
265	268
0	268
61	458
0	458
335	1296
0	1296
35	1
0	1
10	0
0	0
4663	97
24	2
131	3
135	4
15	0
101	3
2	1
151	3
0	0
0	0
3	854
0	854
209	0
0	70
0	47
0	67
0	44
50	0
1	260
0	260
7	0
1	0
0	1061
0	1030
0	685
0	1058
0	1059
0	1011
358	0
2	1608
6	1608
0	1500
0	1048
272	0
0	378
0	378
12	206
0	206
0	149
0	28
1	0
0	9
0	9
6	27
0	27
4	6
0	6
0	1390
0	190
0	1169
0	1096
0	1318
0	973
0	1195
0	0
2	0
0	0
0	2
0	101
82	101
0	1
0	1
2292	0
513	56
0	55
1	20
0	20
0	730
306	730
110	1016
0	1016
0	328
0	102
7	0
0	0
0	846
5	846
0	725
0	651
0	649
0	540
0	484
162	0
58	40
0	40
19	1241
0	1195
0	1220
0	1174
1	0
1	0
0	21
0	21
0	20
0	21
0	3
0	4
0	8
2	8
0	0
1	2
0	0
0	0
3	0
7	0
2	0
9	0
10	0
29	0
15	0
24	5
1	5
0	0
27	0
17	0
21	0
1	0
15	0
46	2
155	56
0	10538
81	13455
2	13201
0	13454
30	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
52	0
163	499
1	499
0	831
45	831
0	275
65	61
0	61
5	1020
0	1020
768	26
0	0
0	0
7	0
232	0
0	0
617	0
33	148
18	148
0	465
1	423
1	465
0	355
0	260
0	618
50	618
0	482
14	473
0	182
134	25
186	15
2	62
2	62
690	1
2087	936
5	936
260	1
290	0
516	0
2	0
1	0
466	0
10	0
340	30
0	29
60	0
0	880
3	880
2	1081
0	707
0	221
1	612
444	0
14	0
8	0
0	72
0	66
2	43
0	79
0	30
1516	1
15	133
0	100
0	87
0	95
0	95
17	95
0	13
0	13
0	13
0	13
0	13
0	13
3	0
0	1478
61	1478
542	0
4	0
0	22
0	22
3	7
0	7
553	0
2	990
0	990
555	0
1422	1
2	418
7	418
0	0
0	0
1	0
0	0
0	0
1	0
32	100
0	100
18	0
0	23
0	23
486	0
4	0
17	0
5	0
93	0
0	8
0	7
0	8
0	8
0	2420
3	2420
0	0
2	38
0	38
0	38
0	36
0	36
0	1335
733	1337
487	15
7	638
0	638
0	326
0	342
111	14
0	100
0	75
0	102
815	0
2	17
0	17
5	0
1	0
12	0
0	18
2	18
0	0
0	0
0	0
25	0
2	0
17	21
0	21
442	0
0	267
2	285
0	204
6	222
1477	0
259	82
0	82
2	0
1113	0
0	2277
0	2269
0	2277
0	2277
0	1972
0	1972
1	142
0	142
2290	2
151	1497
0	1497
430	0
842	48
0	40
1581	1
0	0
842	0
1	0
0	6
0	6
601	0
636	0
10	0
301	1490
2	1490
133	0
18	114
2	114
0	0
0	0
3	0
2	1
0	0
0	6
20	6
17	0
27	0
18	0
0	883
8	883
7	585
13	554
0	575
1	304
269	0
509	0
87	1636
0	1636
388	0
0	30
0	13
1170	0
2	0
81	0
1	1900
0	1900
0	1437
18	1867
0	167
240	0
0	233
0	212
13	251
2	0
0	1
0	1
1	40
14	79
1	0
0	9
0	48
1	1
0	1
0	0
242	0
0	0
0	0
21	0
12	321
8	321
0	674
0	674
0	569
14	0
5	149
0	149
0	147
0	140
0	133
13	95
3	31
0	28
0	22
4	0
0	0
0	1
0	1
4	0
2	0
1389	0
6	1374
1	1374
1	1
0	1
87	616
1	616
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
9	0
0	0
0	0
12	0
57	0
2	1
0	1
0	0
0	0
1	0
0	0
0	0
300	0
9	0
0	0
44	1
7	0
51	0
6	1
9	0
20	0
0	0
111	35
1	0
1	1
2	0
7	0
0	40
0	36
3	41
4	0
4	2
0	2
16	0
7	0
21	0
0	0
44	0
1	0
0	0
108	731
8	740
4	337
717	1514
0	1514
1	0
543	1
76	0
257	1692
2	1692
0	0
0	18
54	667
13	0
39	0
93	187
0	187
6	0
0	0
56	0
1548	0
0	6267
2	6267
0	0
8	0
1421	1
0	0
3	0
0	0
48	0
15	0
30	593
0	593
0	0
6	0
0	309
0	308
1	309
22	0
161	0
0	0
0	0
85	1091
18	1091
1	702
0	0
938	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
4	0
0	0
962	1
109	0
1	0
164	0
3	0
0	46
0	46
0	46
0	46
1	0
6	0
1	0
0	0
27	0
0	1693
0	1698
0	1600
0	1384
78	0
80	620
0	485
0	311
0	2356
1	2356
0	2347
0	1228
1	1228
6	74
0	74
1	0
38	0
3	0
0	0
0	0
1024	2
0	0
0	0
0	0
10	0
0	0
0	0
1	0
42	285
0	285
83	0
2	0
141	0
0	777
0	777
40	34
4	34
456	0
0	165
1	0
4	1276
0	1274
0	1277
0	1551
0	1549
2	1551
3	0
48	0
0	297
0	298
0	269
0	282
2423	2
6	53
0	53
1	47
1	0
0	0
0	188
0	101
29	197
0	92
26	0
71	0
0	0
0	0
0	0
2	11
1327	3
44	0
0	4
0	4
0	1342
5	1342
7	0
0	0
0	0
943	0
0	2204
2	2204
545	0
0	5
0	5
3	0
2	0
1	0
1	0
0	1
0	0
8	192
0	205
0	205
0	0
0	0
0	0
0	0
0	1841
0	1841
0	1779
0	1779
1	1625
38	3274
2	3274
1212	1
0	9
3	9
413	0
1081	1
1	0
0	0
0	1
0	1
1	1
0	1
5	13
0	13
0	20
0	4
0	17
4	82
0	1
0	1
0	0
1014	1
32	0
35	0
468	0
78	2078
0	2078
0	1971
1201	0
73	0
605	1
255	0
0	0
1	348
0	290
7	323
6	322
0	287
2	290
0	0
3	0
0	3013
2	3020
0	975
0	940
0	2814
0	598
1065	1
0	2339
233	2339
3	0
3	0
3	0
3	0
0	0
0	0
0	0
63	1487
0	968
0	993
0	975
1	1403
5	0
784	1
0	2574
1	2574
0	2541
520	0
11	0
1	199
2	199
0	52
0	52
0	11
0	11
54	0
166	20
0	20
0	1769
1	1769
801	195
388	633
0	633
1	0
1	0
0	2802
0	2806
0	2655
0	2779
0	2628
0	2478
0	2771
0	2806
0	2806
0	2806
0	2624
0	2780
3	2778
0	24
0	24
466	0
9	810
1	695
0	714
0	611
37	0
1015	0
3	254
0	254
0	4
0	4
0	0
245	344
0	344
1159	0
2299	1
1122	0
2	0
1	0
192	0
0	226
11	226
3	0
45	2279
0	2288
0	165
2	2288
0	478
0	479
5	479
95	0
577	0
0	0
47	144
0	144
0	75
0	0
0	0
0	0
0	0
7	0
0	0
0	0
715	1
85	0
41	0
10	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	27
0	47
928	0
3	3252
0	3252
705	0
2700	3
0	32
2	32
4	0
6	0
0	0
1	0
0	0
3066	4
2	2064
0	2064
1374	1
0	0
19	0
655	1
930	0
0	2
0	2
0	1
0	1
0	3
1	3
4	0
0	0
1	73
7	77
0	4
254	1
4	0
799	0
770	1
485	1
293	1742
0	1692
630	1008
0	3843
0	3748
0	3643
0	3740
0	3738
0	3645
0	3051
0	3322
0	3320
0	2533
0	2457
0	1726
8	1726
10	184
0	184
0	176
0	176
346	90
5	90
0	130
0	114
0	95
0	78
0	62
0	77
0	61
0	129
0	113
522	0
318	0
1201	0
0	0
83	0
4	96
4	96
0	0
17	0
0	0
0	0
28	0
1	0
0	0
1	0
0	112
0	2206
7	2206
603	0
1165	0
888	1
0	0
152	0
0	0
0	91
0	91
1	0
0	0
0	0
4	0
0	0
69	0
690	2278
9937	2283
0	2
1	53
0	0
36	0
85	0
0	523
0	523
42	0
15	32
0	32
511	0
0	0
0	0
0	0
0	0
21	0
13	0
3	0
95	0
920	0
146	0
1	9
0	587
2	587
332	0
4	0
0	0
1	0
2	487
0	455
2	0
47	0
204	0
159	0
14	11
0	0
3	0
0	0
0	0
0	0
0	0
18	449
0	0
0	0
2	0
0	8
122	0
18	0
397	0
94	0
1	0
0	139
0	139
0	18
0	23
0	23
0	491
0	750
0	750
0	384
1	384
0	0
18	63
0	63
0	15
1	15
0	6
17	0
1	28
3	28
12	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
5	0
5	0
7	0
1	477
1	423
0	427
0	471
0	476
0	384
0	0
1	0
62	353
0	353
0	156
324	1
0	1
0	0
0	0
0	0
228	1
0	0
4	33
1	78
0	85
461	0
0	0
4	0
10	0
95	0
0	0
447	0
0	0
3	5
592	2
0	0
75	1
0	0
1	164
1	149
13	35
1	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
44	0
20	80
0	79
0	57
0	55
0	11
1	368
1	0
11	0
2	0
30	0
0	46
2	46
0	2
1	37
2	37
0	0
3	12
0	12
21	0
0	7
0	8
5	4
0	3
0	4
0	4
3	0
0	0
7	15
0	15
241	54
0	0
0	0
0	53
0	49
0	49
4	0
5	0
73	1
1119	3
8	0
0	0
3	0
0	0
0	0
3	0
0	0
65	52
0	52
0	2
0	2
9	0
1	0
0	0
387	0
0	731
0	731
0	734
0	734
0	0
1	0
16	0
0	0
0	0
0	0
118	0
21	0
15	0
0	0
1	0
12	0
20	0
0	0
5	86
1	86
0	0
0	0
398	0
0	0
506	0
295	1
26	0
861	0
0	44
0	50
0	32
3	49
0	50
2179	3
5	74
0	74
118	134
0	132
705	2
14	16
0	10
0	16
0	1
410	937
0	937
0	26
0	26
0	92
0	97
2	43
0	41
0	94
0	94
0	99
3	1494
0	1214
87	1327
23	1386
0	1338
0	1643
0	1655
0	158
0	158
0	165
0	166
0	102
0	102
0	503
1	504
0	300
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	797
0	797
0	0
0	0
0	0
0	0
13	273
0	321
2	288
1	153
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
61	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
0	0
17	44
1	42
25	0
0	0
0	0
1	0
2	0
8	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	6
1	7
1	0
8	7
13	2
0	12
7	12
0	0
0	22
1	22
0	0
1	0
2	0
0	0
5	0
4	0
0	0
0	0
2	0
28	354
0	377
22	339
0	0
171	0
0	0
0	0
0	0
0	0
27	2
1	0
24	65
0	65
0	0
5	1
0	0
776	0
4	0
22	8
0	8
0	2
2	2
0	0
23	0
21	0
0	0
126	0
0	0
12	36
0	7
4	7
0	0
0	86
1	0
0	0
0	0
2	0
122	0
0	0
134	0
0	0
0	0
0	1
0	1
2	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
59	0
0	71
2	0
1	0
31	145
0	145
5	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
3	0
14	0
42	0
1	10
27	0
0	0
0	0
0	0
4	0
7	0
123	0
3	25
0	25
1	0
1	0
217	0
4	0
9	121
0	122
0	122
1	0
0	1
1	0
0	1
0	1
19	0
8	0
4	4
0	4
0	1
25	714
0	713
0	0
0	0
0	0
156	0
0	7
0	7
5	0
3	0
16	13
1	0
29	0
0	0
253	0
264	153
0	153
0	985
2	985
0	113
0	113
100	0
651	1
761	0
830	1
0	1096
0	1096
38	0
3	0
15	0
0	0
2	369
5	255
121	168
0	371
0	174
1	174
5	0
72	339
0	339
462	0
0	0
0	0
0	0
0	0
1	1
0	1
3	0
69	0
0	0
0	0
5	0
55	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	1
0	1
0	1
0	2
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	14
45	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
0	1
1	0
1	0
2	0
0	0
56	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
38	0
0	0
0	13
0	13
0	6
0	7
0	7
0	7
0	7
7	0
16	0
5	0
0	0
0	15
6	15
0	0
2	0
68	0
0	31
0	31
0	0
0	0
1	0
0	9
0	9
0	3
1	3
0	76
0	26
48	77
10	0
84	79
3	79
1	0
0	0
0	0
1	0
0	0
486	2
0	0
0	0
19	0
0	0
1	0
62	0
1	0
149	0
10	11
116	168
0	168
0	146
0	93
0	0
1	0
3	0
0	6
0	7
35	0
0	0
1	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
13	1
37	0
0	0
1	36
0	36
0	0
1	0
0	0
0	0
2	0
62	75
9	75
26	5
0	5
109	0
96	9
0	0
1	0
2	0
0	0
0	1
0	1
0	0
0	0
5	7
4	0
0	1
0	1
90	0
0	1
0	1
546	0
1	4
3	4
27	0
1	0
0	174
0	174
0	106
0	31
20	0
3	0
11	0
0	5
0	5
25	160
1	160
11	1
0	46
0	57
4	57
0	0
27	0
6	0
40	165
4	165
18	0
3	0
0	0
5	0
7	0
3	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
25	0
43	86
0	65
0	86
0	0
0	3
0	3
0	1
0	1
0	0
9	0
0	0
4	0
2	0
780	0
1	0
8	0
0	0
0	0
3	0
2	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
59	0
26	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
15	0
8	0
1	0
16	0
1	0
0	0
0	0
4	0
0	0
0	0
0	47
0	0
0	0
0	0
13	0
0	0
0	0
1	12
1	0
0	18
0	18
0	0
0	0
0	0
214	0
213	0
58	0
430	0
303	1
0	0
1	0
26	0
358	0
23	0
2	1
0	0
0	2
0	2
5	0
0	5
0	5
3	0
5	0
0	0
1	0
0	63
0	63
13	63
4	103
0	103
1156	1106
10	9
0	9
0	0
0	0
12	0
131	0
0	0
4	0
140	2
5	0
0	0
712	0
115	141
5	141
8	0
1	0
6	2
1	0
11	0
1	0
0	0
1	0
173	0
136	2
29	0
0	0
25	0
0	0
1	0
34	0
23	0
0	0
9	0
2	0
1	0
6	39
0	39
3	0
0	4
0	4
1	0
146	0
0	0
0	2596
0	2616
0	2501
0	2482
0	1680
0	1662
0	755
0	751
0	269
68	0
89	1
22	0
48	0
2386	1
0	110
48	0
42	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
114	0
5	0
4	0
21	0
4	0
5	0
11	0
34	0
474	0
0	0
0	0
52	0
25	0
0	0
119	10
0	175
0	175
4	0
0	0
0	0
9	0
14	0
4	158
18	155
6	157
2	0
4	1
0	3
1	3
325	0
3	0
0	6
9	6
12	0
1	0
5	0
285	0
4	19
0	19
0	0
8	10
0	10
0	0
0	0
67	0
0	0
1	0
11	734
1	734
0	6
1	0
15	0
629	2
3	0
1	0
6	13
0	13
0	182
9	14
0	14
1	0
24	0
17	0
2	0
2	0
4	0
0	0
4	0
0	0
79	0
0	0
234	2
0	0
115	0
0	0
0	0
0	0
1	0
7	35
5	35
0	0
41	0
4	33
0	32
0	1
0	1
0	0
0	0
0	0
0	1698
4	1698
0	1595
0	1600
0	1628
0	0
34	0
30	0
326	0
18	75
0	75
10	0
4	0
0	0
1	8
0	0
570	1
18	112
0	111
0	108
0	62
3	623
0	621
0	623
5	4
0	4
1	0
11	0
9	7
0	0
0	7
0	0
0	0
3	0
1354	0
3	0
3	0
21	0
23	0
0	0
6	0
0	72
2	72
0	2
0	2
2	0
5	176
0	176
0	176
0	176
0	175
0	175
0	175
0	11
4	0
0	0
81	89
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	2
0	2
9	2
0	2
2	0
0	0
0	0
6	0
0	0
1678	1
4	0
0	0
0	0
1	0
59	0
0	0
4	0
0	0
44	8
3	1
0	1
0	0
0	0
5	743
0	743
52	0
0	0
91	0
67	0
2	0
5	0
128	0
1	2
0	2
2	0
6	7
0	7
17	0
29	0
396	0
108	0
646	0
1	0
11	0
42	0
109	0
94	0
171	0
5	0
0	0
6	26
2	75
3	75
9	0
0	0
24	49
0	47
5	0
0	0
0	1
126	0
1	0
3	6
0	6
3	0
1	0
0	0
0	0
5	0
0	0
8	0
0	0
0	0
1	0
668	0
2	0
0	0
15	0
7	0
0	0
0	0
0	1
3	1
0	1257
1	1257
2	0
4	0
29	0
13	0
31	0
0	0
3260	0
0	0
0	0
44	0
0	0
466	0
18	0
0	1
0	1
0	0
5	0
0	5
0	5
14	0
483	0
4	0
0	0
0	0
25	0
0	0
59	0
0	0
101	760
0	760
0	1041
0	1061
0	773
0	793
0	947
0	955
0	1047
0	950
0	1048
0	956
0	1043
0	1063
0	636
0	657
2	184
0	184
530	0
4	0
0	5
2	5
25	0
5	0
0	0
1	0
8	15
0	15
3	0
65	0
4	0
15	0
2	0
0	0
6	0
829	0
0	24
0	24
14	0
18	36
0	1
2	36
0	0
0	0
1	0
0	15
6	36
0	36
3	0
95	0
0	0
0	0
0	0
183	1
0	0
0	0
8	0
0	0
0	0
1	2
15	2
6	0
2	1
0	0
0	0
1	0
18	0
0	49
0	49
0	22
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	2
0	5
0	4
0	5
0	1
17	1
0	0
0	0
0	0
1	0
17	0
192	0
1	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
42	137
174	0
0	0
3	0
421	0
28	0
189	0
0	0
14	0
0	0
0	0
45	0
0	0
1	0
0	0
0	0
0	0
0	0
482	1
0	0
0	0
3	0
8	0
3	0
0	0
1	0
0	0
3	0
542	0
0	0
4	0
0	0
0	0
0	0
4	0
12	0
0	0
0	0
13	0
0	1261
14	1261
0	839
4	0
0	0
0	0
19	0
168	0
1	0
0	0
3	0
1	0
9	0
39	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
5	10
0	10
0	0
0	7
0	5
0	0
0	0
0	0
0	0
139	0
0	0
300	0
15	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	86
0	86
4	0
11	0
87	0
0	0
0	7
0	4
0	6
0	3
0	3
0	3
1	2
2	0
7	110
0	0
1	0
0	21
0	21
3	3
0	2
80	0
2813	2
3	0
0	0
2	0
33	0
0	0
0	0
0	0
664	32
2	0
0	1
0	1
341	0
0	0
1	0
0	0
68	0
0	950
0	950
0	950
23	0
24	0
0	0
7	15
0	15
4	0
0	0
709	0
535	0
0	0
1	0
1	0
6	0
0	0
13	5
0	5
4	4
0	0
2	0
0	0
7	0
0	0
1	0
7	0
722	0
0	0
0	4
0	4
65	0
0	0
17	0
2	0
0	0
0	1
0	0
0	0
136	122
0	122
0	3
0	0
0	0
249	0
0	1
0	1
2	0
0	0
19	0
0	0
0	0
1	0
2	0
3	71
1	54
0	54
0	0
1	0
0	0
417	0
6	0
1	0
2	0
0	0
323	2
86	0
95	219
9	219
23	0
0	0
113	0
136	0
21	0
365	0
7	0
31	188
0	188
134	34
0	34
640	1
103	0
72	40
1	14
0	14
0	0
0	0
0	0
0	0
40	0
0	0
0	0
6	0
0	0
2	0
20	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
99	0
0	1
0	1
3	0
0	0
29	0
0	0
0	4
1	4
0	0
134	30
0	0
0	0
0	0
1	0
57	0
103	0
0	8
0	8
0	8
2	0
0	0
0	0
12	2
80	0
0	0
0	0
0	0
0	0
6	0
0	0
11	0
0	1
0	1
0	0
0	0
1029	0
1	0
0	0
1	5
3	6
0	0
0	0
65	2
0	0
8	0
0	0
2	0
9	0
15	0
15	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	322
0	322
441	3
3	0
1	0
1	0
0	0
0	0
6	0
0	0
0	0
19	0
1	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
1	0
7	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
26	54
0	54
12	0
0	144
0	151
0	0
1	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
542	0
0	0
3	0
1	1
0	1
0	0
0	0
4	0
159	9
0	0
147	0
3	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
7	0
1	5
1	5
0	4
0	0
0	0
6	0
0	0
0	0
0	0
0	11
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
1	0
1	0
12	0
293	14
54	24
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	60
0	42
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
79	149
0	148
0	0
0	1
1	0
20	0
2	0
1	0
0	2
0	1
1	2
19	0
0	0
1	0
3	0
1047	0
30	0
2	0
0	0
0	2
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	0
0	0
27	0
0	0
1	0
0	0
0	0
0	0
2	0
4	44
3	33
0	44
0	26
1	0
3	14
0	14
0	0
49	0
0	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	441
1	447
0	0
1	0
0	0
0	0
0	0
16	0
1	0
320	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	4
0	4
2	0
1	0
1	4
0	4
0	0
4	0
13	86
0	66
23	74
0	0
0	0
0	0
1	0
3	0
0	0
0	0
3	0
0	0
18	0
6	0
9	0
1	0
0	0
33	0
4	0
1	0
0	0
2	0
4	0
34	0
9	0
9	115
0	115
0	1
1	0
0	0
0	0
7	0
0	4
0	4
15	0
16	0
0	0
0	0
0	0
0	0
2	3
1	3
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
20	0
0	0
6	20
0	20
5	0
0	0
108	0
1	0
0	0
1	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
