UniqueCount	AmbigCount
7	0
0	0
0	0
2	1
102	0
0	11
0	11
0	1962
1	1962
0	1411
5	1411
2	208
14	208
21	0
672	0
0	228
0	228
0	229
0	229
103	0
744	0
445	0
2	0
166	0
0	23
5	23
12	86
3	86
1	7
0	7
226	67
1	67
0	0
65	3158
0	3157
4	2907
0	2600
0	692
13	692
0	2043
3	2043
41	614
0	614
7	23
0	23
0	0
542	1
0	0
0	0
0	0
0	5
0	5
2	180
2	180
0	168
0	135
0	160
0	122
775	172
0	172
0	999
6	999
10	0
31	522
81	522
833	0
1	532
0	532
1197	2
156	0
257	391
0	391
3	0
35	0
2383	2
14	0
0	0
1	244
0	244
151	0
0	1249
0	1249
0	966
0	364
0	77
0	231
0	230
0	215
0	72
0	66
1	0
8	1034
0	1034
0	41
0	40
0	35
0	34
9	0
11	0
129	0
172	1197
0	1197
16	3
0	3
8	0
597	2
337	0
6	719
0	719
35	372
0	372
288	8
24	0
0	352
0	352
0	352
0	0
0	0
3	664
14	656
44	0
68	0
0	1
0	0
0	178
0	178
2	0
95	1680
5	1680
1	404
0	404
242	1
0	1960
0	1884
0	1960
859	85
3	86
5	62
488	0
0	0
0	0
2	0
2	0
58	0
171	0
29	0
215	0
5	15
0	15
0	0
0	0
0	0
6	1
1	0
4	0
0	0
12	0
0	34
0	0
1	0
5	0
1843	3
733	2
0	811
7	567
1	760
0	514
13	0
2	2136
50	2136
0	94
88	94
0	0
0	0
0	0
0	0
603	1
0	0
13	11
0	11
10	1484
1	1484
0	929
0	929
0	844
0	805
0	147
18	148
0	53
4	150
1	115
0	67
0	39
0	46
0	2
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
8	0
4	0
0	19
0	15
0	17
3	0
4	0
274	2
563	0
1	22
0	22
196	1
12	26
0	26
0	19
0	0
17	1
0	1
0	447
0	321
0	134
0	39
31	447
0	0
181	0
0	48
0	41
0	48
0	886
0	886
0	879
0	885
0	884
0	802
0	325
0	362
0	347
1	312
0	291
0	200
3	0
0	0
0	1155
0	1155
962	1
52	0
140	1
37	0
3	0
4	0
404	0
1	0
0	41
0	36
0	45
1	46
12	66
2	66
103	0
1334	1
316	0
65	27
0	27
10	0
2	0
1058	1
3	8
0	8
0	0
0	0
0	0
365	0
1476	0
0	2
0	2
535	568
0	568
7	0
12	3183
0	3183
422	1
0	0
0	0
0	0
0	0
0	7
0	7
6	6
12	0
6	0
108	0
0	0
0	1914
0	1914
581	1
112	0
1419	1
17	823
0	823
0	806
0	0
130	0
31	0
13	0
5	0
0	24
0	24
0	17
0	1
0	1
0	0
0	0
11	0
4	0
0	0
0	0
1	2058
1	2058
0	0
931	0
946	2
1	0
0	646
76	646
0	250
2	247
0	253
0	251
0	260
0	263
13	261
0	7
2	7
105	0
369	0
15	47
4	47
122	0
85	0
409	0
0	0
0	45
2	0
23	0
2	0
1	0
0	0
0	0
32	0
18	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
28	158
1	158
0	0
0	0
58	0
37	0
1	2
0	0
3	0
0	0
0	247
0	247
0	64
0	64
1017	1
10	323
22	0
0	0
2	0
4	0
0	0
0	0
1	0
0	5
252	5
0	0
23	0
0	165
0	165
1	165
550	0
123	679
0	679
0	0
0	0
61	0
7	0
4	1
1	119
0	119
1	0
2	0
1606	2
0	28
2	0
0	0
0	1142
0	1165
0	1166
0	936
0	756
3	1167
2	954
4	0
0	0
0	0
52	0
11	0
882	1
0	0
0	1
0	1
0	0
13	0
0	0
204	0
71	0
45	12
120	4
1	12
0	13
13	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
204	1
600	1
439	0
6	0
469	1
6	0
89	0
0	0
0	0
0	0
3	359
0	359
1047	0
644	1
1299	2
0	359
0	359
0	351
1	359
5	0
0	393
0	332
0	215
0	154
0	0
2	807
0	815
0	814
441	0
3	1118
3	1118
1	41
0	41
82	0
0	0
99	0
0	26
32	26
19	239
0	188
0	239
0	215
6	24
0	24
0	24
14	6
0	6
4	69
0	69
0	62
2103	2
82	0
0	1202
0	1240
0	1205
0	1243
537	0
1070	0
327	0
2	67
0	67
0	0
0	0
1	220
2	220
0	0
0	52
0	52
0	52
9	0
0	0
78	0
1786	1
2	0
1	1366
0	1382
3	1382
78	1351
100	1346
0	448
1	448
0	397
0	395
0	205
1	206
0	121
0	117
0	119
0	109
0	481
1	481
0	1297
0	1298
0	1369
0	1370
9	1157
280	2
1	0
0	2310
0	2312
0	2174
0	2177
1038	0
2697	0
781	0
2	0
0	28
0	21
0	32
0	33
0	32
0	29
0	28
0	19
0	32
74	1
36	0
0	0
0	0
3	0
1	0
887	0
381	0
17	0
22	0
0	0
2	143
0	143
0	0
0	3
0	3
7	0
0	0
0	0
3	0
21	0
477	2422
3	2238
7	2318
3	2208
0	47
0	47
0	21
0	2606
0	2592
8	2255
14	39
0	39
7	0
0	26
0	26
0	0
747	0
4	0
26	358
0	358
284	0
77	1664
0	1664
0	274
17	274
0	130
0	1140
1	1140
1155	1
1	0
22	0
4	0
0	214
0	214
0	182
0	182
0	90
0	0
2788	1
14	0
0	1057
0	1057
0	1074
0	1074
0	0
226	1
9	0
0	0
1	0
5	0
0	1
0	1
0	1
0	798
9	798
0	783
0	792
0	740
0	0
0	405
233	0
1798	2
0	9
0	9
0	0
0	0
126	23
60	0
0	28
0	28
1	328
0	328
0	318
21	952
8	952
3	0
0	0
8	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	141
0	150
0	160
0	73
0	87
0	83
1	116
0	116
77	0
1	0
38	0
0	0
2	0
44	0
15	0
0	115
2	115
0	99
0	89
4	0
93	0
115	0
10	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
0	81
0	81
0	72
205	0
2	0
0	1083
1	1083
2	1083
0	0
0	0
0	217
0	217
2	0
0	1108
0	1078
0	1027
0	995
0	1023
0	989
0	679
0	676
0	614
0	610
33	136
0	136
1	0
0	0
68	0
33	83
0	83
98	116
24	116
1	0
3	496
0	489
0	493
2	489
0	496
1	0
0	0
0	0
0	0
0	0
732	0
17	250
0	250
0	0
14	0
0	0
2	0
23	0
0	5
0	5
13	0
2	0
173	0
77	0
2	0
25	0
4	0
7	0
972	2
1984	4
0	51
0	51
1	0
0	156
0	156
0	150
0	150
0	0
1	0
983	0
33	747
0	678
0	747
0	0
0	0
0	193
32	193
0	3850
0	3848
0	3834
0	3850
2	0
0	0
0	0
1129	2
90	0
204	0
3	0
1	187
0	187
0	0
0	494
45	494
1230	405
2	0
8	0
729	0
567	0
40	0
1	9
0	9
0	7
11	0
1	0
3	0
94	0
55	0
2	0
0	0
12	621
12	543
36	616
0	0
0	0
10	30
0	30
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	30
5	0
0	0
551	0
194	0
0	1616
1	1616
0	90
0	90
0	100
0	98
0	100
0	86
0	86
0	96
0	69
0	91
0	90
0	0
0	0
0	0
28	0
5	26
0	26
11	2
0	2
275	0
1813	3
442	2
1186	1
0	1057
0	1057
30	747
1	747
2	0
0	0
0	24
1	24
346	0
0	30
0	30
1	1157
10	1157
4	959
0	959
82	81
0	81
0	0
0	0
3	535
0	245
0	466
0	535
0	280
0	0
0	0
0	0
1	7
0	713
0	720
177	0
18	0
197	0
0	0
0	0
0	0
0	0
1	0
62	117
0	117
76	0
0	1849
0	1849
0	1510
0	1510
60	0
23	222
0	222
0	7
0	7
0	0
43	0
0	0
0	0
0	20
0	20
0	55
0	55
4	0
88	0
6	28
0	28
1	230
0	230
4	0
114	0
6	60
0	60
3	0
0	28
0	28
93	4
1	0
2	0
401	0
0	218
0	218
439	0
0	590
0	600
0	600
3	25
0	25
0	533
0	532
0	532
284	0
0	1545
0	1545
0	1558
4	1558
864	1
2753	4
0	1466
0	1466
0	1466
0	708
0	708
0	675
0	114
39	114
79	834
12	834
0	315
0	307
0	291
0	352
0	335
0	359
0	336
0	351
0	360
0	290
598	29
1	0
1	0
8	0
245	0
0	17
0	17
0	0
0	0
0	29
11	29
7	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
7	0
1	0
287	0
143	0
0	0
0	0
0	0
0	0
145	0
123	0
54	0
0	82
8	82
483	1
0	0
0	0
0	0
6	0
0	0
33	0
5	0
56	0
0	0
2	0
12	0
179	32
0	32
1	0
31	165
0	165
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
8	6
21	0
0	8
0	8
0	0
1	11
0	11
97	10
1	5
0	323
18	323
0	5
1	3
8	15
2	323
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	354
4	233
2	284
16	318
1	118
0	191
30	12
37	0
1	4
0	4
780	0
1	0
1	0
0	0
0	0
1	227
49	228
0	0
231	0
0	0
1	0
0	0
0	0
3	0
0	0
642	0
0	10319
10	10319
23	0
1	1153
0	1153
789	1
0	0
0	0
0	0
23	0
1	2145
0	2133
0	1926
0	1929
0	2137
7	0
329	0
0	75
3	0
0	209
0	214
0	214
0	215
0	214
0	215
0	215
0	119
0	92
1548	0
106	1250
60	1250
0	0
0	0
198	0
1	0
3	3
0	3
0	778
0	778
10	0
7	0
0	67
0	67
2	0
15	1211
0	1208
0	1211
290	0
12	327
0	327
1336	2
0	110
0	94
0	98
0	97
0	2390
1	2139
8	497
4	1910
0	2383
0	0
0	0
8	0
42	0
6	0
88	1
12	0
2	0
0	0
0	94
0	94
410	1
15	512
14	512
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	123
0	123
1	381
0	381
0	380
0	363
7	370
7	0
5	0
43	1202
0	1199
235	1
0	0
380	0
3	1025
2	1025
0	1025
0	917
0	818
0	824
0	774
0	653
3	653
3	0
1114	237
0	237
0	0
12	0
10	35
0	35
0	0
0	0
0	6
0	6
1	0
0	0
0	2
9	4
0	0
1	9
0	5
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1184
0	1186
0	1229
150	1243
0	114
66	0
229	4
1	10
0	10
0	660
0	625
0	625
0	658
0	618
0	651
0	653
0	644
0	665
0	620
0	613
1	0
9	72
0	72
0	3
0	3
8	719
0	695
26	633
0	601
8	0
12	0
0	1175
38	1253
0	1314
2326	3
1	0
1	0
0	0
0	207
1	207
16	172
0	365
36	365
0	1870
1	1870
0	1815
0	786
0	702
531	1
0	41
0	89
0	86
0	78
0	61
0	73
0	62
0	83
0	88
0	80
0	91
0	80
0	31
0	31
51	0
1	0
4	0
13	1201
73	1088
1	1000
3	801
1	1194
2	82
0	82
0	30
0	26
0	63
0	59
13	57
2	57
0	0
0	81
0	81
0	49
0	81
0	64
0	55
0	55
1	55
53	0
4	48
6	320
2	0
0	0
0	0
0	0
0	0
14	0
51	1171
1	1052
45	1201
60	0
735	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
508	1
78	0
765	0
0	2
0	2
13	100
3	100
1109	1
1	530
0	529
3	530
0	529
985	285
0	0
3	0
72	0
25	0
228	1
2	0
3	0
13	2
1	6
138	848
0	818
0	803
0	233
0	535
0	774
4	774
0	466
0	409
0	0
2	1
0	1
0	0
2	0
3148	3
0	0
400	87
0	169
0	148
0	97
0	0
0	0
0	0
0	0
0	0
16	74
0	74
1	0
24	0
52	0
3	0
34	0
57	0
0	0
71	0
145	0
769	2
42	0
0	0
0	4
0	4
1	0
6	0
0	0
3	0
2	0
336	0
1	952
0	952
26	0
565	922
0	921
9	870
390	224
1	224
28	1538
0	1538
10	66
0	66
0	1268
0	1256
0	1273
0	1269
78	0
223	0
439	0
1	0
1	0
509	0
160	127
0	126
5	0
0	119
0	119
0	116
0	0
8	0
405	1
16	0
2	0
0	0
394	1
704	2
2003	1
927	2
0	1036
0	1017
11	1018
0	1036
0	1026
0	1026
363	0
514	0
0	7
2	7
30	0
594	0
6	0
0	193
2	194
6	194
3060	2
12	0
0	0
1267	2
7	0
943	159
0	1261
0	1267
1	1261
0	1252
0	1263
0	1120
0	868
0	868
473	0
0	0
1	0
0	714
2	715
103	853
21	853
0	775
1133	0
0	0
9	0
647	0
690	0
0	0
241	77
3853	4
0	1073
3	1073
5	81
2	82
2	81
0	82
0	1356
7	1348
0	1254
2	1132
0	1145
1	68
8	68
0	47
0	0
0	13
0	13
0	6
1862	2
0	0
160	0
0	4
0	4
1148	0
0	0
0	4
1	0
0	3
0	4
0	4
0	1
0	0
2	0
283	0
77	0
0	71
38	71
31	0
602	1
8	0
4341	2
298	768
0	768
0	0
0	0
0	0
30	139
17	71
9	139
0	0
1	0
528	363
1	343
25	389
0	354
3	354
0	308
0	104
1851	0
153	34
5	34
53	0
1	0
15	0
104	0
486	0
223	0
0	0
14	0
25	0
9	0
4	53
0	51
0	15
0	40
61	0
0	0
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
106	0
0	2011
10	2011
382	1
17	0
1256	1
0	1
0	0
0	0
37	722
4	722
970	1
6	0
0	3
1	3
3	0
357	1
0	5667
1	5667
0	0
0	0
0	0
1	0
0	0
7	2304
0	2304
0	2281
0	0
159	0
0	517
5	517
17	0
720	0
67	28
0	28
14	0
0	208
1	208
0	0
0	46
0	49
0	52
0	55
0	52
0	55
0	58
0	61
0	43
0	44
0	46
0	49
0	50
0	52
0	49
0	50
0	52
0	55
0	56
0	58
0	40
0	46
0	40
0	45
0	51
0	45
0	28
11	28
7	0
1	11
0	11
170	0
2	0
11	768
1	768
1	1062
0	1062
0	1062
0	0
4	0
19	0
59	0
0	0
0	0
0	0
0	0
0	0
5	64
0	64
0	64
1	46
15	1487
0	1238
0	1487
0	1182
0	98
4	98
1	0
54	0
1	33
0	24
0	31
1	0
3	10
0	10
0	7
0	7
0	0
0	0
0	0
1	0
338	0
0	0
10	49
0	49
0	6
0	6
69	0
8	0
0	1519
0	1519
0	0
782	0
46	0
51	0
0	605
1	605
864	0
1274	0
13	0
0	0
517	0
0	0
0	0
0	0
1	1256
0	1256
0	1
0	1
192	0
1682	0
0	2
0	2
3	0
17	0
0	150
0	150
0	1722
0	1722
0	1247
0	1242
119	0
0	2755
0	2645
0	2755
0	2664
0	2322
0	2212
0	2322
0	2231
0	0
3	105
0	105
0	0
24	0
0	0
5	0
78	0
135	3
0	112
2	78
0	55
0	86
0	29
11	0
6	12
99	0
0	0
4	0
0	5
0	0
312	0
314	2
0	178
3	229
3	229
4	182
4	32
0	32
0	0
0	0
0	0
1	0
30	0
118	0
40	0
84	1
1	0
0	53
0	53
7	0
14	0
18	0
12	0
0	0
1	0
0	0
589	0
956	1
475	0
749	0
0	928
8	928
0	927
0	646
0	211
4	37
0	31
0	40
0	626
0	626
207	557
1	557
0	0
378	0
0	693
0	695
0	662
0	664
2	1
0	1
791	1
0	0
1	0
505	0
1801	0
31	1989
0	1989
1476	1
16	0
716	0
20	0
4	0
1	0
1	0
792	1
134	0
1	0
0	0
418	0
0	4663
0	4664
0	4579
0	4578
0	4569
0	4655
0	4656
0	4658
0	4666
0	4580
0	4572
130	0
56	173
0	147
0	177
0	150
0	1254
0	1254
0	1155
1617	1
0	0
368	40
804	0
0	0
0	0
4	895
1	817
5	861
0	794
1	0
60	0
1359	0
588	0
0	0
0	0
935	0
0	115
2	115
0	115
26	0
43	19
0	19
87	0
10	111
0	111
0	53
4	0
0	0
0	0
0	0
0	0
144	0
16	450
0	338
0	452
0	0
388	0
601	0
7	0
2	0
0	160
0	160
0	160
897	2
2	0
0	0
366	3
851	1
12	954
0	954
0	954
32	0
748	0
1	0
8	0
1123	1
104	0
4	0
0	159
0	159
107	641
0	641
13	13
0	13
65	0
14	0
0	1152
0	1152
12	812
162	0
0	0
180	24
4	0
0	3
0	3
7	0
0	0
2	0
0	0
0	0
0	7
1	7
390	1
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
658	68
278	0
0	1
2	0
6	62
442	62
156	0
2	0
28	0
6596	3
367	377
0	377
3	610
1	595
7	596
0	610
1757	54
12	1
5	141
0	131
1	149
2	134
3	146
1907	2
0	0
5	0
14	0
0	61
2	61
24	0
8	141
0	141
0	992
0	992
7	2206
1	2206
159	50
0	50
0	30
0	0
0	0
1	25
5	25
0	0
0	0
2	0
0	0
0	0
0	0
0	138
0	138
1	0
30	0
9	0
356	0
0	0
0	0
0	0
0	0
16	0
23	27
0	27
3	0
12	0
0	9525
1	9525
0	183
5	175
1	183
0	0
0	4
0	4
0	2
0	73
3	73
0	13
0	13
50	0
2	0
125	0
0	0
21	0
0	6
0	6
8	0
9	0
0	0
11	5
6	5
4	0
0	2
32	16
1	0
0	0
9	103
1	103
22	47
0	47
0	98
6	97
1	125
3	111
9	8
0	32
0	33
0	28
1	646
0	924
0	839
0	1391
0	1306
0	1388
0	1303
849	0
2	0
827	3
171	0
34	266
0	266
1	14
0	14
0	14
11	1
3	1
0	358
2	358
127	1
18	102
4	13
423	89
9	1
28	0
0	0
4	0
0	4
0	4
32	971
0	113
0	923
0	117
0	658
2	658
66	30
0	27
0	12
2	1671
0	1671
2	7
0	7
49	423
0	423
0	1069
0	1062
1	218
0	1061
0	1061
0	1068
289	1
0	175
25	175
371	1
0	2541
2	2541
66	0
4	0
0	0
3	0
0	32
0	32
0	32
0	3
0	3
1746	1
360	303
0	303
1	2486
0	2486
1	1
781	0
343	0
9	1047
0	1047
0	416
0	409
0	415
0	408
0	1220
0	1180
1	1220
0	1059
0	1152
0	1112
89	307
1	307
0	0
0	0
21	0
140	0
101	0
113	0
0	0
93	0
135	1
0	617
1	617
482	0
7	402
0	402
0	166
15	0
7	0
2493	2
0	25
0	25
0	21
78	0
0	2895
4	2895
240	0
1725	1
0	0
14	0
25	0
7289	4
1	0
12304	6
0	3
0	2
0	4
0	4
144	0
2	219
0	219
179	75
1	74
0	393
0	393
0	211
0	211
5	0
0	171
0	171
0	2489
14	2503
0	957
0	2459
3	2495
1064	0
0	3115
0	3115
829	0
2	1193
0	1193
0	1197
46	0
250	0
4	0
0	0
175	0
2	0
24	0
0	74
0	74
0	0
36	0
0	0
1	0
0	0
23	0
0	0
489	0
0	1
852	0
1	268
30	268
71	0
3	0
2	1
0	0
0	0
0	0
18	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
51	130
0	130
0	0
1	1
0	1
7	0
0	0
7	0
0	193
34	193
578	1
15	0
301	0
0	117
10	117
38	0
0	0
0	0
0	0
0	191
1	191
2	0
34	2
54	0
0	243
2	243
0	243
0	64
2	64
0	0
29	0
0	0
204	0
388	0
0	0
0	167
0	167
0	167
0	167
0	121
0	0
42	0
0	0
0	0
0	0
0	0
5	0
0	13
0	13
0	11
0	10
0	10
0	106
0	95
0	107
0	96
0	106
0	105
0	95
0	94
0	0
7	0
249	1750
0	1508
0	1584
0	1096
398	0
1264	0
1	0
2	0
3	0
80	0
602	0
1	0
3	0
168	0
4	900
0	900
36	0
0	5
0	0
0	227
38	227
2	0
0	159
0	159
38	1
0	81
0	82
0	80
55	0
96	0
2	0
0	24
2	24
0	260
0	323
0	278
1	279
317	0
0	0
13	0
65	0
0	52
0	52
0	400
0	400
0	0
0	0
2	0
0	0
0	0
0	0
3	0
18	0
588	167
75	166
14	0
0	8
0	8
4	0
25	76
0	76
0	0
0	1119
0	1119
204	0
120	596
1	596
700	0
837	3
3	0
0	0
24	655
0	479
0	463
0	611
2	47
0	47
0	12
0	6
0	6
0	644
9	644
3	0
13	0
3010	4
0	0
1	8
0	8
14	0
0	0
733	0
3	43
0	37
0	42
0	35
0	36
5	13
369	0
0	562
0	562
0	468
17	513
524	0
0	0
0	0
723	0
14	0
0	0
0	0
1	0
1	0
297	0
470	0
542	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1598	1
1664	0
17	50
3	50
0	1
10	0
7	0
0	3
1	3
0	0
1578	3
148	0
9	33
0	32
1	0
1	126
0	126
44	0
0	0
0	0
1	0
0	0
1	1
1	0
0	0
89	0
167	0
13	5
49	0
0	22
0	40
0	40
3	44
1	44
548	0
1	0
0	0
4	0
0	38
18	38
34	0
0	4
241	1
0	16
42	16
8	181
0	181
37	0
0	0
0	5
0	11
0	11
19	0
11	0
17	0
1959	0
1282	0
30	0
2	0
47	499
0	132
0	132
0	346
22	315
0	315
0	328
0	345
0	0
29	0
0	274
0	274
3	0
18	0
1	0
37	219
0	219
0	211
0	211
5	1
0	1
0	189
0	182
0	98
0	91
0	176
0	183
3	252
0	174
7	2393
0	2293
0	1996
0	2096
2	2297
0	6
0	6
0	6
0	0
13	0
16	0
660	0
7	0
2	0
9	0
2	0
0	349
0	354
0	297
0	292
0	5
0	5
89	0
1	0
0	0
0	0
5	0
0	0
0	0
2	0
1	0
1	0
1	0
60	200
0	200
0	0
0	0
0	0
1	0
1	0
0	315
0	315
37	0
425	0
1	0
0	320
0	320
0	188
0	0
0	0
15	20
1276	11664
0	9798
0	9762
0	9761
0	9776
0	9613
4	8255
0	6343
4	1574
0	1574
0	3
0	3
1	0
19	421
0	421
0	0
0	0
0	0
8	0
10	0
1	2
1447	0
0	0
0	0
0	285
177	320
0	320
15	0
800	1
0	1674
3	1674
0	0
0	0
1	0
0	748
0	722
0	732
0	702
0	536
11	607
435	0
550	1
518	2
308	1
0	234
0	234
10	1624
106	1624
0	0
0	0
2	0
8	0
41	0
9	2
0	2
0	1988
3	1922
0	895
0	1867
1	2889
116	3073
11	204
0	204
21	0
138	1
146	2098
13	2097
8	0
107	0
0	4
0	4
0	4
0	0
1	193
40	193
20	0
5	321
0	321
594	1
0	168
215	169
105	70
1823	2
29	0
0	44
0	44
19	0
0	0
0	0
1	0
6	0
209	0
7	610
0	610
1639	1
0	304
3	304
0	0
3	133
43	200
0	67
0	2
1	2
1	161
0	156
0	33
1171	2
2	606
0	35
0	606
1	487
1	489
0	10
0	10
0	0
41	0
0	1438
0	1438
403	1
1	0
0	0
0	0
0	0
0	0
13	2
0	205
0	205
0	0
951	0
4	0
31	0
4	51
0	51
5	51
0	0
0	0
0	2298
0	2298
9	0
6	0
0	0
0	0
0	0
1	0
0	360
0	428
6	398
0	193
0	30
0	30
0	4
4	4
0	2
0	2
0	2
80	0
0	7
6	7
0	3
0	1
459	0
4	750
0	750
4	420
0	420
1	19
0	19
4	10
0	0
37	0
0	2
0	2
103	471
0	471
14	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
45	961
0	961
0	83
8	83
1142	0
191	0
2417	6
2	0
87	50
0	50
691	312
0	310
0	327
0	328
0	328
2	0
2	0
0	98
2	339
7	413
0	413
0	344
0	271
6329	2
0	11
0	11
28	0
7	821
855	0
0	300
1	379
0	231
0	310
0	7
0	252
0	252
7	50
0	50
0	78
5	48
2	38
1	762
1	762
667	2752
0	2752
270	2
0	1873
48	1873
2	1873
73	0
1	0
17	0
13	0
0	28
0	10
5	31
0	34
1	28
0	0
0	0
0	0
0	0
0	0
9	50
410	1476
3	1480
1	51
1	50
0	0
2	10
19	540
0	532
4	2
0	2
65	0
0	0
0	109
0	109
4	0
0	1
0	1
0	112
0	113
1	113
0	0
1	0
0	0
0	0
0	0
1	0
6	0
1383	0
11	0
5	3898
0	3887
3	3898
1	0
511	0
115	0
0	2233
0	2233
1	1603
99	0
322	0
243	0
6	0
0	0
64	0
0	1548
8	1548
39	0
2063	0
114	121
1	0
932	0
94	940
5	940
0	0
79	121
35	5
470	0
216	0
1053	0
2	0
149	0
0	0
3	0
4	0
13	0
83	1
1	0
3	1
0	14
0	14
0	14
0	14
0	698
19	126
0	694
0	693
2	641
0	641
52	0
0	870
4	870
1790	2
2	1096
0	1096
0	268
0	269
3	229
1029	0
0	9353
3	9279
0	6067
0	5992
4	0
0	235
3	235
0	0
0	0
0	0
2	0
0	0
0	4
0	4
1243	0
291	0
0	0
3	0
0	0
4	0
1	0
0	0
0	130
0	124
0	127
11	0
146	1
0	0
0	0
0	89
0	0
13	0
3	0
407	1
4	0
23	0
0	1
0	0
109	0
0	0
0	0
0	1
1	1
5	0
33	0
2	0
527	0
5	0
0	0
0	0
1	0
6	0
0	0
1520	3
0	0
26	0
544	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
819	0
676	0
205	0
146	0
0	480
0	480
5	0
663	1
1236	2
56	0
108	0
1	0
27	0
36	1
28	0
18	0
71	0
10	0
3	0
15	0
17	51
0	51
0	3
8	0
310	1033
0	1032
551	2
934	0
2	0
0	10
0	10
1	0
30	0
922	0
1050	0
2	0
3	465
14	465
346	0
0	1765
0	1769
0	1738
0	1742
0	1380
0	1384
7	767
0	767
0	763
18	619
0	0
0	0
1	0
1053	1
2	0
630	0
859	0
0	875
0	875
3	910
0	910
415	0
16	99
355	99
477	1
5	0
66	0
39	0
634	1
113	0
0	0
0	0
0	5
0	2
14	5
37	140
0	140
8	0
1	2246
0	2246
18	3092
0	3092
0	2898
0	2909
0	2898
0	147
0	147
0	147
0	146
0	134
0	134
0	134
61	0
55	107
0	107
1	0
13	0
0	0
0	0
10	0
1	107
0	105
3	106
1380	2
45	0
1377	3
18	0
16	0
109	1148
2	1148
4386	5
595	0
31	0
338	0
309	0
0	2
0	0
0	0
5	0
8	86
0	2175
0	2175
6	88
1	88
0	0
16	0
2	0
0	27
2	5
0	5
35	0
74	0
6	0
155	0
39	0
0	1
0	1
43	309
0	62
0	248
0	60
25	0
133	188
16	1468
0	1468
352	0
1	3126
4	3128
0	1286
0	1278
3	1123
39	0
0	0
10	637
1	0
15	0
949	1
0	723
0	723
485	0
0	441
1	609
0	383
0	565
0	0
458	1
66	2
9	322
0	322
4	0
166	0
36	0
0	0
0	0
0	193
7	193
0	0
0	1194
16	1194
8	1178
115	900
0	882
0	828
548	0
4	0
9	0
0	0
0	0
0	0
3	82
6	45
0	82
0	28
0	28
0	28
4	0
0	0
0	0
179	416
0	415
0	2
0	0
2	0
4	5
0	5
38	0
0	0
8	0
2	0
1	0
0	401
1	401
2	191
0	171
3	153
0	176
0	19
0	0
0	0
0	2
0	2
0	0
258	0
0	1
43	0
14	0
41	0
14	0
0	0
0	0
1	0
62	0
0	0
0	0
0	6
0	6
83	0
40	0
2	962
0	982
0	982
0	0
4	0
13	32
0	32
389	1
0	0
0	0
45	0
48	0
23	0
0	14
0	14
1	121
0	127
0	127
215	0
8	0
0	5
2	5
1034	0
6	293
0	293
24	0
0	7
0	7
8	0
919	1
6	0
52	0
36	0
0	0
0	0
43	0
33	0
0	35
0	35
0	35
1	32
0	33
0	31
60	0
1	39
0	39
117	279
1	29
2	28
52	332
8	206
12	0
0	0
0	0
59	1
0	68
0	68
393	181
0	196
23	197
31	1
0	39
6	39
66	0
0	0
1	0
51	0
16	0
3	0
1	0
174	0
4	372
0	372
13	0
9	0
0	2
0	2
0	0
0	76
1	76
73	711
0	711
0	90
1	90
341	1385
10	80
3	80
108	0
317	0
0	0
127	0
6	0
0	17
0	17
830	0
0	1
0	0
2	0
0	6
0	5
0	5
7	18
0	18
0	835
0	73
0	73
3	0
0	25
0	25
0	20
0	20
605	1
0	0
9	0
0	1
0	1
5	0
1	0
0	0
0	9
3	8
0	8
0	6
0	4
0	8
0	8
0	4
0	8
0	8
0	7
0	18
1	18
0	4
4	4
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	34
0	34
350	0
1187	0
2	0
205	0
177	6
371	0
12	0
0	0
610	0
1	0
0	0
0	0
1	0
4545	1
1	1015
0	1064
0	1065
3	1065
3970	2
339	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
1	0
35	0
1	36
0	36
0	0
0	0
0	0
0	375
7	375
0	0
0	319
1	319
1	318
0	0
126	0
7	0
74	0
7	0
