UniqueCount	AmbigCount
0	1867
0	1867
0	1867
0	1867
774	0
166	0
508	0
0	647
1	647
5	0
1	0
385	0
1196	3
0	98
0	102
0	102
1	0
1	21
0	23
0	22
0	23
0	24
0	21
0	21
0	25
1	352
0	352
0	30
0	42
2	41
0	36
0	36
0	58
0	58
0	3
3	4
0	0
0	4
0	476
0	482
1	462
0	452
0	458
1	1
8	98
0	147
0	147
0	124
0	0
57	167
4	0
0	0
0	0
11	0
1	87
0	130
7	131
5	1095
0	633
14	0
0	1
1	1
0	422
13	337
0	394
0	343
4	436
29	0
2	0
1	32
0	31
0	31
5	98
0	0
0	0
0	0
0	0
31	341
0	341
0	0
61	515
0	466
2	370
0	308
3	15
0	15
0	0
2	0
210	0
1	0
501	0
8	0
0	0
1	0
3	0
0	0
0	1918
0	1948
0	1682
0	1895
0	1926
0	2021
0	1934
0	1596
0	1495
0	1525
64	0
154	680
1	680
0	64
0	64
149	1020
0	1020
1	12
1	8
51	0
0	1
36	1231
0	1214
0	0
0	0
2	0
1	0
539	0
0	346
4	346
987	0
0	6
0	6
621	0
0	0
4	0
0	7
1	7
432	1
0	0
0	0
0	1
0	1
1	0
2	0
0	13
0	14
0	14
0	0
396	121
1	28
0	28
0	26
0	11
7	0
0	3
0	3
0	3
9	0
0	139
0	139
0	69
0	67
0	9
0	7
3	0
8	0
0	309
0	299
0	298
0	310
416	1
4	0
1	146
0	146
0	0
11	0
6	0
0	0
28	0
144	0
222	1
30	0
3	378
33	558
15	295
0	263
0	0
0	0
37	0
1	234
0	234
4	234
0	0
0	0
34	11
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1066	1
0	923
4	923
1621	3
70	0
0	1
0	1
0	0
11	0
9	0
6	0
6801	12
0	0
15	2
1	2
0	0
49	0
1	63
0	93
0	93
0	93
4	0
1259	1
604	0
5	0
4	1
0	1
1837	2
75	0
2	2
0	2
15	213
75	587
18	587
3	23
11	651
0	651
23882	35
1	0
798	2
59	184
0	22
1	184
2	0
25	51
0	0
84	1
12	0
88	121
0	121
3	0
0	0
0	38
0	38
0	38
412	0
10	0
0	0
2	0
1	0
112	1
0	23
0	23
0	2077
0	2077
0	1455
3	1455
0	252
18	252
20	0
727	2
0	193
0	193
0	200
0	200
94	0
720	0
472	0
6	0
152	0
0	33
5	33
12	113
6	113
1	8
0	8
198	70
0	70
1	0
76	3208
1	3207
4	2923
0	2658
0	704
15	704
0	2054
4	2054
45	615
0	615
5	19
1	19
0	0
563	2
0	0
1	7
1	7
0	5
0	5
3	160
0	160
0	157
0	125
0	149
0	107
733	146
0	145
0	877
3	877
11	0
21	499
88	499
767	2
0	518
0	518
1173	2
146	0
218	353
0	352
2	0
21	0
2612	2
8	0
0	0
0	263
0	263
182	0
0	1302
0	1302
0	943
0	363
0	85
0	227
0	226
0	214
0	66
0	55
0	0
6	980
0	980
0	36
0	32
0	28
0	24
5	0
11	0
131	0
184	1191
0	1191
11	3
0	3
1	0
540	0
317	0
10	695
0	695
36	365
0	365
316	4
28	1
0	324
0	324
0	324
0	0
0	0
4	627
6	625
30	0
91	0
0	0
2	0
0	163
0	163
1	0
80	1747
2	1747
1	425
0	425
261	0
0	2127
0	2067
1	2127
835	87
3	90
0	54
488	1
0	0
0	0
0	0
0	0
43	1
182	2
22	0
164	0
9	11
0	11
0	0
0	0
0	0
6	0
3	0
11	0
3	0
20	0
4	28
0	0
0	0
11	0
1781	4
690	0
0	788
4	519
0	743
0	485
16	0
5	2098
64	2098
0	89
85	89
0	0
0	0
0	0
0	0
681	0
1	0
5	17
0	17
7	1429
0	1429
2	946
0	946
0	853
0	820
0	136
14	136
0	46
8	155
0	126
0	58
0	37
0	40
0	1
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
16	0
4	0
0	17
0	16
0	12
1	0
5	0
287	0
577	2
2	19
0	19
137	1
13	23
0	23
0	17
0	1
12	1
0	1
0	403
0	297
0	119
0	29
37	403
4	0
224	0
0	47
0	40
0	47
0	1047
2	1047
0	1037
0	1046
0	1046
0	958
0	369
0	425
0	403
0	345
0	305
0	217
2	1
0	1
0	1148
2	1148
969	2
76	0
203	0
26	0
4	0
8	0
405	0
1	0
0	44
0	39
0	47
2	47
8	44
0	44
131	0
1377	2
366	0
78	31
0	31
10	0
1	0
1047	1
5	21
0	21
0	0
0	0
0	0
358	2
1518	4
0	0
0	0
552	550
0	549
12	0
9	3141
0	3141
393	1
0	0
0	0
0	0
0	0
0	9
0	9
5	3
16	2
3	0
115	0
0	0
0	1921
2	1921
576	0
104	0
1451	3
5	812
0	812
0	794
0	4
177	1
16	0
17	0
4	0
0	17
0	17
0	12
0	0
0	0
0	0
0	0
35	0
15	0
0	0
3	0
0	2067
1	2067
1	0
831	2
902	2
0	0
0	616
78	616
0	288
0	279
0	295
0	290
0	307
0	314
7	309
0	11
0	11
127	0
331	0
16	58
7	58
84	0
111	0
393	0
0	0
0	38
0	0
11	0
1	0
0	0
2	0
1	0
54	1
15	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
44	170
2	170
0	0
0	0
72	0
28	0
4	2
1	0
10	0
0	0
0	219
0	219
1	49
0	49
1034	0
10	283
19	0
0	0
1	0
7	0
0	0
0	0
0	0
0	8
288	8
0	0
28	0
0	149
0	149
0	149
548	1
111	634
0	634
0	0
0	0
64	0
7	0
10	0
5	95
0	95
1	0
10	0
1500	3
1	32
0	0
0	0
0	1271
0	1307
0	1303
0	1021
0	833
0	1306
0	1044
1	0
0	0
2	0
42	0
7	0
940	1
0	0
0	0
0	0
0	0
12	0
1	0
240	1
71	0
32	21
105	10
1	19
0	21
13	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
151	0
616	1
454	0
3	0
458	0
9	0
64	0
0	0
1	0
0	0
0	327
0	327
989	3
683	2
1286	2
0	310
0	310
0	308
0	310
1	0
1	398
0	337
0	204
0	143
3	0
4	864
0	866
0	865
429	1
2	1084
0	1084
6	34
0	34
96	0
1	0
93	0
0	34
40	34
34	287
0	233
0	287
0	265
0	27
0	27
0	27
15	16
0	16
3	91
0	91
0	87
2045	2
83	0
0	1188
0	1225
0	1200
0	1237
499	0
1089	1
280	0
1	77
0	77
0	0
0	0
1	245
6	245
0	0
0	66
0	66
0	66
5	0
0	0
78	0
1731	1
3	0
0	1421
0	1429
0	1430
76	1312
75	1308
0	391
3	391
0	342
0	342
0	235
2	235
0	122
0	121
0	119
0	110
0	494
1	494
0	1318
0	1320
0	1387
0	1389
20	1193
276	1
1	0
0	2614
0	2615
0	2473
0	2474
1006	2
2539	9
717	1
3	0
0	32
0	30
0	36
0	39
0	37
0	34
0	32
0	26
0	37
95	1
34	0
1	0
0	0
1	0
4	0
843	1
350	0
16	0
27	0
0	0
7	142
0	142
0	0
0	2
0	2
6	0
1	0
0	0
9	0
10	0
501	2517
1	2326
17	2421
0	2299
0	73
0	73
0	31
0	2627
4	2617
7	2316
32	52
0	52
4	0
0	26
0	26
3	0
816	1
6	0
24	361
0	360
292	1
89	1579
0	1579
0	318
13	318
0	128
0	1090
0	1090
1167	1
1	0
21	0
0	0
0	245
0	245
0	200
0	200
0	95
0	0
2876	4
24	0
0	1080
0	1081
0	1081
0	1082
0	0
181	0
7	0
3	0
7	0
4	0
0	0
0	0
0	0
0	854
10	854
0	828
1	842
0	783
0	0
0	425
246	3
1874	6
0	5
0	5
0	0
0	0
103	23
46	0
0	25
0	25
0	364
0	366
1	356
32	1047
2	1047
8	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
25	0
0	143
0	143
0	154
0	45
0	52
0	48
4	124
0	124
73	0
0	0
36	0
0	0
3	0
77	0
21	0
0	91
1	91
0	82
0	77
1	0
61	0
119	0
2	0
2	0
2	0
0	1
0	1
3	0
0	0
6	0
11	107
0	107
0	100
198	0
4	0
0	1231
1	1232
5	1232
0	0
0	0
0	247
0	247
3	0
0	1170
0	1152
0	1096
0	1079
0	1088
0	1070
0	754
0	749
0	683
0	678
33	161
0	161
1	1
0	1
88	0
31	75
0	75
95	132
26	131
1	0
1	599
0	597
0	597
0	597
1	599
2	0
0	0
0	0
0	0
0	0
646	0
26	438
0	438
1	0
16	0
0	0
2	0
14	0
0	3
0	3
7	0
2	0
151	0
85	0
6	0
21	0
4	0
5	0
867	1
2034	1
0	49
1	49
3	0
0	149
0	148
0	143
0	143
0	0
2	0
924	2
26	764
0	673
0	764
0	0
0	0
0	173
31	173
0	4033
0	4033
0	4008
0	4033
9	0
1	13
0	0
1167	2
117	0
197	0
1	0
1	197
0	197
3	0
0	449
39	449
1180	403
3	0
0	0
713	2
566	2
64	0
0	8
0	8
0	8
3	0
0	0
1	0
87	0
63	0
2	0
0	0
9	772
18	665
35	772
0	0
0	0
8	17
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
4	32
11	0
0	0
581	1
170	0
0	1533
0	1533
0	67
0	67
0	73
0	69
0	73
0	66
0	66
0	72
0	59
0	69
0	65
0	0
0	0
0	0
30	0
6	23
0	23
7	0
0	0
279	0
1798	2
454	0
1126	2
0	993
2	993
32	720
1	720
5	0
1	0
1	12
0	12
414	0
0	21
0	21
0	1126
2	1126
4	873
0	873
100	99
0	99
0	0
0	0
2	474
0	201
0	408
0	474
0	224
0	0
0	0
0	0
0	11
1	677
0	684
178	0
35	0
178	0
0	0
1	0
0	0
0	0
0	0
67	133
0	133
92	0
0	1957
0	1957
0	1624
0	1624
57	0
27	226
0	226
0	15
0	15
3	0
48	0
3	0
0	0
0	32
0	32
0	47
0	47
0	0
70	0
7	29
0	29
5	276
0	276
4	0
101	1
6	45
0	45
9	0
1	36
0	36
78	8
1	0
0	0
432	0
0	219
0	219
423	1
0	627
0	634
3	634
5	51
0	51
0	589
0	589
0	589
277	0
0	1619
0	1619
0	1509
11	1509
825	2
2888	0
0	1350
0	1350
0	1350
0	716
0	716
0	699
1	134
37	134
65	850
25	850
0	306
0	285
0	280
0	336
0	329
0	353
0	331
0	336
0	355
0	280
545	32
0	0
0	0
4	0
230	1
0	25
0	25
0	0
0	0
0	32
5	32
5	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
11	0
335	0
143	0
1	0
0	0
2	0
0	0
193	0
130	0
55	0
0	90
3	90
459	1
0	0
0	0
0	0
8	0
3	0
39	0
8	0
68	0
0	0
1	0
7	0
184	35
0	35
1	0
27	171
0	171
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
5	4
29	1
0	7
1	7
0	0
2	15
0	15
104	5
1	8
0	287
26	287
0	9
0	4
7	24
0	287
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	317
2	220
2	264
21	287
2	108
0	184
29	17
42	0
0	4
0	4
826	0
0	0
4	0
0	0
0	0
2	249
65	249
0	0
182	3
1	0
8	0
2	1
0	0
3	0
0	0
576	0
0	11303
16	11303
22	0
1	1180
0	1180
815	0
1	1
1	1
0	1
10	0
3	2080
0	2065
0	1854
0	1865
0	2079
3	0
320	0
0	52
2	0
0	186
0	198
0	197
0	197
0	198
0	198
0	198
0	98
0	75
1643	3
104	1139
61	1139
0	2
0	2
232	1
2	0
2	5
0	5
0	1226
1	1226
20	0
9	0
0	55
1	55
2	0
6	1152
0	1152
0	1152
256	0
15	312
0	312
1262	0
0	124
0	110
5	122
0	110
1	2413
0	2146
4	519
5	1891
0	2401
2	0
2	0
11	0
47	0
9	0
75	0
7	0
5	0
0	0
0	89
1	89
491	2
16	589
7	589
8	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
0	73
0	73
1	410
0	410
0	410
0	392
5	390
9	0
8	0
47	1265
0	1264
258	1
0	0
368	1
4	1014
0	1014
0	1014
0	888
0	803
0	817
0	803
5	637
2	637
5	0
1147	246
0	246
0	0
10	0
15	36
0	36
0	1
1	1
0	3
0	3
1	0
0	0
0	4
5	1
2	0
0	1
0	0
0	1
2	0
3	0
1	1
0	1
0	0
0	0
0	0
6	1153
2	1148
1	1215
115	1223
0	105
116	0
248	10
0	7
0	7
0	674
0	623
0	638
0	664
0	642
0	668
0	678
0	651
0	681
0	630
0	634
0	0
12	62
1	62
1	9
0	9
12	700
0	667
26	612
0	574
10	0
18	0
0	1226
41	1302
1	1376
2424	3
0	0
0	4
0	4
0	200
1	200
20	169
0	402
44	402
0	1903
2	1903
0	1821
0	848
0	774
523	1
0	33
0	76
0	73
0	68
0	56
0	64
0	56
0	74
0	75
0	71
0	78
0	70
0	27
0	29
59	0
2	0
1	0
11	1006
50	911
3	852
6	662
0	999
1	98
0	98
0	43
0	41
0	72
0	70
10	48
1	48
0	0
0	96
0	99
0	56
0	99
0	76
0	68
1	71
0	71
43	0
4	42
11	294
1	0
3	0
0	0
0	0
0	0
9	0
43	1301
4	1200
46	1337
41	0
488	1
0	0
0	0
0	0
0	0
43	0
0	0
0	2
0	2
586	0
67	1
747	0
0	12
0	12
12	112
5	112
1129	2
1	367
0	365
1	367
0	366
1061	248
0	0
8	0
59	0
15	0
239	0
4	0
3	0
33	0
8	6
111	783
0	748
0	747
0	198
0	559
4	804
0	804
0	490
0	416
1	0
6	0
1	0
0	0
1	0
3413	2
1	0
375	60
0	140
0	119
0	88
0	4
0	4
0	0
0	0
0	0
10	66
0	66
0	0
26	0
50	0
1	0
38	0
58	0
0	0
85	0
135	1
646	0
46	0
0	0
0	7
0	7
4	0
4	0
1	0
6	0
4	0
297	1
2	938
0	938
44	0
562	785
0	784
1	748
405	230
0	230
35	1480
0	1480
12	62
0	62
0	1293
0	1275
0	1284
0	1275
93	0
233	0
401	1
1	0
5	0
463	1
162	152
0	151
9	0
0	106
0	106
0	101
1	0
11	0
434	2
34	0
5	0
0	0
408	1
722	0
1998	6
928	2
0	1090
0	1069
8	1070
0	1091
0	1077
0	1075
428	2
521	1
0	5
4	5
42	1
561	0
6	0
0	168
0	169
8	169
3094	10
9	0
0	0
1327	4
8	0
895	169
0	1329
0	1341
3	1329
0	1325
0	1338
0	1222
0	906
2	906
485	0
0	0
4	0
0	772
5	773
124	857
25	857
0	802
1162	0
0	0
16	0
597	0
615	0
0	0
245	70
3713	3
0	1003
5	1003
4	73
0	75
0	73
3	74
0	1451
11	1450
0	1311
2	1184
0	1200
0	102
6	102
0	61
3	0
0	10
0	10
0	3
1947	5
6	0
162	0
0	1
0	1
1139	1
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	0
6	0
252	0
91	0
0	53
29	53
26	1
552	0
10	0
4269	9
262	771
0	770
0	1
0	1
0	1
25	137
20	80
7	137
0	0
1	0
531	389
0	352
29	404
0	356
3	356
3	316
0	124
1933	1
153	25
6	24
90	0
0	0
15	0
72	0
440	0
179	0
3	0
7	0
38	0
12	0
5	63
0	60
1	19
0	45
82	0
0	0
0	3
0	3
0	3
0	0
0	0
0	5
0	0
1	0
0	0
0	0
89	0
0	1999
12	1999
379	0
25	0
1264	1
0	1
1	1
0	1
30	749
4	749
854	0
7	0
0	0
1	0
5	0
356	4
0	5731
0	5731
0	0
0	1
0	1
0	0
0	0
4	2327
0	2327
0	2308
3	0
148	0
0	511
1	511
4	0
721	4
69	34
0	34
10	0
0	192
1	192
2	0
0	60
0	59
0	63
0	62
0	63
0	62
0	66
0	65
0	59
0	58
0	58
0	62
0	61
0	61
0	62
0	61
0	61
0	65
0	64
0	64
0	51
0	54
0	50
0	54
0	57
0	54
0	36
23	37
2	0
1	11
0	11
308	2
3	0
18	770
1	770
1	1074
0	1072
0	1074
1	0
5	0
13	0
53	0
1	0
2	0
2	0
2	0
2	0
5	73
0	73
0	73
0	61
23	1435
0	1191
0	1434
0	1127
2	92
4	92
1	0
66	1
0	28
0	21
0	24
0	0
4	3
0	3
0	8
0	8
0	0
0	0
0	0
0	0
382	1
0	0
10	53
0	53
0	5
0	5
71	0
24	0
0	1597
0	1597
0	0
750	5
54	0
47	0
0	600
2	600
830	0
1261	4
24	0
0	0
575	0
0	3
0	3
0	3
4	1162
0	1162
0	4
0	4
188	0
1811	7
0	3
0	3
4	0
17	0
0	125
5	125
0	1770
2	1770
0	1267
0	1265
152	0
0	2688
0	2586
0	2689
0	2599
0	2258
0	2156
0	2260
0	2169
0	0
3	116
0	116
1	0
19	0
0	0
6	0
77	0
122	5
0	107
0	67
0	56
0	76
0	25
13	0
4	10
96	0
0	0
6	0
0	8
5	2
316	0
333	3
0	146
4	199
1	199
2	150
4	20
0	19
5	0
0	3
0	3
7	1
20	0
120	1
21	0
73	0
5	0
0	66
1	66
9	0
13	0
19	0
4	0
0	0
3	0
0	0
556	1
994	1
438	1
757	1
0	869
7	869
0	869
0	565
0	174
6	38
0	34
0	39
0	627
3	627
172	573
4	573
0	0
371	0
0	669
0	669
0	644
0	644
1	0
0	0
774	0
2	0
1	0
539	1
1803	3
17	2056
0	2056
1538	5
14	0
740	0
26	0
3	0
1	0
6	0
705	0
132	0
2	0
0	0
416	2
0	4582
0	4582
0	4506
0	4507
0	4496
0	4572
0	4572
0	4572
0	4582
0	4506
0	4496
139	0
53	139
0	123
0	142
0	127
1	1315
1	1315
0	1209
1721	1
0	0
380	37
694	1
0	0
0	0
2	984
2	888
2	946
2	873
5	0
67	0
1396	3
542	0
1	3
0	3
863	1
0	164
7	164
0	164
33	0
54	18
0	18
104	0
7	125
0	125
0	72
6	0
0	4
0	4
0	0
0	0
111	0
24	482
0	369
0	487
0	0
347	0
597	0
6	0
1	0
0	177
0	177
1	177
861	0
17	0
2	0
387	0
844	4
18	1015
0	1015
0	1015
32	0
770	5
10	1
6	0
1053	2
126	0
0	0
0	152
0	152
91	698
0	698
6	18
0	18
65	1
29	0
0	1187
0	1187
10	854
140	0
0	0
172	43
5	0
1	7
0	7
10	0
1	0
0	0
0	0
0	0
0	6
3	6
430	0
0	0
0	0
0	0
0	0
0	0
111	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
695	57
243	0
0	0
2	0
3	49
443	51
154	0
0	0
20	0
6025	7
342	409
0	409
0	633
0	620
9	621
0	633
1601	52
21	1
1	169
0	157
1	184
3	163
3	177
1837	3
0	0
2	0
26	0
0	79
1	79
32	0
16	185
0	185
0	1010
0	1010
6	2255
0	2255
116	73
0	73
0	43
0	2
0	2
0	45
7	45
0	0
0	0
3	0
0	0
0	0
0	0
0	128
0	128
9	0
32	0
11	0
300	1
1	0
0	0
0	0
0	0
14	0
19	25
0	25
1	0
12	0
0	9766
1	9766
0	142
3	138
0	141
0	0
0	1
0	1
0	1
0	69
5	69
0	6
0	6
52	0
7	0
129	0
0	0
18	0
0	6
0	6
4	0
16	0
0	0
7	7
7	7
1	0
0	4
39	24
1	0
0	0
16	101
6	101
23	39
0	39
0	123
7	123
7	155
3	126
9	8
1	33
0	33
0	32
0	629
0	880
0	805
0	1344
0	1269
0	1344
0	1269
918	2
1	0
809	1
156	1
29	221
0	221
1	11
0	11
0	11
21	0
1	0
0	434
0	434
135	0
27	106
7	16
371	90
12	0
31	1
1	0
5	0
0	3
0	3
25	935
0	76
0	891
0	74
0	685
0	685
70	35
0	34
0	16
0	1561
0	1561
0	4
0	4
63	401
0	401
0	948
0	946
2	217
0	944
0	944
1	946
252	0
0	183
40	183
375	1
0	2821
6	2821
72	0
10	0
3	0
4	0
0	36
0	36
0	36
0	2
0	2
1708	2
374	306
0	306
2	2496
0	2496
3	1
706	3
299	0
9	1174
0	1174
0	419
0	416
0	419
0	416
0	1290
0	1243
0	1290
0	1108
0	1213
0	1166
87	262
4	262
0	0
0	0
9	0
122	0
95	0
100	0
0	0
77	0
179	2
0	574
1	574
500	2
2	383
0	383
0	161
14	0
6	1
2342	4
0	23
0	23
0	21
62	1
0	2822
4	2822
243	0
1755	5
0	0
22	0
19	0
7705	14
0	0
12496	16
0	0
0	0
0	2
0	2
109	1
1	234
0	234
197	56
0	56
0	283
0	283
0	143
0	143
9	0
0	211
0	211
0	2615
22	2623
0	906
2	2580
0	2616
986	0
0	2955
0	2955
774	3
0	1276
0	1279
5	1282
40	0
158	0
5	0
1	0
167	0
1	0
19	0
1	72
0	72
1	0
31	0
0	0
1	0
0	0
22	0
0	0
491	0
0	9
762	2
0	326
35	326
65	0
5	0
0	9
0	0
0	0
2	0
4	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	110
0	110
1	0
3	1
0	1
6	0
0	0
21	0
0	251
42	251
556	1
12	0
288	0
0	84
9	84
22	0
0	0
0	0
0	0
0	225
1	225
3	0
24	7
60	0
0	350
0	350
2	350
0	57
2	57
0	0
41	1
0	0
250	0
372	0
0	0
1	192
0	192
0	192
0	192
0	149
0	0
61	0
0	0
0	0
1	0
2	0
4	0
0	9
0	7
0	7
0	9
0	9
0	111
0	100
0	111
0	100
0	106
0	106
0	95
0	95
0	0
12	0
298	1807
0	1574
0	1642
3	1119
330	0
1235	6
3	0
0	0
2	0
61	0
604	3
2	0
4	0
156	0
8	899
0	899
41	1
0	27
1	0
0	255
39	255
1	0
0	149
0	149
35	0
0	89
3	89
0	88
59	0
80	0
3	0
0	26
0	26
0	277
0	335
0	291
1	279
271	0
1	0
10	0
78	0
0	51
0	51
0	407
0	407
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	0
593	160
106	160
26	0
0	7
0	7
1	0
13	60
0	60
1	0
0	994
0	994
214	2
150	610
2	610
682	1
798	1
4	0
0	0
22	652
0	456
0	440
0	592
0	44
0	44
0	12
0	0
0	0
0	676
4	676
2	0
19	0
2956	9
0	0
1	6
0	6
11	0
1	0
731	4
6	47
0	42
2	46
0	33
0	29
2	25
357	0
0	534
1	534
0	430
21	477
489	1
0	0
0	0
764	0
7	0
0	0
0	0
0	0
0	0
331	0
514	0
568	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1664	1
1559	3
11	47
6	47
0	1
12	0
18	0
0	8
1	8
0	0
1574	2
310	0
8	25
0	25
0	0
0	135
0	135
47	0
0	0
0	0
2	0
0	0
0	1
1	0
0	0
106	0
189	0
10	7
57	0
0	27
0	48
0	48
5	58
1	58
576	1
3	0
0	0
0	0
0	47
12	47
26	0
0	7
253	0
0	17
43	17
8	156
0	156
39	0
0	0
0	3
0	11
0	11
14	0
25	0
14	0
1964	4
1252	2
29	0
3	0
76	530
0	143
1	143
0	390
12	367
1	367
0	371
0	390
0	0
36	0
0	312
0	312
2	0
21	0
0	0
15	182
0	182
0	176
0	176
8	0
0	0
1	180
0	166
0	96
0	82
0	170
0	174
5	238
0	169
8	2386
0	2283
0	1976
0	2079
1	2280
0	8
0	8
0	8
0	0
19	0
3	0
629	1
5	0
5	0
6	0
0	0
0	318
0	321
0	263
0	267
3	3
0	3
85	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
3	0
0	0
6	0
34	169
0	169
0	1
0	1
0	1
1	0
0	0
0	282
0	282
35	0
416	2
0	0
0	281
0	281
1	147
0	0
0	0
22	15
1123	10870
0	9167
0	9131
0	9131
0	9153
0	8984
0	7647
0	5909
5	1517
0	1517
0	8
0	8
0	1
13	348
0	348
6	0
0	0
1	0
7	0
18	0
0	3
1357	2
0	0
0	0
5	291
153	325
0	324
16	0
796	1
0	1696
2	1696
0	3
0	3
0	0
0	696
0	671
0	677
0	644
0	500
8	540
418	1
455	1
516	4
320	5
0	241
0	241
6	1669
67	1668
1	1
0	1
3	0
14	0
55	0
2	9
0	9
0	2002
3	1873
0	863
1	1880
8	2883
126	3080
10	215
2	215
26	0
146	0
155	2072
4	2072
7	0
134	1
0	9
0	9
0	9
0	0
0	164
57	164
22	0
10	300
0	300
596	1
0	146
183	146
85	53
1963	1
24	0
0	79
0	79
16	0
0	0
0	0
1	0
7	0
200	0
3	604
0	604
1587	1
0	320
1	320
0	0
1	135
41	194
0	59
0	0
0	0
2	175
0	168
0	33
1117	2
0	563
0	27
0	563
3	480
7	482
0	12
0	12
2	0
49	0
0	1430
0	1430
414	1
6	0
0	0
0	0
0	0
1	0
12	2
0	207
1	207
1	0
923	6
4	0
45	0
1	75
0	75
5	75
0	0
0	0
0	2277
1	2277
18	0
10	0
0	2
0	2
0	0
1	0
2	398
0	472
5	433
0	202
0	31
0	31
0	6
2	6
0	0
0	0
0	0
76	0
0	16
2	16
0	14
0	5
459	0
8	740
1	740
5	416
0	416
0	26
0	24
1	13
0	0
30	0
0	0
1	0
124	492
0	492
26	0
0	0
0	0
0	0
0	0
5	3
0	3
3	0
0	0
46	1000
0	1000
0	66
10	66
1133	2
179	0
2402	1
1	0
53	42
0	41
610	310
0	309
0	296
0	296
0	296
3	0
2	0
2	73
2	312
11	395
0	395
0	324
0	264
5850	5
0	8
0	8
20	0
13	838
832	0
2	275
4	358
0	220
0	303
0	6
0	237
0	237
8	41
0	41
0	81
5	41
3	48
4	668
2	668
596	2825
0	2824
272	0
0	1890
67	1890
0	1890
55	0
6	0
23	0
3	0
0	42
2	3
1	43
0	44
1	40
0	0
0	0
0	0
0	0
0	0
19	42
336	1590
1	1597
0	45
0	42
1	0
4	11
30	585
0	578
4	9
0	9
49	0
0	1
0	99
0	99
3	0
0	0
0	0
0	114
0	114
0	114
0	0
2	0
0	0
2	1
0	0
1	0
10	0
1458	1
8	0
5	3804
0	3801
7	3804
2	0
422	0
82	0
0	2244
2	2244
0	1634
96	0
314	1
208	1
3	0
0	0
92	0
0	1346
15	1346
41	0
2044	3
140	127
0	0
869	3
118	894
6	894
0	0
107	127
31	3
459	1
197	0
1071	2
2	0
151	0
0	0
3	0
0	0
9	0
104	3
14	0
2	0
0	9
0	9
0	7
0	10
0	758
16	147
0	753
0	753
3	704
1	704
67	1
0	768
6	768
1789	1
0	1019
0	1019
0	259
0	260
0	214
1047	3
0	9581
0	9481
0	6186
0	6084
1	0
0	238
2	238
0	0
0	0
0	0
6	0
1	0
0	3
0	3
1237	2
296	0
1	0
1	0
0	0
4	0
3	0
3	0
0	149
0	139
0	142
5	0
84	0
0	0
1	0
1	106
0	0
21	0
6	0
400	0
10	0
19	0
0	0
0	0
122	1
0	0
1	0
0	0
2	0
10	0
37	0
1	0
445	0
5	0
1	0
0	0
0	0
3	0
6	0
1605	3
0	0
21	0
562	3
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
791	0
626	3
193	0
145	0
0	505
0	505
6	0
698	1
1170	3
39	0
112	0
0	0
23	0
33	1
14	0
20	0
66	0
13	0
1	0
25	0
18	35
3	35
0	2
0	0
310	1061
0	1058
397	0
967	2
4	0
0	4
2	4
9	0
28	0
835	1
1062	0
1	0
0	429
17	429
324	0
0	1897
0	1906
0	1864
0	1875
0	1497
0	1506
9	823
0	823
0	821
30	663
2	0
1	0
1	0
983	1
10	0
551	0
878	1
0	916
0	916
3	943
0	943
405	0
21	86
308	91
477	1
3	0
45	0
42	0
613	1
75	0
0	0
1	0
0	6
0	3
6	6
32	182
0	182
3	0
0	2171
0	2171
21	2666
0	2666
0	2489
0	2494
0	2489
0	130
0	130
0	132
0	130
0	117
0	117
0	119
74	0
87	163
0	163
3	0
12	1
9	0
4	0
4	0
1	132
0	127
3	130
1389	1
54	0
1375	2
28	0
19	0
104	1235
1	1235
4418	4
584	1
38	0
368	2
280	0
0	1
0	0
1	0
5	0
13	72
0	2157
2	2157
6	86
0	86
0	0
18	0
3	0
0	25
0	1
1	1
21	0
112	0
3	0
142	0
50	0
0	0
0	0
63	297
0	66
0	236
0	59
38	0
104	162
21	1430
1	1430
370	2
0	3337
13	3340
1	1406
0	1395
1	1176
39	0
3	0
19	709
8	0
6	0
909	2
0	693
0	693
500	1
0	459
2	617
0	411
0	578
1	0
418	0
79	0
3	351
0	351
3	0
171	0
29	0
0	0
0	0
0	194
11	194
