UniqueCount	AmbigCount
191	0
8	0
1	0
2	0
0	6
0	6
1	437
0	437
0	270
17	270
1531	1
0	0
0	6
0	6
42	1038
0	1038
0	835
0	379
3	1232
16	1232
368	1
727	3
7556	33
3	787
0	787
0	778
565	0
1021	1
331	1
2	0
178	1015
0	1015
0	3
0	2
0	3
0	2
0	0
0	0
0	34
0	1
0	1
4	1
0	15
0	15
0	9
0	9
0	0
58	374
0	374
2	0
0	0
653	0
0	4
0	4
82	0
1371	1
87	0
1163	2
15	2009
0	1370
0	1314
0	2009
0	813
0	813
0	265
1	0
248	0
24	264
0	251
0	264
6	406
0	406
43	0
261	0
1	0
0	0
0	3
0	3
12	0
0	0
13	0
0	0
0	0
2	0
0	0
11	0
396	0
175	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	74
0	74
1	0
0	0
99	1
69	0
578	683
0	682
0	0
334	873
0	873
0	776
1	776
195	0
1473	2
18	0
3	0
151	0
0	322
0	318
0	265
0	323
1	151
37	0
72	0
0	9
0	9
0	4
0	4
1	94
0	94
31	0
4	1825
4	1825
152	0
47	1088
0	1087
0	1060
0	673
0	6
0	6
1	0
0	38
54	38
1060	338
0	338
87	0
900	3
1103	2
0	153
9807	10
85	1198
0	1198
0	764
0	779
0	792
0	809
0	596
0	568
362	0
0	0
0	9
3	3
0	3
18	0
0	1250
3	1251
0	0
342	1
3	5
0	5
0	0
20	47
7	75
0	73
0	3
0	3
1	0
9	0
3	0
0	239
0	239
66	127
0	125
213	1
22	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
1	0
160	963
6	202
0	3
0	3
0	0
0	14
2	14
0	0
89	0
71	0
29	0
16	75
0	75
0	0
0	33
2	33
0	36
1	36
0	93
0	92
0	16
0	68
0	69
0	81
0	82
30	89
71	89
0	338
0	338
0	338
0	338
1	162
0	162
0	159
0	162
0	34
0	31
0	35
0	32
0	439
2	15
0	439
35	408
0	436
86	489
0	490
0	490
0	489
0	476
0	457
0	420
49	0
0	0
178	0
546	1088
0	1088
829	0
4	0
4	77
0	77
225	0
684	409
0	0
0	0
14	0
0	1
211	0
285	3
295	14
175	0
0	18
0	18
3	0
12	0
12	0
0	132
24	132
425	0
1981	3
716	0
1	1823
72	1787
0	1737
0	1788
0	1805
0	1813
0	1653
0	1739
1122	1
377	753
263	753
29	3
0	7
7	12
6	6
1	9
0	0
0	0
689	1
0	48
0	47
0	16
0	15
0	9
0	14
0	0
0	14
0	0
0	12
0	47
0	48
0	13
0	6
0	6
1	64
0	64
0	0
0	0
1	0
4	0
50	210
1	210
149	0
4	0
44	0
23	210
0	210
469	1
9	5
2	7
3	0
25	0
4	0
25	0
0	34
0	33
0	34
0	33
0	33
0	34
0	31
0	30
0	31
0	30
0	34
0	33
0	32
0	31
0	32
0	31
0	0
0	11
0	11
82	1054
0	1054
0	236
1	236
17	235
0	235
8	0
16	2
0	0
2	0
196	0
0	0
13	0
609	0
30	0
23	90
0	94
0	94
0	0
0	0
0	0
346	0
156	0
0	571
0	571
60	0
59	0
9	0
0	0
0	4
0	4
0	0
206	0
29	0
0	196
3	196
0	143
9	0
353	0
0	731
0	731
7	731
2	678
2	0
0	14
0	14
0	14
0	14
0	14
0	12
0	14
0	14
0	3
0	3
0	3
0	0
0	0
0	0
10	0
87	0
0	2
0	2
0	1
0	1
1	760
0	760
0	1
439	0
0	0
20	208
0	208
84	0
885	0
17	0
382	133
0	132
0	40
0	40
1	160
0	160
112	0
66	0
0	0
72	0
0	0
0	0
66	0
1	0
3	0
0	0
1	0
0	0
0	45
0	44
0	45
56	104
0	42
17	0
16	0
246	1
1	0
169	0
0	537
1	537
3	537
2	308
5	0
0	117
1	0
12	0
980	3
83	0
590	0
10	0
481	0
0	316
0	316
0	313
0	316
43	301
0	300
8	17
0	17
1	11
827	0
889	0
7	231
0	231
24	405
0	405
46	0
56	0
662	1
34	0
3	0
0	0
6	33
3	33
0	26
35	31
1	31
0	9
4	0
36	177
0	177
0	9
0	8
0	9
9	0
3	0
13	18
0	18
116	1
0	617
0	617
0	617
221	1
265	0
29	0
2	0
101	0
0	0
3	0
52	44
0	44
12	0
3190	1
12	0
2	0
1	495
15	495
322	0
72	27
4	27
2	31
0	31
4	156
0	154
6	156
0	0
7	24
43	85
105	92
562	1552
276	2829
3	43
0	5088
4	5089
2	5079
0	0
1208	1
581	0
4	12
0	12
676	0
0	1655
0	1684
0	1679
0	1684
234	0
18	0
1382	1
2	2526
0	2383
117	2485
0	2501
0	2228
0	2288
0	2288
38	0
211	0
63	0
135	0
39	266
0	266
6	7
8	0
0	11
0	11
9	24
1	24
0	124
0	124
0	0
2	837
1	837
1	6
0	6
0	0
5	0
1	0
2	0
55	0
1974	4
1	3
4	0
37	658
0	582
1235	0
0	821
0	821
0	345
13	0
117	0
1	0
0	9
0	9
0	0
0	0
0	0
34	0
1	1
5	34
0	34
0	180
0	180
41	0
10	0
0	2
0	2
1	0
0	0
0	0
65	0
0	36
0	36
0	0
1	0
36	0
0	774
0	772
2	671
0	772
0	623
0	771
0	623
13	636
0	185
18	0
1177	3
1468	0
9	0
1	2
0	2
14	0
2	0
114	0
403	1
80	2
0	2
0	69
0	69
2	0
3	3
0	2
4	0
1	1
10	0
14	0
54	982
2	982
0	5962
3	5962
0	0
1	0
0	0
0	0
0	0
844	0
178	0
6	0
0	0
0	8
0	10
0	10
0	10
0	8
0	10
0	10
13	0
1	0
5	0
2	0
3	0
1	1
0	1
0	1
0	1
0	1
8	0
6	0
2	0
0	40
0	40
4	0
169	0
5	0
469	0
1200	2
595	0
9	0
199	0
8	0
1	0
1	0
1	47
5	150
0	10
0	127
0	10
4	0
57	0
0	0
3	0
337	0
6	0
1	0
1	0
58	0
0	57
0	57
2	81
0	81
0	81
0	10
2	10
7	0
0	0
1660	1
0	722
1	722
10	0
186	0
0	6
0	2
0	6
13	2207
0	2207
0	2207
0	2207
285	1
0	936
0	936
10	476
0	476
106	0
0	134
14	143
3	143
0	141
6	0
1	0
0	0
54	52
0	52
2	0
0	0
32	0
31	565
0	565
1	1661
0	1661
2	181
27	181
5	174
0	174
1625	1
6	1
0	1
31	0
110	0
0	1029
0	1029
1	0
5	0
3	707
2	707
2	396
0	141
8	0
0	611
0	540
1	540
2	574
0	1
0	1
14	580
0	580
112	490
0	490
19	1828
0	1887
0	1887
0	1887
0	1887
0	1827
0	1829
0	1836
0	1829
9	0
554	0
15	0
0	0
0	0
3	6
0	6
1	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
1	0
319	0
982	2
0	1979
39	1848
6	1979
263	0
2	0
216	0
325	0
127	0
56	296
0	296
280	0
553	1
3	0
0	0
1	0
6	67
0	65
0	67
0	65
0	348
0	351
0	2
0	2
0	2
0	2
0	225
0	0
2	1446
0	1424
0	971
0	1446
0	1349
0	1184
0	931
0	957
0	0
0	1
0	1
4	0
0	0
0	0
0	0
113	0
366	987
0	987
0	905
45	0
668	1
617	1
18	42
0	42
289	0
11	53
0	53
2	0
5	0
16	0
46	0
2	2531
528	3254
8	3254
127	0
157	0
0	0
1	0
544	0
369	0
6	0
19	0
88	0
21	0
24	0
0	0
11979	7
0	1203
23	1203
193	0
16	50
0	50
1	46
19	0
0	0
838	1
356	1
23	0
22	0
62	0
0	382
2	382
5	0
4	0
122	0
243	0
11	0
4	0
503	0
0	695
22	695
702	0
0	221
0	221
0	0
1	0
3	0
0	0
1	0
8	7
9	7
23	0
0	0
1	0
2	0
1	0
0	0
89	0
33	99
0	99
0	39
0	0
42	39
5	0
0	0
0	489
1	489
5	0
103	0
0	0
0	3193
0	3193
0	3187
5	0
0	11
0	11
0	1211
49	1211
0	0
0	0
0	0
9	83
0	83
4	0
5	0
1	102
7	102
0	102
0	2378
0	2378
0	2216
0	2298
4	2224
0	2223
12	106
7	106
11	0
0	12
0	12
6	0
3	0
186	290
0	290
0	135
1	135
126	0
0	0
0	0
0	0
6	0
233	0
2	0
0	0
0	0
7	0
0	0
0	0
1	0
188	0
1	0
341	1
4	0
5	0
2	0
0	1
0	1
0	0
17	0
0	2
0	2
0	2
1	0
17	4
17	0
0	516
0	179
0	516
7	505
2	0
7	0
2	0
13	0
232	0
1	319
0	319
492	1
0	0
0	38
0	53
0	46
0	46
0	0
0	1
2	0
0	1
0	0
0	0
0	872
0	867
13	872
0	1330
1	1330
18	0
101	9
18	0
27	9
38	0
1441	0
0	377
0	377
2	0
212	0
0	22
0	23
0	11
0	17
0	14
181	118
0	118
0	617
1	617
0	357
0	357
0	328
1	329
0	379
0	379
20	192
2	192
0	168
15	61
0	61
0	11
6	0
50	0
305	0
15	0
14	302
6	258
16	78
14	250
0	234
1215	0
0	1223
0	1186
0	1162
0	1227
0	1191
0	1166
0	1224
0	1187
0	1163
0	1180
0	854
0	790
0	754
0	729
0	741
0	558
2	558
284	0
31	0
53	30
0	30
0	0
11	0
20	0
155	0
184	843
0	842
46	1
202	1
0	7
0	7
0	4
0	7
0	7
0	7
0	7
0	7
0	7
4458	2
6829	5
0	260
0	260
995	0
1	0
2	0
5	0
74	38
1	38
5549	4
3098	2
300	0
97	0
13	0
768	0
41	0
847	0
332	0
53	20
0	20
0	0
0	524
397	0
57	865
0	865
1488	0
16	0
0	887
0	887
46	0
0	409
1	409
2	942
0	942
0	5
0	5
273	0
466	0
917	0
1	1295
1	1295
0	1006
0	1002
2	1006
0	1002
0	924
0	1000
1	833
0	811
0	811
761	0
429	0
962	7
0	983
0	983
0	1055
0	1062
0	989
0	996
0	1020
0	960
0	967
0	954
0	925
0	217
6	218
19	0
0	1984
0	1984
1	1
41	0
28	0
0	137
0	136
0	137
30	0
945	1
1081	0
0	957
0	960
0	957
0	961
0	940
0	936
0	957
0	939
0	936
0	936
0	968
0	947
5	1325
0	1325
0	1325
313	1
1	15
5	15
2	0
4	0
0	175
0	175
0	103
0	124
0	116
0	101
19	150
0	150
0	46
3	35
4	49
0	11
80	0
0	801
4	801
0	467
0	469
273	0
0	44
0	64
0	51
0	44
0	69
0	62
0	55
0	58
0	62
0	57
0	960
1	960
0	499
0	498
0	499
0	406
0	498
0	499
0	499
87	1
171	0
11	0
32	0
47	0
993	0
6	22
0	22
0	22
1	22
1	22
1	22
21	0
0	416
6	416
497	0
382	1
185	0
265	0
2	10
0	10
1	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	16
3	0
3	0
0	0
0	4305
4	4305
0	1514
11	0
24	0
0	7
0	7
21	0
6	42
3	42
641	0
0	341
0	355
1	266
0	0
7	0
0	0
68	0
21	0
98	0
48	0
8	0
0	2
0	2
3	34
0	34
2	33
0	106
0	106
4	1
1348	1
0	948
1	948
175	0
0	10728
0	10647
0	8378
0	9458
0	9378
0	7109
0	6604
1	6604
0	0
3	0
2	0
192	0
38	0
27	1
4	0
680	106
123	0
1	0
5	0
2	0
31	0
1	0
0	275
0	275
16	0
0	0
0	0
55	0
0	0
313	2
12	0
0	292
0	292
0	192
537	0
0	1943
10	1943
0	609
0	608
0	454
0	470
0	652
0	651
0	672
1	672
0	391
0	393
2	118
0	384
0	52
0	50
0	46
0	20
0	21
0	48
0	0
0	0
33	0
128	0
12	0
7	0
0	4521
0	4523
0	4522
0	4314
0	4753
0	4544
0	4752
5	165
17	165
203	0
1	952
0	1027
0	1007
0	213
18	248
0	971
0	931
0	161
0	196
0	0
0	0
0	0
0	0
6	0
82	0
0	233
2	597
0	594
0	558
0	866
14	606
0	759
0	745
0	638
3	0
2	0
10	0
3	0
22	118
1	118
504	0
131	0
1	401
0	401
0	364
0	319
120	51
96	101
0	304
3	301
0	8
1	8
0	412
2	412
0	36
0	29
0	27
0	34
0	36
0	40
0	40
0	34
4	35
0	35
0	96
4	96
39	356
0	332
0	223
0	172
0	120
0	221
0	193
0	188
0	105
0	201
0	0
0	0
76	0
29	0
105	0
9	0
0	524
0	524
0	457
0	389
0	1
0	1
0	25
0	20
0	14
0	23
9	30
0	30
0	0
0	41
0	41
174	0
409	0
55	0
28	0
6	0
11	0
3	0
0	0
0	0
5	0
46	9
227	0
60	3
2	3
75	0
19	0
0	1
0	1
8	257
0	288
0	288
0	262
0	262
0	256
0	260
0	260
0	162
0	262
0	245
1	278
14	46
0	46
160	0
11	0
2	38
0	39
0	39
134	0
501	0
0	0
58	0
20	0
14	0
8	0
4	0
2	0
2	0
0	0
0	0
4	0
72	0
493	0
0	1
0	1
40	389
42	389
3	0
15	0
0	0
56	0
0	60
0	60
2	0
0	0
2	0
3	1
0	59
0	59
0	0
0	0
466	1
1	0
810	1
1300	1
0	0
33	0
2095	2
448	0
2	0
755	0
2	0
0	0
11	0
25	98
0	98
937	0
16	0
8	0
9	5
5	3
0	11
0	2
1	0
0	1
0	1
855	2
0	412
0	412
2	166
2	166
0	140
68	141
0	0
0	653
3	653
14	1183
0	1183
0	0
0	0
0	1
0	1
1	0
0	0
640	1
2	0
0	0
12	0
112	0
0	3654
0	3654
0	3651
665	1
0	1251
0	1252
0	99
0	1290
1	1290
1375	1
0	216
5	216
0	175
0	154
848	1
1	66
0	66
88	0
184	0
1	0
0	1128
0	1124
0	1128
0	871
0	867
0	871
0	482
0	478
0	482
0	1120
0	1116
0	1120
0	738
0	734
0	738
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
1	118
0	138
0	117
0	6138
0	6138
12	9
0	7
0	2
17	0
3140	0
14	31
1	31
0	4
2	0
0	1
0	1
17	88
1	100
0	12
0	0
0	0
6	0
2087	1
0	997
3	997
13	0
4	0
55	0
1	0
3	0
2128	1
41	0
1	17
0	17
0	8
0	8
0	8
1283	1
0	0
0	148
9	148
7	0
2	0
101	0
365	0
21	2242
0	2242
23	0
0	29
0	26
0	27
0	28
6	6
0	6
567	0
9	0
45	0
180	0
192	0
829	1
0	0
0	0
0	0
2	0
0	14
0	14
0	0
0	0
0	0
0	0
7	101
0	101
3	0
9	0
0	7
0	7
606	1
0	787
0	769
0	779
0	652
0	627
0	637
293	0
1	454
0	455
1	455
231	228
10	228
0	17
377	1
16	0
1	1
1	0
0	649
0	649
0	648
0	649
0	648
0	649
1	1541
0	1545
4	1545
16	0
0	119
6	125
6	113
0	1
58	0
0	3601
0	3601
7	3052
1242	3
69	0
31	0
141	0
4	0
0	0
6	9
0	9
0	0
1022	1
0	0
1	1
0	1
0	57
0	52
0	51
0	55
0	23
0	56
0	11
3	0
0	0
0	11
0	0
5	0
12	2616
0	2616
4	0
0	52
0	52
147	1
0	0
301	0
156	0
0	0
1	0
0	6
14	6
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	50
0	50
0	50
0	50
1	50
0	50
0	50
0	50
27	16
35	0
0	0
1	227
0	227
422	0
172	0
2141	2
1	0
7	0
62	0
36	1
0	138
0	138
0	93
1	0
2	0
0	0
0	0
43	0
0	0
18	1
172	0
6	0
97	0
4	0
919	4
0	67
0	34
0	3
0	67
64	0
0	34
2	34
0	1829
0	1827
0	1659
0	1657
3	1699
1	0
8	0
0	0
727	2
682	1
9	0
257	0
316	11
33	0
16	0
8	0
10	389
1	297
0	389
0	0
16	0
4	0
0	0
1	0
0	0
6	0
8	0
15	1186
0	1186
53	547
0	547
0	1899
22	1810
0	1053
4	1899
4	0
157	0
0	0
881	0
2	0
1	0
4	0
75	0
1810	1
0	1
11	0
6	0
4	0
0	0
0	10
0	10
13	0
0	0
1	0
62	1
0	0
0	0
0	0
0	0
116	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	9
2	12
0	52
1	52
204	1
3	0
0	46
0	46
0	853
0	853
0	768
0	768
0	758
2	758
3	22755
0	22755
0	21891
0	21952
0	21184
2	18846
0	3036
6	3036
66	583
2	583
23	168
0	168
153	1
0	360
0	360
2	204
0	204
4	146
0	146
0	0
9	0
126	0
0	19
0	21
0	15
737	1
0	0
0	714
7	714
3	0
118	0
192	0
34	326
0	326
33	0
0	0
0	0
0	2127
0	2132
0	634
3	2132
0	0
5	0
33	144
0	143
17	0
7	81
0	81
14	0
3	0
0	77
0	77
19	0
3	0
256	0
1	0
1	0
34	0
27	0
10	0
6	0
24	588
1	818
0	668
0	573
56	0
0	10
0	10
125	0
0	0
348	0
359	0
727	1
3	519
9	0
18	0
371	0
0	82
0	82
5	82
0	0
0	0
0	0
11	0
274	0
33	19
0	19
5	0
0	4
0	4
1578	4
185	78
0	0
92	0
2	0
245	0
6	0
6	9
0	9
11	7
0	6
1	7
0	720
0	721
0	762
1	799
4	720
2	758
0	720
4	0
2	0
0	514
1	514
785	0
2	0
2623	1
0	1548
1	1548
275	1425
0	275
2	275
0	80
0	67
0	27
76	0
521	1
754	0
1860	1
223	0
7	0
6	0
4	0
0	0
0	6
0	3
0	6
0	0
0	70
0	70
0	0
0	63
0	63
19	0
195	0
1	12
0	12
3	0
4	0
22	4
1	0
1	0
0	7034
9	7035
0	0
0	0
2	0
0	0
75	0
0	7
0	7
5	0
12	0
890	2
0	0
0	154
0	154
0	134
2	171
0	171
3703	4
0	774
2	774
956	0
126	0
17	0
71	220
0	220
260	0
43	0
8	0
3	0
11	0
111	546
0	546
0	502
0	1856
0	1244
0	1245
10	1856
9	0
20	0
0	1793
2	1836
4	0
1	0
1	4
0	4
2	0
82	90
0	90
4	0
0	156
0	155
0	65
0	59
0	60
8	3303
0	3303
38	1983
0	1983
5	0
225	0
27	0
18	0
102	0
12	0
74	0
912	0
4	29
8	29
12	0
0	3
0	3
44	0
55	89
0	89
1628	0
1	0
0	13
0	13
6	0
0	31
0	31
0	27
0	27
2940	1
125	0
1	0
1	0
8	0
56	0
0	1430
4	1430
612	3202
2	0
0	5
0	5
275	0
0	0
766	1
2	10651
0	10651
0	10638
0	10635
7	1143
71	1143
207	1
8922	4
2	245
0	245
0	884
0	884
6	0
261	4469
1	4157
48	4211
0	4210
0	4468
5	4427
1033	355
0	353
0	190
1	190
11	2
165	0
3	585
0	585
896	0
62	0
0	0
71	0
0	0
49	0
306	0
75	104
0	104
295	0
0	633
112	675
0	419
0	451
0	82
620	0
5	0
7	0
444	0
21	0
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
4	0
79	52
0	15
0	52
17	0
4	214
0	214
891	1
3	0
1755	0
17	91
0	90
15	1368
1	1368
1518	1
1	121
0	121
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	782
0	782
0	731
0	479
292	464
0	464
0	415
996	4
213	0
1398	2
11	0
0	754
2	754
0	2970
3	2634
0	2965
0	1335
0	356
0	394
0	394
0	284
0	1064
0	2640
1	369
0	356
0	2642
0	2831
0	2831
0	2970
0	507
0	412
64	4
3	0
0	0
10	0
202	4740
0	4740
1869	2
232	874
1	874
1727	1
0	0
0	119
0	116
1	117
3	118
269	0
560	0
6	0
1	0
0	0
0	0
968	0
0	493
0	573
12	605
0	495
179	5
562	5
0	331
4	319
0	319
0	323
0	315
0	311
6	0
421	0
0	1
0	1
6	0
0	1158
1	1158
357	0
1	76
0	242
0	242
21	0
1	0
123	0
205	0
122	9
273	0
80	0
8	334
3	334
9	66
1	66
0	56
1	1
0	1
18	0
3	0
0	0
2	0
1	20
2	20
2	0
321	0
156	0
0	0
10	0
1166	1
4	0
7	0
3	0
79	0
1	0
157	154
1	154
3	93
1	1230
1	1230
0	668
0	1173
1	1173
6	0
0	0
3	0
2	0
1	0
1994	3
1	0
393	0
15	0
9	0
0	2638
0	2531
0	2011
0	2890
0	2783
0	2886
0	2770
0	2794
0	2768
0	2811
0	2795
0	2756
0	2688
3	739
20	1960
88	0
6	0
7	905
0	905
1	0
1381	1
519	1
2286	0
0	0
1	0
1449	0
27	0
866	0
0	33
0	33
47	394
0	426
0	426
211	329
0	329
1	0
1	0
117	0
0	0
0	0
0	1304
5	1304
2490	1
1015	1
503	0
15	34
0	34
420	0
1068	0
36	0
0	42
1	42
51	0
0	578
1	578
2	0
49	0
0	0
51	8
131	54
61	0
44	54
0	0
0	35
0	35
0	23
0	23
0	33
0	33
800	0
2	684
0	575
0	684
0	655
0	1051
4	1051
23	0
53	0
0	0
2	0
13	452
0	292
1	309
0	434
0	7
0	7
0	4
0	0
2	0
2	1968
0	1968
0	453
0	453
8	0
4	960
0	1032
27	1032
75	0
0	4
0	4
9	0
0	0
2	0
7	0
340	0
0	370
0	370
0	16
0	16
0	0
35	0
0	884
0	886
0	788
0	789
0	785
0	881
0	743
4	23
0	23
130	555
0	555
0	113
2	133
0	113
2	113
0	119
0	30
0	40
0	4
1	110
1	0
2	0
389	0
568	0
2743	1
9	0
14	0
0	0
308	0
611	0
0	5
0	5
41	0
764	4
862	1
39	0
6	0
2	0
1	0
73	0
0	0
0	8
0	8
1	8
0	160
0	161
0	0
0	0
1132	0
0	2661
17	2661
1321	0
826	0
2384	2
499	0
101	0
4	2
0	2
1321	2
10	0
811	1
15	20
0	21
0	21
10	0
0	1
1	0
0	241
0	241
0	240
1	0
4	0
151	0
17	0
0	1248
0	1250
0	1064
0	1234
1	1127
54	0
6	0
121	0
2	64
0	26
0	44
2	0
0	0
0	0
1	348
0	348
0	6394
3	6394
5	0
1	907
0	907
176	7
3	0
0	2
0	2
17	0
0	5
0	9
68	0
1020	1
33	0
11	0
0	51
0	51
0	49
0	49
2	50
0	0
15	0
3	0
1	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
10	0
0	0
15	0
26	0
0	304
0	308
0	309
5	178
1	164
4	172
0	178
45	31
0	31
0	97
7	77
0	77
0	102
3	444
0	444
0	1569
0	1569
22	1569
0	1421
0	1366
427	0
6	0
0	0
0	0
1	555
0	555
1	518
0	1958
0	1959
2	1959
6	1045
1	1045
0	1004
65	237
5	237
0	198
85	0
0	468
0	468
1029	0
0	0
29	1
763	0
1	0
0	440
0	440
0	1373
0	1373
0	1351
0	1404
0	1403
1	1140
695	1
1078	0
3291	0
30	223
14	223
0	1185
183	1185
17	0
4	0
7	0
17	4188
0	4188
84	0
0	0
0	0
0	0
0	0
19	0
0	0
20	0
280	0
15	4
5	3
1	0
6	35
7	35
1	35
63	0
1663	653
0	653
591	2
1293	0
0	2
0	2
1	0
0	226
1	226
101	0
1	0
2	80
0	80
1	0
1	0
121	0
0	0
6	0
0	0
0	0
7	0
0	261
0	261
1	224
0	0
8	3
0	3
2	0
3	0
0	1992
96	1980
0	1994
1	794
0	794
0	42
0	43
0	36
0	36
0	29
0	39
0	37
2	43
0	43
2	0
1	1
40	0
32	0
713	0
1172	1
0	1305
0	1288
0	1304
0	1313
0	1296
3	0
10	0
21	0
23	29
0	29
4	0
806	0
31	0
0	0
0	106
1	106
0	0
3	0
1096	0
5	2
8	2
0	0
0	0
15	0
12	0
8	0
1	0
359	101
0	99
0	433
24	433
0	36
30	36
198	0
0	0
0	0
0	0
0	0
0	3
0	3
31	0
0	0
24	19
1	0
5	0
3388	20
0	16
0	16
0	37
0	37
39	0
0	25
0	25
10	0
1	0
0	0
294	0
394	1
1794	2
325	0
190	0
126	0
42	0
936	0
1	17
0	17
0	17
0	12
0	6
0	6
0	0
0	2
7	122
0	122
0	705
2	705
559	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
14	0
30	637
6	643
8	646
0	619
0	624
2	632
0	625
81	614
2	477
66	0
141	0
0	1119
0	1124
0	660
0	665
0	702
0	707
0	873
0	878
0	979
0	984
0	821
0	826
0	944
0	949
0	803
0	808
0	914
0	919
0	769
0	774
0	5
0	5
0	866
0	861
0	861
0	850
0	852
0	851
2	689
12	0
1	155
0	155
0	2843
0	2843
0	2900
0	2900
0	2416
0	2416
0	1099
0	1028
0	1098
2	1071
0	1028
0	0
5	0
1374	1
0	300
0	300
1	0
3	0
0	0
406	2033
0	2033
0	1888
0	308
1	271
0	295
0	305
0	0
1	0
0	0
2	0
2	0
0	8
0	0
0	0
8	0
567	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
57	0
0	25
0	25
0	25
9	0
28	0
687	0
2	0
0	10
0	10
226	1
1	0
926	1
641	0
531	1
0	39
0	39
0	0
52	379
1	59
1	379
0	0
58	291
104	0
0	105
0	105
12	435
54	431
0	378
0	459
103	242
8	0
0	67
9	67
0	48
2	23
0	67
0	300
0	300
0	8
7	0
241	0
19	0
42	655
0	655
0	0
98	0
0	466
92	466
66	0
67	0
103	0
62	0
5622	6
112	0
66	31
0	2381
1	2381
7	327
2	327
288	0
572	0
739	0
0	0
1749	1
732	377
0	376
244	0
24	651
0	679
0	679
0	0
89	0
42	0
0	275
0	275
71	0
0	91
99	0
3	88
4	0
0	61
0	4
0	4
0	71
1	71
0	71
0	35
0	71
0	69
0	0
0	1677
32	1677
3	0
4	0
1	67
0	67
0	64
0	0
62	1
59	9
0	8
6	0
0	2191
1	2191
5	0
1	0
3	0
11	0
0	0
9	0
0	2
1	2
7	0
1149	1
1186	0
155	0
3	0
0	4
3	4
3	0
57	75
0	75
1	0
16	0
1	14
0	14
385	45
16	639
0	619
0	441
0	458
1	0
108	1
11	1
5	0
0	50
1	50
4	46
0	42
0	46
840	0
0	772
0	772
136	0
318	1
84	1
356	2
0	29
0	31
0	3
0	894
0	891
33	894
915	1
69	0
2	0
1	38
4	38
855	1
145	0
0	0
0	0
0	0
1	1
0	0
0	0
8	0
0	0
3	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
0	1879
7	1659
20	1753
0	1879
0	1881
1	1879
128	606
0	605
2	6041
0	6041
46	0
4	0
0	0
309	0
14	0
14	0
0	7
0	7
6	1
54	0
0	1
17	726
0	726
1047	1
222	1
1866	1
1	0
29	0
33	0
0	1
2	1
0	1
28	510
24	510
135	324
0	324
0	94
0	94
83	0
0	10
0	10
0	32
0	32
0	32
362	0
0	0
42	0
44	1
0	4
1	5
0	2
0	2
10	0
0	0
46	1
0	1
0	1
3	10
1644	1
439	0
1	0
0	0
49	0
0	0
168	0
0	1
0	1
0	1
0	1
108	0
1	0
0	182
0	182
24	0
144	0
1	0
6	0
1366	0
31	0
1	61
0	61
0	0
0	362
0	362
0	16
6	16
1	0
10	0
44	0
3	0
15	0
11	0
0	0
0	0
2	8
0	8
0	0
0	8
0	0
2	0
32	0
269	0
51	32
2	32
8	0
2	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
28	0
52	0
2	1
28	0
0	4
2	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
40	0
0	157
0	157
0	157
0	157
1189	1
1	0
1709	2
1	949
0	948
0	648
1071	1
75	0
45	0
3	90
0	90
0	51
0	60
0	299
0	294
2	299
4	13
0	13
0	1284
0	1262
0	1127
0	1105
0	1115
0	1093
0	1031
0	1008
0	619
0	597
0	644
0	622
0	536
0	514
0	1099
0	1077
0	1267
0	1146
0	1241
0	1318
0	807
0	785
6	9
0	9
2	0
0	0
0	0
1	0
0	56
0	56
0	22
79	0
3017	3
967	0
209	0
0	0
6	0
8	73
0	59
0	65
5	0
9	0
3	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
11	0
1001	0
1	3
4	3
0	29
2	29
0	550
23	551
0	550
17	666
1	674
0	674
0	665
0	618
0	613
0	665
5	582
34	1322
0	1326
0	1280
1301	0
1545	1
104	0
0	1085
0	1105
0	801
0	821
0	868
0	888
0	931
0	951
0	646
0	666
0	296
0	316
0	186
81	291
0	289
464	0
18	0
46	0
273	0
5	0
2	0
0	0
0	8
1	10
8	10
0	0
0	725
0	725
9	0
75	195
0	195
20	663
0	659
0	663
4	0
3	0
80	0
800	1
185	0
283	0
119	1
20	11
4	0
6	0
71	0
0	1977
0	1977
67	1
0	0
7	0
177	0
0	55
3	46
0	55
0	36
0	36
0	1
2	0
10	0
1	0
9	0
0	4
1	4
