UniqueCount	AmbigCount
2	2320
591	2320
0	2319
0	947
0	947
0	714
0	562
53	0
101	0
0	0
442	4580
6	4580
1330	9
764	0
698	8
0	0
0	0
0	0
0	0
67	0
0	0
0	0
1115	631
0	631
0	1225
0	1225
0	843
0	799
113	1794
3	1793
0	6
0	6
5	0
13	0
498	0
30	0
7	0
4	55
0	55
16	0
2	2034
0	2034
0	0
5	0
0	8692
0	8727
0	8739
35	1150
0	258
0	258
0	78
8	246
0	164
9	0
4069	11841
0	11837
472	100
0	100
0	2
0	1
0	4
0	3
4	0
5	3
0	3
6	0
7	2
5	0
24	0
177	0
0	377
0	377
0	247
2	176
0	43
2	0
188	47
0	272
0	272
0	272
0	272
0	275
0	274
0	275
34	0
4	0
4	0
1	0
43	0
0	25
2	24
4	24
345	322
0	322
14	0
1	8
0	8
0	2
357	1026
24	1263
33	1263
183	1517
0	1517
0	1437
0	0
0	0
0	0
4	19
0	17
0	18
21	2
2	2
0	2
0	1
3	2
0	974
0	400
1	974
4115	4
375	16
10	0
0	0
57	599
0	599
0	1790
0	1797
0	1790
0	1797
0	1790
0	1797
0	1790
0	1797
0	1531
0	1531
0	1515
0	1515
0	1552
0	1170
65	0
578	332
510	37
223	326
17	0
0	3
0	3
2	1459
0	1459
2842	0
40	3
0	3
854	38
48	36
2	3
0	3
173	1
31	185
0	185
2	0
0	4
51	0
160	0
341	0
2	0
0	29
0	29
0	4
387	248
0	248
203	3235
28	3131
25	3124
0	3108
0	3224
0	3123
0	2994
0	0
296	0
3	61
1	58
2	0
0	0
0	0
0	31
4	0
8	19
0	24
0	1295
0	1291
0	1253
0	379
60	0
158	0
119	0
189	0
43	0
0	13
5	13
14	0
84	0
0	2297
0	2345
0	2356
3	2368
13	2334
0	2331
960	0
1286	1
196	0
29	31
0	31
0	0
18	0
1067	1
7	57
1	57
3	0
1235	0
322	36
0	0
0	0
0	0
0	0
0	0
1773	1
276	0
689	2
364	844
0	844
0	860
1	860
2977	1
1	995
57	995
180	0
14	0
30	206
6	206
45	2587
0	2586
4	2425
2505	1
23	6374
51	6374
159	0
17	0
517	1
10	326
6	326
0	261
0	261
0	261
5	348
0	347
0	345
0	339
0	0
2	0
0	4
0	4
14	0
13	125
5	125
27	0
0	18
7	18
1039	1
615	1
34	0
1393	14434
0	14434
0	10162
1282	0
5	0
1	0
329	0
9	0
0	0
5	0
0	3
0	3
7	861
0	861
0	544
24	544
2704	0
0	0
0	8
0	8
90	1697
0	1700
0	1417
0	695
6	2345
31	2345
602	0
1316	3
11552	41
4	1471
0	1471
0	1449
979	0
1870	2
649	1
3	0
348	1635
0	1635
0	2
0	2
0	2
0	2
0	3
1	3
0	76
0	3
0	2
2	0
0	15
0	16
0	6
0	5
0	0
112	588
0	588
1	0
0	0
1148	1
0	5
0	5
166	0
2397	1
204	0
2162	1
24	3280
0	2178
0	2110
0	3280
0	1543
0	1543
0	449
2	0
558	0
39	452
0	443
0	452
8	657
0	657
67	0
358	0
5	0
0	0
0	3
0	3
11	0
0	0
12	0
0	0
0	0
1	0
0	0
23	0
647	0
299	0
2	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
11	137
4	136
1	1
0	0
200	0
99	0
1007	1207
0	1206
3	0
687	1815
0	1814
0	1477
1	1477
368	0
2324	3
28	0
1	0
250	1
0	532
0	527
0	425
0	532
0	292
53	0
140	0
0	23
0	24
0	11
0	12
3	130
0	130
50	0
7	3073
1	3073
306	0
83	1779
0	1779
0	1751
0	1116
0	13
0	13
4	0
0	57
97	57
1362	463
0	460
180	0
1716	0
1861	0
0	341
17512	10
118	2275
1	2275
0	1429
0	1434
0	1483
0	1483
0	1149
0	1095
737	1
0	0
0	6
0	8
0	8
50	1
0	2280
6	2281
0	0
641	2
10	8
0	8
1	0
44	54
3	128
0	128
0	7
0	7
0	0
21	0
6	4
0	419
1	419
105	297
0	293
337	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
178	1365
20	286
1	3
0	3
2	0
0	12
1	12
0	0
169	2
116	0
52	0
16	125
0	125
0	0
2	61
2	61
0	67
0	67
0	109
0	106
0	20
0	78
0	78
0	89
0	92
42	112
108	112
0	401
0	401
0	401
0	401
2	250
0	250
0	244
0	250
0	59
0	57
0	60
0	58
0	725
1	23
0	725
67	684
1	723
148	794
0	794
1	795
1	795
0	775
0	746
0	692
88	0
0	0
314	1
851	1530
0	1530
1500	0
0	0
5	119
0	119
495	0
1121	641
0	0
0	0
12	0
0	5
479	0
462	1
511	11
323	0
0	32
1	32
4	0
7	0
8	0
0	212
46	212
788	0
3458	2
1303	0
1	3269
102	3258
0	3179
0	3260
1	3248
0	3260
0	3032
0	3180
2116	1
659	1096
459	1096
49	6
0	2
2	6
6	4
0	4
2	0
0	0
1268	0
0	52
0	59
0	28
0	21
0	12
0	21
0	0
0	21
0	0
0	17
0	60
0	53
0	16
1	8
0	8
0	88
0	88
2	0
0	0
0	0
4	0
42	248
0	248
230	1
2	0
61	0
19	400
0	400
827	0
9	15
7	16
3	0
21	0
5	0
40	0
0	47
0	43
0	47
0	43
0	39
0	44
0	46
0	42
0	43
0	38
0	43
0	39
0	46
0	42
0	42
0	39
2	0
0	6
0	6
133	1783
0	1783
0	525
2	525
31	448
0	448
11	0
34	4
0	0
0	0
218	0
0	0
23	0
1050	2
52	0
25	115
0	213
0	213
0	0
3	0
0	0
547	0
216	0
0	968
0	968
75	0
97	0
15	0
0	0
0	4
0	4
4	0
492	0
32	0
0	400
0	400
0	315
17	0
540	0
0	1327
0	1327
18	1327
2	1254
2	0
0	18
0	18
0	18
1	18
0	18
0	17
0	18
0	18
0	2
0	4
0	4
0	2
0	2
0	0
22	0
121	0
0	7
0	7
0	1
0	3
1	816
4	816
0	3
362	0
0	0
43	249
0	249
128	0
1745	0
22	0
643	230
5	230
0	64
0	64
1	169
0	169
216	0
118	0
5	0
104	0
0	0
7	0
178	0
0	0
4	0
0	0
0	0
2	0
0	69
0	69
0	69
120	146
0	70
21	0
21	0
284	0
0	0
294	1
0	812
0	814
4	813
3	442
5	0
4	181
2	0
28	0
1751	1
127	0
1073	2
28	0
794	1
1	563
0	563
0	560
0	563
60	540
0	540
10	38
0	38
0	12
1537	1
1632	0
11	397
0	397
35	711
0	711
72	0
84	0
1166	0
54	0
5	0
0	0
17	51
2	51
0	38
36	43
0	43
0	9
2	0
55	237
0	236
0	17
0	14
0	17
17	0
13	0
20	33
0	33
180	0
0	920
0	925
0	925
302	0
294	0
50	0
6	0
170	0
3	0
5	0
102	100
0	100
16	0
5036	3
11	0
1	0
3	920
41	920
486	0
85	33
3	33
3	76
0	76
3	209
0	209
6	209
2	0
27	36
84	162
215	185
1052	2626
467	4599
9	72
0	7509
3	7514
0	7505
1	0
2478	0
1098	0
12	29
0	29
1423	1
0	2575
0	2620
0	2617
0	2620
340	0
6	0
2600	0
2	4512
0	4195
247	4439
0	4476
0	3917
0	3810
1	3810
39	0
289	0
77	0
160	0
80	512
0	512
1	1
2	0
0	18
0	18
25	50
4	50
0	215
0	215
0	0
1	1220
0	1220
6	10
0	10
0	0
5	0
7	0
1	0
34	0
3216	2
0	1
4	0
64	1215
0	1102
2013	0
1	1255
0	1255
0	535
12	0
225	0
2	0
0	12
0	12
0	0
1	0
1	0
54	5
12	0
15	43
0	43
0	269
0	269
62	0
16	0
0	2
2	2
1	0
0	0
3	0
124	0
0	33
0	33
0	0
0	0
35	0
0	1365
0	1362
6	1192
0	1353
0	1126
0	1350
0	1126
18	1149
0	370
40	0
2266	4
2484	4
5	0
0	0
0	0
35	0
3	0
276	0
806	0
91	3
0	3
0	68
0	68
4	0
5	3
0	2
6	0
0	1
16	1
36	0
132	1692
6	1692
0	9836
4	9836
0	0
1	0
0	0
0	0
0	0
1405	1
358	0
12	2
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
31	0
0	0
21	0
0	0
6	0
2	0
0	3
0	4
0	4
0	3
6	0
9	0
5	0
0	77
0	77
16	0
225	0
22	0
859	0
1675	1
1035	1
31	0
382	0
22	0
0	0
0	0
0	55
3	239
0	13
0	205
0	7
0	0
88	0
0	0
5	0
558	0
6	0
8	0
1	0
84	0
0	125
0	125
2	100
0	100
1	100
0	8
5	8
21	0
0	0
2696	1
0	1008
0	1008
7	0
396	0
3	4
0	2
0	4
30	3900
0	3899
0	3900
0	3900
497	1
0	1484
0	1484
21	783
0	783
135	0
0	307
21	168
3	168
0	164
1	1
0	0
0	0
77	89
1	89
4	0
0	0
78	0
46	1091
0	1091
2	3151
4	3151
3	254
34	254
5	276
0	276
2820	1
4	7
0	7
80	0
181	1
1	1549
0	1549
1	0
10	0
11	1463
1	1463
0	825
0	321
3	0
0	905
0	811
2	808
4	843
0	0
0	0
27	1074
0	1074
252	783
0	783
13	3236
0	3351
0	3350
0	3350
0	3351
0	3231
0	3237
0	3247
1	3235
12	0
965	2
18	0
0	0
0	0
0	3
0	3
3	0
0	2
0	2
133	0
0	0
0	0
0	0
0	0
0	0
0	0
562	0
1584	0
0	3030
64	2818
6	3030
312	0
5	0
455	0
578	0
215	0
108	549
0	549
439	0
1030	0
0	0
0	0
3	0
10	140
0	138
0	140
1	138
0	614
0	614
0	2
0	2
0	1
0	1
1	390
0	0
2	2101
0	2071
0	1452
0	2101
0	1987
0	1755
0	1382
0	1421
1	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
477	1620
0	1620
0	1522
134	1
1356	2
1205	0
44	126
0	126
415	0
15	80
0	80
3	0
2	0
25	0
79	0
4	3149
764	4230
8	4230
257	0
349	0
6	0
1	0
971	0
769	1
4	1
33	0
99	0
24	0
32	0
0	0
21829	15
0	2211
49	2211
258	0
11	49
0	49
0	47
46	0
1	0
1607	1
679	0
27	0
37	0
65	0
0	593
4	593
3	0
0	0
201	0
343	1
16	0
1	0
856	0
0	1227
29	1227
1221	0
0	313
0	313
0	0
0	0
2	0
0	0
0	0
10	10
15	10
43	0
1	0
5	0
0	0
0	0
0	0
129	0
41	161
0	161
1	80
0	0
69	80
9	0
2	0
0	684
2	684
1	0
139	0
1	0
0	5652
0	5652
0	5641
12	0
0	20
0	20
0	1816
106	1816
0	0
0	0
0	0
10	144
0	144
6	0
5	0
3	172
7	172
0	171
0	3432
0	3436
0	3207
0	3301
2	3220
0	3216
21	230
13	230
11	0
0	12
0	12
1	0
4	0
368	506
0	506
0	247
2	247
231	0
2	0
0	0
0	0
10	0
494	0
0	0
2	0
0	0
3	0
0	0
0	0
2	0
330	0
1	0
598	0
1	0
5	0
4	0
0	3
0	3
3	0
14	0
0	4
0	4
0	4
1	0
19	9
48	0
0	781
0	322
0	781
14	769
4	0
2	0
10	0
25	0
460	0
4	624
0	624
921	0
2	0
0	49
0	82
0	68
0	71
0	0
0	3
14	0
0	3
0	0
0	0
0	1598
0	1591
32	1598
0	2164
3	2164
39	1
147	7
26	0
49	6
86	0
2782	3
0	685
3	685
5	0
418	0
0	32
0	32
0	13
0	22
0	18
374	267
0	267
0	1094
5	1094
0	688
0	688
0	580
6	590
0	726
0	726
39	343
0	343
0	316
20	101
0	101
0	22
30	0
76	0
496	0
10	0
49	547
6	463
21	95
12	432
0	413
1839	1
0	2094
0	1975
0	1937
0	2101
0	1982
0	1943
0	2098
0	1980
0	1942
0	1968
0	1460
0	1410
0	1292
0	1253
0	1279
0	967
10	967
435	0
51	1
81	41
0	41
0	0
41	0
24	0
294	0
392	1746
0	1746
104	0
353	0
0	5
0	5
0	1
0	5
0	5
0	5
0	5
0	5
0	5
9136	3
12394	8
0	445
0	445
1934	0
0	0
3	0
2	0
131	64
4	64
8709	5
5070	5
611	3
173	0
14	0
1860	2
71	0
1205	0
616	1
97	17
0	17
0	0
0	879
871	0
101	1419
0	1419
2444	2
20	0
0	1655
0	1655
114	0
0	626
0	626
3	1571
0	1571
1	9
0	9
516	0
898	0
1578	0
0	2430
4	2430
0	1697
0	1690
0	1697
0	1689
0	1570
0	1689
1	1439
0	1555
0	1555
1545	3
822	0
1722	11
1	1648
0	1648
0	1710
0	1723
0	1593
0	1606
0	1613
0	1558
0	1571
0	1496
0	1461
0	502
13	506
31	0
0	3008
0	3008
4	3
74	0
69	0
0	164
0	164
0	164
79	0
1683	1
1800	4
0	1446
0	1448
0	1444
0	1448
0	1426
0	1425
0	1447
0	1426
0	1422
0	1424
0	1465
0	1443
1	1888
0	1888
0	1885
606	0
2	27
7	27
0	0
8	0
0	352
2	352
0	221
0	248
0	243
0	215
24	242
0	242
0	84
7	70
4	95
0	26
146	0
0	1649
3	1649
0	680
0	686
571	0
0	66
0	96
0	75
0	66
0	98
0	93
0	90
0	78
0	95
0	93
0	1409
0	1409
0	853
0	845
0	853
0	696
0	845
0	853
0	853
139	4
2	0
10	0
53	0
45	0
1702	2
1	36
1	36
1	36
1	36
1	36
3	36
40	0
0	722
4	722
915	0
684	2
402	0
510	0
2	15
1	15
6	0
0	0
447	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
68	31
1	0
0	0
1	0
0	6909
1	6909
0	2329
12	0
19	0
0	7
0	9
51	0
6	27
4	27
660	0
2	663
2	703
2	514
4	0
18	0
1	0
119	0
40	0
83	0
83	0
13	0
0	1
0	1
4	53
0	53
12	53
0	196
0	196
4	1
2125	3
4	1484
2	1484
375	1
0	16183
0	16029
0	12619
0	14349
0	14195
0	10786
0	9479
2	9479
0	0
5	0
10	0
333	0
50	0
39	0
8	0
1205	165
214	1
2	0
14	0
4	0
20	0
1	0
0	368
0	368
31	0
0	0
1	0
130	0
0	0
669	0
6	0
0	528
0	528
0	344
1002	0
0	3219
10	3219
0	1136
0	1133
0	909
0	929
0	1210
0	1207
0	1197
0	1197
0	873
0	875
3	233
0	852
0	81
0	85
0	83
0	42
0	38
0	79
0	0
0	0
30	0
145	0
17	0
9	0
0	7057
0	7062
0	7062
0	6721
0	7471
0	7130
0	7471
3	263
20	263
362	0
4	1379
0	1507
2	1483
0	270
22	310
0	1459
0	1414
0	222
0	262
0	0
0	0
2	0
0	0
36	0
166	0
0	300
0	864
0	859
0	807
0	1205
37	834
0	1027
0	1059
0	881
0	0
4	0
9	0
10	0
28	175
1	175
969	1
178	0
0	605
0	605
0	563
0	492
154	68
178	186
0	555
7	553
0	6
1	6
0	826
0	826
0	55
0	50
0	46
0	53
0	54
0	59
0	59
0	51
1	51
0	51
0	130
2	130
62	623
0	581
0	412
0	333
0	231
0	423
0	340
0	379
0	211
0	343
0	0
0	0
128	0
17	0
119	0
9	0
0	1029
1	1029
0	917
0	777
0	2
0	2
2	40
0	37
0	26
0	34
7	42
2	42
0	0
0	50
0	50
253	0
738	0
110	0
78	0
16	0
9	0
6	0
0	0
0	0
10	0
66	12
338	1
104	3
1	3
140	0
35	0
0	1
0	1
9	429
0	460
0	460
0	439
0	439
0	429
5	435
0	435
1	240
0	439
0	410
0	449
7	45
0	45
263	0
15	0
0	31
0	32
0	32
212	0
711	0
2	0
66	0
42	0
11	0
17	0
6	0
2	0
3	0
1	0
0	0
0	0
53	0
615	1
0	0
0	0
60	804
83	804
0	0
20	0
0	0
144	0
0	113
0	113
1	0
1	0
7	0
3	0
0	121
0	121
0	0
0	0
744	1
1	0
1552	0
2212	2
0	0
47	0
3549	1
788	1
6	0
1253	0
1	0
1	0
11	0
31	114
0	114
964	0
12	0
17	0
8	0
4	2
2	9
0	5
2	0
1	0
0	0
1463	0
0	778
1	778
5	253
4	253
0	229
164	229
0	0
0	1048
5	1048
18	2001
0	2001
0	0
0	0
0	0
0	0
1	0
0	0
972	2
5	0
0	0
23	0
228	0
0	5571
2	5571
1	5569
1368	0
0	2329
0	2331
0	217
0	1688
7	1688
2168	3
0	364
2	364
0	316
0	272
1642	1
0	107
0	107
162	0
239	0
3	0
0	1601
0	1600
0	1601
0	1218
0	1217
0	1218
0	723
0	722
0	723
0	1588
0	1587
0	1588
0	1050
0	1049
0	1050
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
7	165
1	187
0	161
0	8157
3	8157
9	19
0	17
0	3
22	0
5144	4
5	34
4	34
0	9
3	0
1	5
0	5
11	104
9	136
4	32
0	0
0	0
6	0
3294	3
0	1771
6	1771
8	0
2	0
51	0
1	0
1	0
3962	2
70	0
1	27
0	27
0	6
0	6
0	5
2020	1
0	0
0	164
4	164
8	0
8	0
162	0
669	0
22	3578
0	3578
42	0
0	34
0	30
0	32
0	32
6	8
0	8
975	1
16	0
105	0
273	1
364	0
1662	0
0	0
0	0
0	0
4	0
0	19
0	19
0	0
0	0
0	0
0	0
5	87
1	87
11	0
7	0
1	6
0	6
1163	0
0	1357
0	1332
0	1349
1	1174
0	1143
0	1160
534	0
1	760
0	759
1	760
570	484
18	484
0	41
712	0
48	0
2	2
3	0
0	1103
0	1100
0	1103
0	1101
0	1098
0	1098
5	2611
0	2622
4	2622
14	0
0	229
7	245
7	215
0	0
91	0
0	5986
0	5986
6	5190
1567	0
160	0
41	0
283	0
4	0
0	0
18	19
0	19
3	0
1969	2
0	0
4	1
0	1
0	79
0	77
0	87
0	88
0	33
0	79
0	28
4	0
0	0
0	28
3	0
10	0
13	4108
2	4108
4	0
1	105
0	105
239	0
4	0
546	4
317	0
2	0
5	0
0	4
14	4
3	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	84
0	84
0	89
0	87
0	84
1	84
0	84
0	84
17	34
70	0
0	0
2	495
1	495
903	0
367	0
3967	3
0	0
19	0
89	0
69	1
0	283
0	283
0	217
1	0
0	0
1	0
0	0
99	0
1	0
29	0
343	0
19	0
192	0
13	0
1402	3
0	124
0	65
0	10
0	124
82	0
0	53
1	53
0	2844
0	2843
0	2569
0	2568
1	2647
1	0
16	0
0	0
1337	1
1208	2
21	0
477	1
577	18
37	0
29	0
7	0
26	481
0	363
0	481
0	0
30	0
6	0
0	0
0	0
0	0
4	0
11	0
5	2097
0	2097
96	806
3	806
0	2899
28	2755
0	1491
0	2899
3	0
289	0
0	0
1404	0
1	0
0	0
27	0
117	0
2837	1
0	4
22	0
2	0
7	0
0	0
2	16
1	16
27	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
230	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
28	0
0	12
8	6
0	99
1	99
343	1
4	0
0	115
0	115
0	1438
0	1439
0	1297
0	1298
0	1284
3	1284
3	38308
0	38308
1	37018
0	37108
0	35894
2	32176
0	4913
6	4913
123	1023
2	1023
33	193
0	193
214	0
0	538
0	538
8	332
0	332
5	253
0	253
0	0
11	0
275	0
0	34
0	34
0	32
1528	2
0	0
0	987
11	987
1	0
210	0
330	0
55	507
0	507
34	0
0	0
0	0
0	3494
0	3500
0	1138
2	3500
0	0
5	0
67	217
0	217
19	0
16	102
0	102
42	0
10	0
0	134
0	134
29	0
8	0
407	0
6	0
0	0
52	0
37	0
19	0
5	0
29	1077
11	1427
0	1141
0	993
99	0
0	14
0	14
172	1
0	0
632	0
496	1
1196	0
6	966
8	0
27	0
668	0
0	174
0	174
6	174
0	0
0	0
1	0
19	0
487	0
39	38
0	38
18	0
0	1
0	1
2358	0
264	93
0	0
173	0
3	0
425	0
10	0
11	19
0	19
8	29
0	22
3	29
0	1053
0	1054
0	1093
3	1149
7	1054
4	1109
2	1054
6	0
1	0
0	1064
4	1064
1912	1
5	0
4439	3
0	3009
0	3009
497	2733
0	356
3	356
0	107
0	88
0	34
156	0
992	1
1475	0
3305	3
576	0
5	0
23	0
5	0
0	0
0	15
0	10
6	13
0	0
0	104
1	104
3	0
0	144
2	144
37	0
267	1
0	9
0	9
17	0
3	0
33	1
0	0
1	0
0	11062
28	11062
0	0
0	0
0	0
3	0
116	0
0	6
0	6
4	0
21	0
1647	0
0	0
0	211
0	211
0	175
1	336
0	336
6439	2
0	1452
6	1452
1558	1
192	0
30	0
99	320
0	320
401	3
57	0
7	0
2	0
26	0
120	799
0	799
0	724
0	2669
0	1875
0	1877
37	2669
21	0
34	1
2	4671
12	4770
14	0
2	0
1	4
0	4
2	0
175	270
0	270
3	0
0	305
0	305
0	144
0	110
0	110
17	4537
0	4537
45	3396
0	3396
2	0
377	0
53	0
34	0
102	0
14	0
137	0
1551	2
9	45
9	46
18	0
0	5
0	5
95	0
106	165
0	165
2592	0
0	0
12	33
0	33
4	5
0	39
0	40
0	34
0	34
4920	2
199	0
3	0
0	0
13	0
119	0
0	2425
3	2425
1013	5198
0	0
0	10
0	10
472	2
2	0
1430	1
4	19815
0	19815
0	19797
1	19788
14	1957
87	1957
384	0
16873	6
4	504
0	504
0	1393
1	1393
19	0
361	7026
0	6446
43	6524
0	6510
1	7010
11	6904
1820	685
0	684
0	440
1	440
15	0
250	0
12	1209
0	1209
1526	2
74	0
1	0
133	0
4	0
90	0
575	0
140	248
0	248
583	2
0	1083
405	1140
0	759
0	769
0	130
918	0
2	0
6	0
1052	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
2	0
103	86
0	33
0	86
79	0
2	305
0	305
1586	0
4	0
3128	1
19	133
0	133
18	2165
0	2165
2375	0
1	283
0	283
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1304
5	1304
0	1217
0	860
532	870
0	869
0	750
1695	0
453	0
2564	3
7	0
0	1613
3	1613
3	4436
8	4032
0	4428
0	2277
0	642
0	703
0	704
0	542
0	1804
0	4034
1	656
0	641
0	4041
0	4284
0	4278
0	4436
0	839
0	702
104	3
2	3
1	3
1	0
384	7639
0	7639
2961	2
355	1560
0	1560
3613	4
0	0
0	133
0	130
1	131
3	132
510	1
842	0
6	0
2	0
0	0
0	0
1805	0
0	700
0	858
21	915
0	711
353	11
979	11
0	531
3	514
0	510
0	517
0	509
0	496
5	0
926	1
0	0
0	0
13	0
0	1870
2	1870
636	0
0	100
0	385
0	385
34	0
2	0
173	0
446	1
183	12
284	0
164	0
16	666
7	666
7	87
10	87
0	72
3	4
0	4
22	0
6	0
0	0
2	0
2	23
4	23
7	0
516	1
284	0
0	0
10	0
2159	1
11	0
15	0
7	0
148	0
1	0
236	335
0	334
4	193
0	1850
1	1850
0	1080
0	1863
1	1863
6	0
0	0
2	0
1	0
8	0
3308	2
0	0
723	1
22	0
14	0
0	3777
0	3601
0	2633
0	4085
0	3909
0	4082
0	3855
0	3935
0	3903
0	3948
0	3940
0	3880
0	3762
1	911
22	2572
133	0
5	0
7	1575
1	1575
2	0
2128	0
1098	1
3738	2
2	0
0	0
2202	1
39	0
1663	1
0	60
0	60
103	698
0	735
1	735
369	601
0	601
2	0
0	0
288	0
0	0
0	0
1	2019
5	2019
3165	5
1797	3
981	0
28	78
0	78
644	2
1821	0
44	0
1	46
2	46
94	0
0	1186
7	1186
12	0
84	4
0	0
122	4
170	79
103	5
85	73
0	0
0	35
0	36
0	31
0	32
0	34
0	35
1354	1
12	992
2	830
0	993
0	936
0	1797
1	1797
19	0
43	1
2	0
4	0
28	709
0	512
0	529
0	693
0	13
3	13
0	8
0	0
9	0
1	3221
0	3221
1	1034
0	1034
3	0
1	1432
0	1535
14	1535
115	0
1	3
0	3
14	0
2	0
2	0
14	0
696	1
3	679
0	679
0	14
0	14
2	0
52	0
0	1221
0	1225
0	1105
0	1107
0	1093
0	1217
0	1034
7	62
0	62
206	916
0	916
0	187
0	223
0	188
1	188
0	206
0	58
0	80
0	9
3	189
3	0
1	0
747	2
889	0
2884	1
16	0
10	0
0	0
683	0
1172	0
1	12
0	12
61	0
1274	4
1366	0
69	0
10	0
2	0
0	0
163	0
0	0
0	12
0	12
1	12
0	228
0	230
0	0
0	0
1953	3
0	4071
32	4071
2088	3
1546	4
3134	1
924	0
221	0
3	4
0	4
2174	1
21	0
1313	2
18	50
0	50
0	50
11	0
0	1
0	0
0	346
0	346
0	343
4	0
4	0
260	0
70	0
0	2362
0	2364
0	2085
0	2343
3	2158
98	0
11	0
206	0
3	62
0	27
0	44
3	0
0	0
0	0
6	589
0	589
0	9342
10	9342
7	0
3	1346
0	1346
249	7
3	0
0	7
0	7
43	0
1	3
0	6
83	0
1859	0
37	0
15	0
0	92
0	92
0	92
0	92
3	92
0	4
19	0
1	0
3	0
20	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	82
0	82
13	2
0	2
46	0
35	0
0	439
0	443
0	444
6	196
1	173
9	184
3	198
63	22
0	22
0	102
0	100
0	100
0	105
1	778
0	778
0	2294
1	2294
35	2294
0	2076
0	1986
700	0
28	0
2	0
0	0
0	1005
0	1005
0	918
0	3236
0	3236
1	3236
6	1827
0	1826
0	1742
91	449
6	449
0	387
162	1
0	1023
2	1023
1919	3
2	0
45	0
1364	0
1	0
0	736
0	736
0	2161
0	2163
0	2126
0	2198
1	2198
0	1778
1138	0
1721	0
5867	4
60	504
30	504
1	1985
262	1985
4	0
3	0
6	0
18	5640
0	5640
118	0
1	0
1	0
0	0
0	0
53	0
0	0
61	0
452	0
11	1
2	0
0	0
11	85
7	85
6	83
123	0
3027	1347
1	1344
1114	1
2046	0
1	9
0	9
0	0
0	340
0	340
200	0
2	0
3	90
0	90
6	0
4	0
234	0
1	0
12	0
0	0
0	0
6	0
0	545
0	545
5	464
2	0
6	15
0	15
2	0
4	0
0	2750
120	2746
0	2763
1	1486
0	1486
0	49
0	50
2	37
0	40
0	32
0	48
0	43
0	57
0	57
1	0
0	0
51	0
58	0
1129	2
1807	0
0	2301
0	2274
0	2297
0	2320
0	2293
4	0
22	0
40	0
45	61
0	61
2	0
1349	1
32	0
4	1
0	160
2	160
0	0
1	0
1795	1
4	0
10	0
0	0
0	0
26	0
9	0
18	0
6	0
525	139
0	138
4	564
35	564
0	67
49	67
333	1
0	0
0	0
0	0
0	0
0	8
0	8
60	0
0	0
39	35
0	0
7	0
4563	31
0	11
0	11
0	65
0	65
77	0
0	38
0	38
3	0
3	0
1	2
628	0
705	0
2859	4
525	0
416	0
232	0
45	0
1683	3
0	31
1	31
0	31
0	23
0	9
0	9
0	0
0	1
10	216
0	216
0	1398
10	1398
1173	1
0	0
0	0
0	0
0	0
0	0
2	0
0	14
0	14
15	0
30	898
7	905
21	907
0	1074
0	1080
3	1094
0	1083
152	1066
1	836
126	0
235	0
0	1894
0	1899
0	1153
0	1158
0	1247
0	1252
0	1499
0	1504
0	1666
0	1671
0	1431
0	1436
0	1629
0	1634
0	1403
0	1408
0	1579
0	1584
0	1332
0	1337
0	16
0	16
0	1500
0	1480
0	1480
0	1450
0	1450
0	1450
3	1154
7	0
1	223
1	223
0	4347
0	4348
0	4435
0	4435
0	3767
0	3767
0	1834
0	1769
0	1833
4	1780
0	1769
0	0
12	0
1786	1
0	808
0	808
1	0
4	0
4	0
553	2959
0	2959
0	2815
0	515
2	445
0	505
0	511
0	0
9	0
0	0
0	0
6	0
0	9
0	0
0	0
5	0
1107	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	0
0	0
0	0
99	0
0	64
0	64
0	64
10	0
37	0
1336	2
6	0
0	19
0	19
467	0
2	0
1377	2
1161	1
492	0
0	39
0	39
1	0
71	569
0	81
1	569
2	0
139	600
175	0
0	165
3	165
18	951
82	910
0	816
0	947
218	493
4	0
0	94
18	94
0	69
8	36
0	95
1	429
1	429
0	3
10	0
623	0
28	0
95	1237
0	1237
3	0
65	0
0	684
155	685
101	0
137	0
201	0
104	0
8713	6
254	0
101	79
0	3630
0	3630
15	610
5	610
468	0
1043	1
1294	0
0	0
4014	3
1269	731
0	730
612	0
57	1052
0	1091
0	1091
4	0
136	2
44	0
0	424
0	424
104	0
0	63
82	0
1	62
3	0
0	46
1	5
0	5
0	158
2	158
0	158
0	44
0	158
0	158
0	0
0	2950
42	2950
8	0
2	0
0	103
0	103
0	93
6	0
117	3
93	19
0	15
16	0
0	3698
5	3698
2	0
0	0
5	0
8	0
