UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	35
0	11
0	0
0	0
1	3
0	3
0	0
64	0
0	0
0	0
1	0
2	0
377	0
8	0
0	0
2019	6
178	0
0	2763
3	2763
293	1
2	84
3	84
3	700
0	700
0	1206
71	1207
812	0
15	0
31	298
1	298
42	0
14	341
3	341
3	0
0	0
724	1170
0	1169
795	0
179	0
425	0
337	0
8	0
0	246
2	246
0	0
0	169
1	169
11	345
0	345
33	280
0	280
5	0
437	1
6	1032
0	945
0	1032
0	46
1	46
58	403
1	403
0	0
0	0
0	0
0	0
0	0
1	0
13	0
1338	381
0	381
39	247
0	247
1	0
1	0
1	0
1	2
0	2
0	1786
0	1786
0	1788
0	1788
716	0
168	0
738	0
0	1041
2	1041
11	0
2	0
354	2
820	1
0	123
0	126
0	126
0	0
0	50
0	51
0	51
0	47
0	47
0	47
0	47
0	47
1	688
5	688
0	66
0	117
0	116
0	69
0	69
0	125
0	125
0	4
1	0
0	0
0	0
0	1216
0	1237
5	1173
0	1136
0	1157
3	7
25	126
0	181
0	181
1	154
0	0
47	158
0	0
0	2
0	0
15	3
0	150
1	193
4	179
12	1126
1	654
11	0
0	5
0	5
0	890
49	732
0	823
0	725
8	910
25	0
9	0
0	34
0	30
0	30
4	84
1	0
0	0
0	0
0	0
30	315
0	315
0	0
52	460
0	398
0	335
0	269
2	16
0	16
0	0
7	0
189	0
2	0
416	1
17	0
0	0
0	0
2	0
0	0
0	1789
0	1829
0	1589
0	1770
0	1810
0	1900
0	1837
0	1526
0	1419
0	1458
72	0
149	727
0	727
0	71
0	71
120	1025
0	1025
1	13
0	11
54	0
0	1
23	1031
0	1010
0	0
0	0
1	0
1	0
567	1
0	318
1	318
844	0
0	1
0	1
722	0
0	0
6	0
0	6
0	6
344	0
0	0
0	0
0	2
0	2
4	0
1	0
0	12
1	15
0	15
2	0
250	79
4	31
0	31
0	27
0	16
19	0
0	11
0	11
0	11
5	0
0	160
0	160
0	55
0	52
0	8
0	5
11	0
54	0
0	455
0	445
0	440
0	455
391	0
2	0
3	244
0	244
3	0
2	0
4	0
0	0
27	0
321	0
256	0
50	0
6	749
98	1167
42	562
0	605
0	0
0	0
41	0
0	263
0	263
5	263
0	0
0	0
74	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1026	4
0	954
4	954
1474	1
44	0
0	1
0	1
0	0
6	0
24	0
8	1
5968	7
0	0
32	1
1	1
0	0
54	0
3	176
0	223
0	223
0	224
0	0
1093	2
583	1
4	0
2	1
0	1
1765	1
106	1
1	6
0	6
11	311
58	511
12	511
7	56
11	678
0	678
19574	13
0	0
895	0
67	161
0	25
0	161
2	0
40	111
1	0
80	0
15	0
93	116
1	116
2	0
0	0
0	47
0	47
1	47
694	1
8	0
0	0
3	0
1	0
146	0
0	28
0	28
0	1898
0	1898
0	1357
2	1357
2	233
13	233
16	0
653	2
0	354
0	354
0	357
0	357
96	0
674	1
344	0
0	0
98	0
0	64
17	64
8	110
0	110
0	13
0	13
500	163
4	163
1	0
66	3012
0	3013
4	2775
0	2450
0	550
6	550
0	1851
0	1851
34	561
0	561
9	45
6	45
0	0
512	0
0	0
0	1
0	1
0	0
0	0
0	213
3	213
0	206
0	172
0	196
0	157
630	126
0	126
0	808
5	808
1	0
32	619
104	618
799	1
0	509
1	509
1077	2
201	0
231	341
0	341
2	0
60	0
1902	2
15	0
0	0
2	200
0	200
214	0
0	1194
0	1194
0	901
0	345
0	70
0	228
0	226
0	204
0	67
0	61
0	0
5	865
0	865
0	61
0	58
0	48
0	45
5	0
14	0
133	0
168	1213
0	1213
14	8
0	8
10	0
520	0
391	0
11	798
0	798
45	376
0	376
292	3
29	1
0	281
0	281
1	281
0	0
0	0
4	585
3	583
79	0
115	0
0	0
0	0
0	149
0	149
3	0
73	1480
5	1480
0	398
0	398
237	0
0	2065
0	2002
0	2065
747	75
7	78
2	62
477	1
0	0
0	0
0	0
0	0
73	1
139	1
19	0
216	1
8	34
0	34
0	0
0	0
0	0
9	0
2	0
0	0
0	0
13	0
2	18
0	0
1	0
8	0
1848	2
630	0
0	775
3	537
1	733
0	482
30	0
10	2193
59	2193
0	87
91	87
0	0
0	0
0	0
0	0
605	0
0	0
8	14
0	14
5	1584
0	1584
0	861
0	861
0	778
0	751
0	160
16	160
0	57
4	124
0	103
0	44
0	38
0	45
0	1
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
4	0
2	0
0	11
0	11
0	8
7	0
5	0
299	0
579	1
4	32
0	32
169	0
13	33
0	32
0	25
0	0
32	0
0	0
0	738
0	530
0	205
0	54
39	738
0	0
270	1
0	54
0	46
0	53
0	1632
1	1632
0	1619
0	1630
0	1631
0	1498
0	607
0	651
0	614
1	527
0	501
0	360
0	0
0	0
0	1046
2	1046
873	0
118	0
126	0
53	0
9	0
5	0
291	1
1	0
0	60
0	55
1	65
1	65
26	101
0	101
147	0
1396	4
405	1
126	43
0	43
18	0
0	0
941	2
6	15
0	15
0	0
0	1
0	1
330	0
1316	1
0	2
1	2
483	510
0	510
17	0
6	2571
0	2571
430	0
0	0
0	0
0	0
0	0
0	10
0	10
4	3
20	0
4	0
107	0
0	0
0	1676
1	1676
445	0
165	0
1253	2
12	835
0	835
0	818
0	0
243	0
11	0
10	0
2	0
0	30
0	30
0	21
0	1
0	1
0	0
0	0
6	0
7	0
0	0
0	0
0	2400
0	2400
0	0
845	0
711	0
1	0
1	506
100	506
0	279
0	278
0	281
0	280
0	292
0	294
14	293
0	14
0	14
111	0
327	2
20	63
7	63
144	0
129	0
314	0
1	0
0	45
0	0
22	0
2	0
0	0
0	0
1	0
64	0
15	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
45	172
2	172
3	0
0	0
116	0
56	0
5	1
1	0
4	0
1	0
0	369
0	369
0	81
0	81
1514	0
28	533
8	0
0	0
2	0
6	0
0	1
0	1
0	0
0	14
604	15
0	0
33	0
0	139
0	139
0	139
647	1
88	571
0	571
0	0
0	0
117	0
10	0
5	0
4	104
0	104
1	0
4	0
1685	1
0	22
0	0
0	0
0	1125
0	1147
0	1147
0	887
0	696
3	1149
0	904
2	0
0	0
0	0
61	0
4	0
840	2
0	0
0	0
0	0
0	0
17	0
0	0
229	0
53	0
40	14
191	22
1	42
0	45
12	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
206	1
610	3
445	0
0	0
450	0
14	0
75	0
0	0
0	0
0	0
1	298
0	298
1040	1
673	0
1236	2
0	622
0	622
0	615
0	622
14	0
0	347
0	284
0	198
0	135
1	0
2	788
0	795
0	793
662	1
1	910
0	910
1	62
1	62
130	0
2	0
103	0
0	31
35	31
28	286
0	223
0	286
0	260
3	11
0	11
0	11
16	42
0	42
4	75
0	75
0	68
2057	1
109	0
0	1124
0	1161
0	1143
0	1180
502	0
1057	0
331	0
1	81
2	81
0	0
0	0
0	279
3	279
0	0
1	63
0	63
0	63
12	0
2	0
116	1
1747	2
3	0
0	1202
0	1214
2	1214
79	1450
100	1445
0	314
3	314
0	283
0	282
0	240
1	240
0	111
0	110
0	108
0	104
0	443
0	443
0	1289
0	1292
0	1322
0	1325
10	1134
403	0
1	0
0	2017
0	2019
0	1894
0	1896
918	0
5439	3
716	1
1	0
0	42
0	38
0	52
0	52
0	53
0	41
0	42
0	29
0	53
124	0
55	0
0	0
0	0
4	0
2	0
791	0
479	0
12	0
40	0
0	0
3	141
0	141
0	0
0	10
0	10
8	0
0	0
0	0
3	0
19	0
395	2182
9	2042
17	2121
1	1976
0	60
0	60
0	26
0	2253
5	2240
23	1999
25	42
0	42
3	0
0	32
0	32
0	0
876	2
1	0
30	521
0	521
300	0
72	1531
0	1531
0	271
10	271
0	125
0	1073
1	1073
983	0
0	0
25	0
0	0
0	226
0	226
0	188
0	188
0	99
0	0
2587	2
28	0
0	885
0	885
0	913
0	913
0	0
323	0
3	0
2	0
22	0
17	0
0	3
0	3
0	3
0	577
7	577
0	567
0	570
0	528
0	0
0	365
315	0
1633	1
0	5
1	5
0	2
0	2
124	34
43	0
0	20
0	20
0	304
0	304
0	294
14	904
10	904
9	0
0	0
9	0
2	0
2	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
1	0
29	0
0	224
0	223
0	238
0	90
0	95
0	99
2	128
0	128
77	0
0	0
109	0
0	0
9	0
62	0
21	0
0	117
0	117
0	104
0	96
0	0
4	0
73	0
6	0
3	0
0	0
0	0
0	0
2	0
1	0
12	0
1	87
0	87
0	79
209	0
0	0
0	1136
0	1136
3	1136
0	0
0	0
0	214
0	214
5	0
0	1076
0	1043
0	1012
0	980
0	1007
0	972
0	616
0	605
0	546
0	543
31	163
0	163
0	0
0	0
100	1
46	91
0	91
83	155
26	155
4	0
1	668
0	661
0	661
4	661
0	668
2	0
0	0
0	0
0	0
0	0
642	0
23	325
6	325
1	0
10	0
0	0
2	0
19	0
0	5
1	5
8	0
1	0
125	0
119	0
3	0
30	0
3	0
7	0
1192	1
1604	1
0	75
0	75
0	0
0	223
0	223
0	213
0	213
0	0
2	0
1369	1
48	1128
0	1028
0	1128
0	0
0	0
0	185
27	185
0	3559
0	3551
0	3545
0	3559
11	0
0	4
0	0
960	1
98	0
191	0
4	0
0	145
0	145
1	0
0	469
40	469
1042	351
2	0
9	0
653	2
480	0
80	0
3	9
0	9
0	9
7	0
2	0
3	0
76	0
81	0
8	0
0	0
12	1113
26	947
52	1109
1	0
0	0
7	24
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
7	47
18	0
0	0
505	1
162	0
0	1452
0	1452
0	129
0	129
0	132
0	129
0	132
0	127
0	127
0	130
0	99
0	119
0	116
0	0
0	0
0	0
39	0
4	25
0	25
10	3
0	3
181	0
1655	0
385	4
980	4
0	903
1	903
27	626
0	626
0	0
2	0
0	21
0	21
447	0
0	28
1	28
1	1137
9	1137
9	1151
0	1151
145	150
0	150
0	0
1	0
1	234
0	126
0	208
0	234
0	137
0	0
0	0
0	0
0	15
0	583
0	586
278	1
76	0
150	0
0	0
0	0
0	0
0	0
0	0
72	103
0	103
90	0
0	2574
0	2574
0	2079
0	2079
93	1
46	439
0	439
0	11
0	11
1	0
88	0
6	0
1	0
0	57
0	57
0	76
0	76
7	0
85	0
6	52
0	52
1	530
0	530
5	0
151	0
7	94
0	94
10	0
1	24
0	24
63	10
1	0
3	0
350	0
0	258
1	258
1424	1
0	778
0	788
0	788
6	31
0	31
1	479
0	478
0	479
312	0
0	1537
0	1537
0	1692
9	1692
941	2
2690	1
0	2201
0	2204
1	2204
0	696
2	696
1	682
1	108
30	108
56	915
18	915
0	280
0	268
0	263
0	319
0	312
0	329
0	314
0	317
0	331
0	262
475	35
1	0
1	0
5	0
377	0
0	44
0	44
0	0
0	0
0	105
44	105
6	0
5	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
2	0
257	0
109	0
0	0
0	0
0	0
0	0
122	0
112	0
45	0
0	72
5	72
398	0
0	0
0	0
0	0
5	0
0	0
42	0
17	0
65	0
0	0
2	0
10	0
162	40
0	40
1	0
20	172
0	172
4	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
9	7
46	0
0	18
3	17
1	0
0	5
0	5
81	8
0	4
0	174
13	174
1	1
0	1
2	7
0	174
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
12	0
0	5
0	5
698	0
1	0
3	0
0	1
0	1
1	191
48	191
3	0
172	0
4	0
0	0
0	1
0	0
10	0
0	0
535	1
0	11203
12	11203
17	0
0	1098
0	1098
726	0
1	0
0	0
0	0
17	0
4	2284
0	2269
0	2035
0	2040
0	2277
0	0
304	0
0	51
5	0
3	294
0	301
0	302
0	302
0	302
0	302
0	302
0	170
0	138
1629	1
98	1137
76	1138
0	0
0	0
194	0
3	0
22	14
0	14
0	2441
1	2441
7	0
14	0
0	86
0	86
3	0
17	988
0	986
0	988
246	0
20	384
0	384
1409	0
0	145
0	124
1	136
0	137
0	2286
0	2055
4	494
9	1804
0	2280
0	0
0	0
11	0
60	0
8	0
82	0
12	0
0	0
1	0
0	266
0	266
500	0
30	1046
15	1046
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	174
0	174
0	479
0	479
0	476
0	453
4	455
5	0
2	0
59	1121
0	1120
246	0
1	0
380	0
0	1009
1	1008
0	1008
0	883
0	808
0	808
0	782
6	570
2	570
11	0
1004	187
0	186
0	0
9	0
17	52
0	52
0	1
0	1
0	10
0	10
0	0
2	0
0	2
12	4
2	0
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
2	0
0	0
2	1196
0	1207
0	1259
103	1275
0	136
14	0
145	4
0	4
0	4
0	1288
0	1203
0	1213
0	1276
0	1198
0	1261
0	1273
0	1257
0	1280
0	1206
0	1191
3	0
11	87
0	87
0	0
0	0
6	845
0	818
38	742
0	706
10	0
1	0
0	1098
63	1183
1	1250
2198	2
0	0
2	11
0	11
0	515
2	514
38	465
0	310
40	310
0	2264
0	2264
0	2180
0	967
0	877
580	1
0	43
0	100
0	97
0	91
0	65
0	91
0	82
0	94
0	97
0	91
0	100
0	91
0	33
0	34
55	0
9	0
2	0
6	600
60	549
2	520
0	408
0	597
1	102
1	102
0	34
0	33
0	67
0	66
14	74
6	74
1	0
0	149
0	153
1	79
0	153
0	123
0	92
0	96
0	96
38	0
6	55
8	352
1	0
3	0
0	0
0	0
0	0
19	0
44	1093
0	998
43	1127
77	0
481	2
0	3
0	3
0	0
0	0
25	0
0	0
0	0
0	0
503	2
62	0
676	2
0	11
0	11
28	156
10	156
985	1
2	723
0	723
1	723
0	723
882	247
3	0
10	0
69	0
21	0
227	0
0	0
3	0
40	2
1	4
146	963
0	910
0	912
0	251
0	536
2	770
2	770
0	481
0	413
0	0
0	0
0	2
0	0
1	3
4001	3
1	0
308	58
0	287
0	245
0	194
0	1
0	1
0	0
0	0
0	0
4	54
0	54
0	0
19	0
81	0
0	0
63	0
112	0
0	0
128	0
120	0
1641	4
71	0
0	0
0	4
0	4
3	0
4	0
1	0
9	0
2	0
296	0
2	832
0	832
40	0
580	924
0	924
3	878
396	237
0	237
48	1665
0	1665
1	9
0	9
0	1453
0	1446
0	1457
0	1439
90	0
246	0
438	0
0	0
5	0
483	0
142	157
0	157
3	0
0	165
0	165
0	155
0	0
8	0
491	0
36	0
0	0
0	0
377	0
685	0
2056	1
955	0
0	1008
0	1001
5	1003
0	1010
0	1004
0	1002
398	0
480	0
0	14
1	14
65	1
611	1
7	0
0	175
2	175
4	175
2759	3
17	0
1	0
1169	1
6	0
792	172
0	1148
0	1159
4	1148
0	1140
0	1156
0	1047
0	814
1	814
455	0
0	0
2	0
0	692
0	692
90	787
26	787
0	720
958	1
2	0
15	0
589	2
639	0
0	0
209	59
3401	3
0	839
2	839
5	107
0	105
0	107
3	105
0	1588
12	1580
0	1462
0	1352
0	1368
4	141
20	141
0	100
0	0
0	8
0	8
0	5
1544	2
1	0
138	0
0	7
0	7
1015	0
0	0
0	6
1	1
0	5
0	5
0	6
0	2
0	0
2	0
313	0
85	0
1	93
45	93
48	0
512	0
10	0
4484	2
260	747
0	747
0	1
0	1
0	1
49	261
31	160
14	261
1	0
3	0
505	309
0	294
28	326
0	716
1	716
1	624
0	247
1810	1
164	37
4	37
946	1
1	0
13	1
89	0
388	0
459	0
0	0
25	0
55	0
26	0
9	74
0	73
2	25
2	59
102	0
0	0
0	3
0	3
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
189	0
0	1843
6	1843
357	0
17	0
1056	0
0	0
0	0
0	0
23	620
2	620
769	0
13	0
0	3
5	3
7	0
375	1
0	5707
1	5707
0	0
2	0
0	0
0	0
0	0
5	3005
0	3005
0	2977
0	0
166	0
0	435
2	435
8	0
673	1
126	64
0	64
33	0
0	385
1	385
0	0
0	66
0	67
0	69
0	70
0	71
0	72
0	74
0	75
0	61
0	62
0	62
0	64
0	65
0	65
0	66
0	67
0	67
0	69
0	70
0	70
0	54
0	57
0	54
0	59
0	62
0	59
0	40
16	41
5	0
0	12
0	12
95	0
6	0
19	750
1	750
1	1153
0	1153
0	1153
0	0
2	0
16	0
81	0
1	0
0	0
1	0
0	0
1	0
12	111
0	111
0	110
1	76
15	1133
0	939
0	1132
0	894
3	114
7	114
3	0
78	0
1	63
0	42
0	48
0	0
6	12
0	12
0	5
0	5
0	0
0	0
0	0
1	0
265	0
0	0
16	77
0	77
0	22
0	22
79	0
23	0
0	1359
0	1359
0	0
695	0
71	0
55	0
0	785
3	785
829	0
1134	0
14	0
0	0
449	0
0	1
0	1
1	1
1	944
0	944
0	2
0	2
160	0
1894	2
0	1
0	1
5	0
7	0
0	194
3	194
0	1585
0	1585
0	1125
0	1122
171	0
0	3353
0	3246
0	3349
0	3257
0	2831
0	2724
0	2827
0	2735
0	0
4	251
2	251
0	0
16	0
0	0
6	0
63	0
117	5
0	175
2	110
0	83
0	131
0	39
22	0
14	11
97	0
0	0
3	0
1	15
5	0
256	0
318	0
0	291
5	381
2	380
4	304
8	37
0	37
2	0
0	3
0	3
5	1
46	0
211	0
62	0
138	0
2	0
0	67
0	67
12	0
18	0
25	0
22	0
0	0
0	0
0	0
481	1
859	4
462	0
767	1
0	802
2	802
0	801
0	533
0	149
19	114
0	105
0	120
0	599
1	599
170	527
0	527
0	0
344	1
0	637
0	637
0	600
0	600
2	1
0	1
584	0
0	1
2	0
512	0
2017	0
17	1959
0	1959
1711	0
16	0
663	3
36	0
5	0
1	0
1	0
649	2
125	0
2	0
0	0
332	0
0	5089
0	5089
0	4993
0	4991
0	4982
0	5080
0	5080
0	5086
0	5095
0	4997
0	4988
152	0
78	237
0	206
0	241
0	212
0	1278
3	1278
0	1173
1427	1
0	0
367	42
755	1
0	0
0	0
4	1383
2	1233
8	1306
2	1239
2	0
87	0
1351	0
1154	1
0	0
0	0
793	0
0	209
0	209
0	208
27	0
97	30
0	30
141	0
15	122
0	122
0	65
11	0
0	0
0	0
0	0
0	0
178	0
22	400
0	303
0	406
0	0
554	2
860	1
7	0
5	0
0	169
3	169
0	169
857	0
6	0
0	0
382	0
775	1
12	837
0	837
0	837
19	0
666	1
10	0
10	0
836	0
54	0
10	0
0	145
0	145
97	571
0	571
13	18
0	18
63	0
27	0
0	1395
0	1395
10	996
184	0
0	0
179	47
8	0
5	0
0	0
15	0
5	0
0	0
0	0
0	0
0	8
3	8
443	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
572	67
117	2
0	0
2	0
5	63
497	63
162	0
0	0
40	0
7119	5
316	353
0	353
1	522
2	500
5	502
0	522
2067	46
44	0
7	176
0	164
0	188
1	172
5	181
1380	0
2	0
2	0
19	0
0	104
0	104
24	0
25	143
0	143
0	1109
0	1109
20	2622
0	2622
140	81
0	81
0	36
0	2
1	2
2	29
20	29
0	2
0	2
2	0
0	0
0	0
0	0
0	179
0	179
24	0
21	1
61	0
334	0
0	0
1	0
0	0
0	0
16	0
39	41
0	41
0	0
19	0
0	11544
1	11544
0	292
2	287
0	290
1	0
0	5
0	5
0	5
0	92
6	92
0	10
0	10
78	0
3	0
183	0
0	0
35	0
0	19
0	19
14	0
19	0
0	0
11	8
8	8
6	0
0	8
53	28
2	0
0	0
16	94
1	94
42	60
0	60
0	103
12	103
1	133
7	111
3	12
1	31
0	31
0	32
0	636
0	914
0	838
0	1371
0	1295
0	1371
0	1295
699	0
3	0
651	1
180	0
48	324
0	324
1	25
0	26
0	26
12	1
2	1
0	339
1	339
132	0
22	100
6	13
380	87
1	0
50	0
1	0
5	0
0	5
0	5
39	918
0	100
0	870
0	110
0	693
2	693
128	27
0	27
0	10
5	1336
0	1336
3	4
0	4
49	361
0	361
0	1032
0	1021
3	231
0	1022
0	1023
0	1034
237	3
0	146
28	146
338	1
0	3904
3	3904
99	0
0	0
0	0
8	0
0	55
0	55
0	55
0	1
1	1
1645	1
330	321
0	321
0	2465
0	2465
0	6
701	0
479	0
2	1042
0	1042
0	388
0	386
0	387
0	385
0	1340
0	1313
0	1340
0	1159
0	1259
0	1232
122	401
4	401
0	1
0	1
28	1
154	0
90	0
108	0
0	0
91	0
172	0
0	467
4	467
437	0
3	361
0	361
1	152
17	0
10	0
2305	1
0	21
0	21
0	18
117	0
0	2809
0	2809
397	0
1441	0
3	0
19	0
36	0
8554	8
1	0
14506	7
0	3
0	3
0	3
0	3
159	0
1	204
0	204
179	68
0	67
0	651
0	651
0	361
0	361
5	0
0	274
1	274
0	2507
10	2513
0	889
0	2482
1	2501
1248	1
1	3503
0	3503
774	0
1	1817
0	1818
5	1820
85	0
810	0
7	0
0	0
176	1
14	0
16	0
0	78
0	78
2	0
58	0
0	0
2	0
0	0
36	0
0	0
364	0
0	3
727	0
7	320
34	320
71	0
3	0
2	3
0	0
0	0
0	0
13	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	100
0	100
2	0
0	0
0	0
12	0
0	0
1	0
0	199
53	199
665	1
16	0
203	0
0	140
16	140
45	0
1	0
0	0
0	0
0	172
1	172
0	0
26	0
66	0
0	206
0	206
0	206
0	76
8	76
0	1
58	3
0	0
407	0
882	1
0	0
1	175
0	175
0	171
0	175
0	121
0	0
95	0
1	0
1	0
2	0
0	0
3	0
0	20
0	19
0	19
0	20
0	19
0	147
0	139
0	143
0	135
0	136
0	139
0	128
0	131
0	0
12	0
244	1787
0	1504
0	1639
2	1127
397	0
1193	0
0	0
1	0
2	0
43	0
553	1
2	0
3	0
378	0
5	932
0	932
65	0
0	13
0	0
0	211
43	211
5	0
2	277
1	277
46	0
0	118
0	118
0	117
90	0
176	0
1	0
0	49
0	49
0	326
0	394
0	342
1	313
225	0
0	0
22	0
55	0
1	68
0	68
0	433
3	433
0	0
0	0
0	0
0	0
0	0
0	1
5	0
9	0
708	231
82	230
21	0
0	14
0	14
12	1
18	114
0	114
0	0
0	1056
0	1056
199	0
106	591
3	591
605	0
746	0
7	0
0	0
20	524
0	409
0	390
2	478
1	43
0	43
0	10
0	2
0	2
0	532
7	532
9	0
31	0
2500	1
0	0
0	3
0	3
20	0
0	0
722	0
3	39
0	42
1	47
0	34
0	32
3	17
454	2
0	584
1	584
0	480
11	522
557	1
0	0
0	0
589	1
15	0
0	0
0	0
0	0
0	0
295	0
337	0
434	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1495	2
1511	3
23	89
6	89
0	6
18	0
13	0
0	14
3	14
0	0
1500	0
51	0
8	40
0	40
0	0
2	353
0	353
51	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
230	1
249	0
10	2
46	0
0	26
0	50
0	50
8	48
1	48
640	1
8	0
0	0
1	0
0	51
13	51
30	0
0	2
187	0
0	88
267	88
15	238
0	238
26	0
0	0
0	1
0	26
0	26
16	0
20	0
35	0
1811	0
1237	3
46	0
3	1
18	385
0	167
0	167
0	529
31	479
2	480
0	504
0	529
0	2
41	0
0	365
0	365
3	0
25	0
0	0
26	237
0	237
0	229
0	231
9	1
0	1
0	161
0	150
0	89
0	78
0	221
0	230
3	277
0	217
4	2451
0	2377
0	2068
0	2141
4	2370
0	5
0	6
1	6
0	0
27	0
31	0
1258	2
15	0
4	0
13	0
1	0
0	626
0	636
0	507
0	538
3	6
0	6
163	0
1	0
0	0
0	0
7	0
2	0
1	0
7	0
3	0
0	0
5	0
37	175
0	175
0	1
0	1
0	1
6	0
0	0
0	268
0	268
37	0
380	0
0	0
0	286
0	286
2	171
0	0
0	0
6	3
227	2258
0	1911
0	1908
0	1909
0	1909
0	1877
1	1608
0	1253
7	1286
0	1286
0	8
0	8
0	0
12	392
0	392
4	0
0	0
0	0
17	0
16	0
0	0
1200	1
0	0
0	0
4	645
316	720
0	720
25	0
754	0
0	1561
3	1561
0	0
0	0
0	0
0	595
0	578
0	584
0	559
0	438
7	479
417	0
439	0
499	8
310	9
0	207
0	207
21	1462
54	1462
3	1
0	1
9	0
26	0
62	0
1	13
0	13
0	2110
4	2084
0	1020
1	2008
14	3064
101	3252
5	225
2	225
22	0
129	0
113	1913
13	1914
4	0
86	0
0	9
0	9
0	9
1	1
0	205
40	206
21	0
7	306
0	306
477	0
0	140
184	140
131	77
2971	2
48	0
0	96
0	96
10	0
0	0
0	0
1	0
13	0
191	0
2	580
0	580
1541	0
0	268
0	268
0	0
4	114
48	157
0	43
0	1
0	1
0	215
0	204
0	41
985	0
1	643
0	26
0	643
0	564
2	566
0	14
0	14
0	0
48	0
0	1214
1	1214
353	0
0	0
0	0
0	1
0	1
2	0
3	7
0	246
0	246
0	0
911	0
2	0
57	0
3	80
0	80
4	80
0	0
0	0
0	2088
0	2088
19	0
7	0
0	5
0	5
0	1
2	0
1	339
0	400
5	381
0	175
0	36
2	36
0	13
4	13
0	3
0	6
0	6
87	0
0	25
7	25
0	13
0	9
419	0
5	652
1	652
8	429
0	429
0	39
0	35
2	27
0	0
66	0
0	0
1	0
97	418
2	418
40	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
40	917
0	917
2	96
18	96
1079	0
485	0
2076	5
0	0
78	121
0	121
599	307
0	307
0	1275
3	1278
0	1278
3	0
0	0
1	92
0	333
5	398
0	398
0	333
0	279
6009	7
0	10
0	10
27	1
12	790
752	0
3	281
0	381
0	226
0	326
0	8
0	275
0	275
15	83
0	83
0	60
8	29
1	39
2	690
3	690
628	2778
0	2777
276	0
0	1969
61	1969
0	1969
106	0
0	0
35	0
8	0
0	49
3	6
9	56
0	58
0	48
0	0
0	1
0	1
0	0
0	0
12	36
395	1529
1	1542
0	43
0	34
1	0
12	10
20	568
0	564
10	12
0	12
82	0
0	1
0	84
0	84
2	0
0	0
0	0
0	170
0	171
0	171
0	0
1	0
0	0
3	0
1	0
0	1
17	0
1482	2
5	0
13	4593
0	4580
5	4593
5	0
502	2
100	0
0	1979
1	1979
0	1444
198	0
412	0
238	0
5	0
0	0
62	0
0	1157
3	1157
56	0
1385	2
112	102
4	0
889	0
123	928
4	928
0	0
65	102
16	0
351	0
244	0
925	0
0	0
128	0
0	0
5	0
1	0
12	0
80	0
3	0
5	0
0	10
0	10
0	9
0	10
0	648
9	108
0	644
0	644
0	579
1	579
73	0
0	637
5	637
1743	2
1	1183
0	1183
0	292
0	292
3	252
916	1
0	8660
0	8592
0	5587
0	5517
11	0
0	302
1	302
0	0
0	0
0	0
9	0
1	0
0	2
1	2
981	0
269	1
1	0
4	3
0	3
7	0
3	0
0	0
0	196
0	185
0	183
20	0
336	0
0	0
0	0
1	129
0	0
31	0
5	0
482	1
4	0
22	0
68	9
4	0
193	0
0	0
0	0
0	2
4	2
10	0
32	0
0	0
577	0
5	0
0	0
0	0
1	0
14	0
1	0
1453	1
1	0
45	0
512	0
0	0
1	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
717	1
574	0
160	1
183	0
0	715
0	715
5	0
1018	1
1248	0
67	0
122	0
0	0
28	0
46	0
18	0
22	1
65	1
14	0
1	0
26	0
28	50
2	50
2	4
3	0
265	908
0	908
873	1
740	4
2	0
0	6
3	6
4	0
12	0
825	0
932	0
2	0
1	446
7	446
316	1
0	1554
0	1554
0	1525
0	1527
0	1223
0	1223
9	719
0	719
0	713
12	591
2	0
1	0
4	0
912	1
9	0
636	0
875	0
0	946
0	946
3	949
0	949
366	1
18	70
350	82
448	0
6	0
72	0
39	0
536	1
167	0
1	0
0	0
0	10
0	7
10	10
30	184
0	184
18	0
0	2443
0	2443
0	1332
0	1332
0	1237
0	1240
0	1237
0	256
0	258
0	257
0	256
0	216
0	218
0	217
80	0
65	147
