UniqueCount	AmbigCount
2	594
3	657
0	0
0	0
14	737
0	737
145	583
0	583
11	2131
0	2230
0	2229
0	2229
0	2230
0	2130
0	2133
0	2136
1	2130
2	0
498	1
15	0
1	0
0	0
1	1
0	1
0	0
0	4
0	4
75	0
1	0
0	0
1	0
0	0
0	0
0	0
314	0
1139	2
0	2290
38	2178
3	2290
402	0
4	0
230	1
361	0
135	0
63	316
0	316
248	0
676	0
1	5
0	5
7	0
4	83
0	83
0	83
0	83
0	437
0	448
0	1
0	1
0	1
0	1
3	276
0	0
5	1503
0	1477
0	1000
0	1503
0	1408
0	1232
1	951
0	977
1	0
1	0
0	0
0	0
1	0
0	0
0	0
92	0
239	949
0	949
0	878
64	0
740	0
742	0
15	58
0	58
174	0
7	60
0	60
19	0
17	0
13	0
39	0
3	2625
553	3337
2	3336
147	0
213	0
1	0
0	0
711	0
277	0
3	0
11	0
59	0
11	0
24	0
0	0
15285	9
0	1542
35	1542
173	0
9	34
0	34
1	33
12	0
0	0
997	0
388	0
12	0
25	0
57	0
0	329
5	329
4	0
11	0
153	0
125	0
5	0
2	0
535	1
0	811
22	811
784	1
0	247
0	247
0	1
0	1
0	0
0	0
0	0
3	3
3	3
17	0
0	0
1	0
1	0
0	0
0	0
93	0
20	109
0	109
0	19
0	0
22	19
3	0
0	0
0	406
0	406
4	0
64	0
1	0
0	2976
0	2976
0	2968
3	0
0	12
0	12
0	1248
66	1248
1	0
0	0
0	0
9	81
0	81
2	0
1	0
4	82
8	82
0	80
0	2583
0	2582
0	2415
0	2494
0	2420
0	2418
17	144
10	144
2	0
0	9
0	9
0	0
3	0
230	349
0	349
0	135
2	135
127	0
1	0
0	0
0	0
6	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
125	0
0	0
329	0
4	0
3	0
8	0
0	3
0	3
0	0
9	0
0	3
0	3
0	0
0	0
16	1
15	0
0	551
0	196
0	550
5	546
3	0
0	0
3	0
13	0
286	0
3	384
0	383
566	1
1	0
0	33
0	46
0	44
0	36
0	0
0	3
4	0
0	3
0	0
0	0
0	1084
0	1081
21	1084
0	1413
0	1413
15	0
60	2
17	0
24	2
21	0
1728	3
0	472
1	472
2	0
127	0
0	20
0	20
0	7
0	19
0	5
274	136
0	136
0	707
3	707
0	416
0	416
0	353
4	358
0	447
0	447
30	214
2	213
0	198
9	51
0	51
0	8
12	0
74	0
232	0
4	0
25	275
4	242
11	48
9	206
0	196
1341	1
0	1397
0	1341
0	1312
0	1399
0	1344
0	1314
0	1398
0	1342
0	1313
0	1337
0	985
0	909
0	854
0	824
0	845
0	700
5	700
309	0
30	0
46	24
0	24
0	0
16	0
16	0
129	0
212	993
0	993
51	0
200	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
5912	4
8909	2
0	273
0	273
1116	2
0	0
4	0
4	0
71	68
1	68
6585	3
3436	1
402	0
103	0
22	0
330	0
57	0
647	1
395	0
39	12
0	12
0	0
0	576
517	0
52	1041
0	1041
1822	1
18	0
0	1123
0	1123
68	0
0	371
1	371
3	1073
0	1073
1	4
0	4
246	0
473	0
1023	0
0	1654
1	1654
0	851
0	848
0	851
0	845
0	786
0	847
1	688
0	869
0	869
788	0
431	0
1134	9
0	1130
0	1130
0	1030
0	1038
0	958
0	966
0	972
0	937
0	945
0	900
0	879
0	254
10	260
20	0
0	2053
0	2053
0	1
45	0
42	0
0	76
0	76
0	76
38	0
1131	1
1377	1
0	1027
0	1029
0	1027
0	1030
0	1012
0	1010
0	1028
0	1011
0	1009
0	1009
0	1038
0	1020
2	1377
0	1377
0	1375
395	2
4	18
6	18
0	0
2	0
0	221
0	221
0	130
0	159
0	148
0	128
31	360
0	360
0	39
3	33
2	52
0	19
58	0
0	1193
6	1193
0	543
0	551
312	2
0	57
0	77
0	62
0	57
0	86
0	76
0	69
0	69
0	79
0	70
0	1063
2	1063
0	394
0	392
0	394
0	342
0	393
0	395
0	395
79	2
18	0
9	0
32	0
34	0
970	0
4	19
0	17
0	19
1	19
1	17
1	19
12	0
0	356
1	356
534	0
439	1
169	0
251	0
1	22
0	22
1	0
0	0
323	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	18
2	0
0	0
0	0
0	4768
0	4768
0	1685
3	0
17	0
2	8
0	9
31	0
5	31
2	31
349	0
0	407
0	431
0	338
2	0
12	0
4	0
26	0
7	0
13	0
27	0
2	0
0	0
0	0
1	47
0	47
7	47
0	119
0	119
4	0
1428	0
0	1047
0	1047
161	0
0	10221
0	10117
0	8089
0	8958
0	8854
0	6826
0	7453
1	7453
0	0
3	0
10	0
226	0
19	0
14	0
4	0
762	106
152	0
2	0
3	0
0	0
5	0
0	0
0	235
0	235
25	0
0	0
0	0
70	0
0	0
336	0
5	0
0	301
0	301
0	183
647	0
0	2011
11	2011
0	715
0	714
0	569
0	579
0	758
0	757
0	830
0	830
0	582
0	584
6	151
0	569
0	59
0	59
0	51
0	18
0	18
0	51
0	0
0	0
16	0
93	0
2	0
4	0
0	5401
0	5403
0	5403
0	5176
0	5720
0	5493
0	5720
3	158
19	158
129	0
1	909
0	991
1	982
0	196
24	224
0	963
0	923
0	154
0	182
0	3
0	3
0	0
0	0
21	0
86	0
0	239
1	548
0	543
0	522
0	813
17	564
0	697
0	672
0	556
1	0
0	0
9	0
4	0
30	192
1	192
677	0
66	0
0	421
0	421
0	393
0	347
80	62
106	128
0	321
8	318
0	10
0	10
0	441
0	441
0	39
0	38
0	34
0	39
0	39
0	39
0	39
0	35
0	35
0	35
0	83
0	83
94	624
0	574
0	390
0	277
0	208
0	373
0	335
0	317
0	175
0	341
0	0
0	0
85	0
8	0
82	0
1	0
0	672
3	672
0	579
0	499
2	1
0	1
2	24
0	18
0	14
0	21
7	29
0	29
0	0
0	3
0	3
155	0
498	1
54	0
38	0
13	0
1	0
8	0
0	0
0	0
4	0
50	8
246	1
70	7
3	7
32	0
21	0
0	2
0	2
12	321
0	340
0	340
0	326
0	326
0	321
5	322
0	322
0	180
0	326
0	309
1	335
4	11
0	11
111	0
8	0
0	13
0	13
0	13
176	0
393	0
0	0
38	0
12	0
7	0
5	0
1	0
3	0
7	0
0	0
0	0
15	0
71	0
367	0
0	2
0	2
48	490
50	490
2	0
11	0
1	0
65	0
0	105
0	105
0	0
0	0
1	0
4	0
0	32
0	32
0	0
0	0
469	0
0	0
1101	0
1481	2
1	0
19	0
2569	2
516	0
1	0
787	0
1	0
2	0
14	0
16	82
0	82
488	0
4	0
33	0
2	2
1	0
0	26
0	4
0	0
0	1
0	1
869	0
0	526
0	526
4	160
3	160
0	116
80	116
0	0
0	573
2	573
15	1333
0	1333
0	0
0	0
0	1
0	1
0	0
0	0
376	0
2	0
0	0
6	0
71	0
0	4273
2	4273
0	4272
757	0
0	1455
0	1457
0	134
0	1276
1	1276
1575	1
0	231
2	231
0	195
0	170
837	0
0	67
0	67
89	0
123	0
4	0
0	1271
0	1269
0	1271
0	953
0	951
0	953
0	548
0	546
0	548
0	1261
0	1259
0	1261
0	795
0	793
0	795
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
3	111
0	134
0	114
0	3325
3	3325
7	5
0	5
0	1
7	0
3663	1
5	29
2	29
0	10
1	0
0	3
0	3
15	62
6	75
0	13
0	0
0	0
1	0
2148	3
0	1175
3	1175
5	0
1	0
21	0
2	0
2	0
2406	1
41	0
1	26
0	26
0	1
0	1
0	1
1401	1
0	0
0	147
2	147
1	0
4	0
117	1
410	0
16	1580
0	1580
19	0
0	30
0	29
0	29
0	30
0	10
0	10
534	1
11	0
55	0
188	0
242	0
1019	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
6	34
1	34
3	0
13	0
2	3
0	3
717	0
0	840
0	833
0	835
0	684
0	673
0	675
312	0
1	492
0	491
1	493
289	307
15	307
0	22
350	0
21	0
0	0
1	0
0	824
0	823
0	823
0	823
0	822
0	822
2	1911
0	1921
2	1920
9	0
0	122
9	129
5	120
0	0
43	0
0	4203
0	4204
7	3630
1016	1
82	0
31	0
153	0
3	0
0	0
10	5
0	5
0	0
1435	0
0	0
2	0
0	0
0	33
0	35
0	37
0	35
0	16
0	33
0	47
3	0
0	0
0	47
1	0
15	0
17	3055
2	3055
1	0
2	47
0	47
117	1
0	0
338	0
194	0
0	0
3	0
0	3
11	3
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	69
0	69
0	70
0	70
0	69
0	69
0	69
0	69
22	25
29	0
0	0
7	322
1	322
707	1
224	0
2709	0
0	0
4	1
50	0
40	1
1	139
0	139
0	104
0	0
0	0
0	0
0	0
43	0
0	0
8	0
230	0
3	0
125	0
11	0
1055	3
0	78
0	34
0	6
0	78
19	0
0	12
0	12
0	1890
0	1888
0	1728
0	1726
2	1775
0	0
14	0
0	0
819	0
791	2
6	0
250	0
347	14
30	0
9	0
3	0
10	299
0	217
0	299
0	0
19	0
1	0
0	0
3	0
0	0
2	0
0	0
5	1485
0	1485
55	503
2	503
0	2103
19	2004
0	1106
0	2103
3	0
150	0
0	0
944	1
0	0
1	0
23	0
55	0
1928	1
0	0
10	0
0	0
4	0
1	0
0	9
0	9
16	2
0	0
2	0
71	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
18	0
0	4
1	7
0	63
1	63
185	0
13	0
0	48
0	48
0	965
0	965
0	874
0	874
0	807
0	807
1	23114
0	23114
0	22221
0	22260
0	21538
3	19134
0	3691
5	3691
35	375
1	375
12	113
0	113
179	0
0	601
4	601
3	195
0	195
2	118
0	118
0	0
11	0
147	0
0	23
0	26
0	19
811	0
0	0
0	781
3	781
4	1
144	0
223	0
21	172
0	172
21	0
1	0
0	0
0	2260
0	2266
0	704
0	2266
0	0
6	0
54	160
0	160
14	0
3	59
0	59
13	0
11	0
0	85
0	85
18	0
9	0
303	0
4	0
0	0
26	0
32	0
5	0
0	0
26	773
8	1002
1	797
0	686
58	0
0	13
0	13
82	0
0	0
373	0
351	0
822	0
4	645
5	0
8	0
362	0
0	95
0	95
1	95
0	0
0	0
0	0
16	0
258	0
31	18
0	18
3	0
0	4
0	4
1699	1
187	76
0	0
72	0
1	0
249	0
7	0
9	7
0	7
2	15
0	15
0	15
0	714
0	716
0	746
1	777
2	716
5	747
1	717
2	0
4	0
0	622
0	622
985	3
3	2
3298	1
0	1884
0	1884
319	1726
0	192
6	192
0	71
0	65
0	21
98	0
541	1
946	0
2178	0
280	0
2	0
13	0
2	0
0	0
0	1
0	1
0	1
0	0
0	66
0	66
0	0
0	112
0	112
19	0
208	0
0	5
0	5
4	0
9	0
11	0
1	0
1	0
0	8286
20	8286
0	0
0	0
0	0
0	0
26	0
0	1
0	1
6	1
22	1
934	2
0	0
0	73
0	73
0	60
1	179
0	179
4010	1
0	726
3	726
1053	0
119	0
21	0
101	419
0	418
293	1
43	0
7	0
2	0
9	0
127	624
0	624
0	569
0	2052
0	1390
0	1390
31	2052
11	0
22	0
0	1784
2	1816
10	0
0	0
0	0
0	0
1	0
89	124
0	124
2	0
0	132
0	132
0	62
0	42
0	42
9	3332
0	3332
29	2037
0	2037
1	0
283	0
24	0
20	0
37	0
2	0
97	0
878	1
3	26
8	26
15	0
0	4
0	4
20	0
67	85
0	85
1790	0
1	0
4	30
0	30
5	2
0	17
0	17
0	13
0	13
3326	2
100	0
0	0
0	0
15	0
60	0
0	1780
0	1780
704	3485
0	0
0	8
0	8
306	0
3	0
928	1
3	11384
0	11384
0	11369
0	11364
11	1425
84	1425
200	0
9443	6
0	273
0	273
0	957
0	957
7	0
290	4777
1	4417
23	4460
0	4455
0	4772
4	4716
1123	432
0	430
0	228
0	228
8	0
131	0
1	597
0	597
1038	1
58	0
0	0
99	0
1	0
68	0
401	1
69	118
0	118
359	1
0	681
165	725
0	452
0	503
0	88
293	0
3	0
4	0
562	1
39	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	0
5	0
52	28
0	7
0	28
35	0
0	153
0	153
954	0
2	0
1593	0
13	85
0	85
16	1581
1	1581
1720	1
1	126
0	126
1	0
0	0
2	0
0	0
0	0
1	0
3	0
0	953
7	953
0	887
0	600
341	584
0	584
0	519
1036	0
233	0
1238	0
6	0
0	823
0	823
1	2797
6	2525
0	2794
0	1255
0	344
0	366
0	366
0	261
0	985
0	2531
0	337
0	344
0	2535
0	2695
0	2691
0	2801
0	500
0	386
74	3
8	0
0	0
4	0
272	5495
0	5495
2161	2
276	1025
0	1025
1898	0
0	0
0	102
1	102
0	102
1	101
304	0
353	0
4	0
0	0
0	0
0	0
1177	1
0	628
0	741
15	772
0	624
167	3
682	3
0	403
4	392
0	391
0	392
0	389
0	380
6	0
535	0
0	2
0	2
3	0
0	1138
0	1138
243	1
5	159
0	565
0	565
13	0
1	0
112	0
226	0
122	8
131	0
104	0
11	434
1	434
5	48
2	48
0	37
0	3
0	3
4	0
1	0
0	0
1	0
0	18
1	18
7	0
374	1
219	0
0	0
3	0
677	0
7	0
12	0
3	0
60	0
0	0
87	144
1	144
1	75
0	1440
1	1440
0	831
0	1148
0	1148
7	0
0	0
3	0
0	0
2	0
2384	2
0	0
427	0
2	0
12	0
0	2128
0	2041
0	1628
0	2364
0	2277
0	2361
0	2224
0	2257
0	2236
0	2267
0	2258
0	2222
0	2171
0	590
14	1595
86	0
3	0
7	1054
0	1054
0	0
1542	0
550	0
2766	0
2	0
1	0
1634	1
35	0
1094	0
0	26
0	26
82	409
0	429
0	429
240	427
0	427
5	0
0	0
194	0
0	0
0	0
1	1469
12	1469
2841	3
1271	0
579	0
9	42
0	42
408	0
1318	1
54	0
1	9
1	9
47	0
0	604
3	604
7	0
51	7
0	0
67	4
164	50
97	2
53	51
0	0
0	25
0	25
0	21
0	21
0	23
0	23
912	0
7	633
0	524
0	633
1	610
0	1062
1	1062
15	0
41	0
1	0
2	0
21	474
0	327
1	349
0	452
0	4
0	4
0	4
3	0
3	0
4	2087
0	2087
1	621
0	621
5	0
1	1049
0	1121
18	1121
69	0
0	2
0	2
3	0
1	0
2	0
8	0
410	0
2	476
0	476
0	11
0	11
0	0
22	0
0	1254
0	1258
0	1122
0	1126
0	1108
0	1246
0	1049
4	28
1	28
109	607
0	607
0	126
0	160
3	130
0	130
0	147
0	35
0	51
0	3
0	137
0	0
0	0
420	0
627	1
1850	0
10	0
7	0
1	0
394	1
370	1
0	22
0	22
33	0
801	3
908	0
33	0
0	0
0	0
3	0
56	0
0	0
0	8
0	8
1	8
0	90
0	93
0	0
1	0
1307	0
0	2818
25	2818
1431	3
837	1
2502	1
570	2
122	0
1	2
0	2
1610	2
13	0
863	0
10	17
0	17
0	17
6	0
1	1
0	0
0	145
0	145
0	145
6	0
2	0
171	0
62	0
0	1544
0	1547
0	1390
0	1533
5	1445
61	0
5	0
142	0
3	53
0	28
0	39
2	0
3	0
0	0
1	285
0	285
0	3638
2	3638
0	0
3	404
0	404
95	2
1	0
0	4
0	4
19	0
0	1
0	3
64	0
1384	0
29	0
11	0
0	34
0	34
0	34
0	34
1	34
0	0
5	0
4	0
2	1
6	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	16
0	16
8	0
0	0
20	0
10	0
0	308
0	308
0	309
2	18
1	17
0	18
0	18
29	14
0	14
0	54
1	56
1	56
0	60
4	466
0	466
0	1702
0	1702
30	1702
0	1529
1	1472
441	0
9	0
0	0
0	0
3	642
0	642
0	595
0	1943
0	1943
3	1943
9	1273
0	1273
0	1213
68	283
5	283
0	237
83	0
0	596
1	596
1246	0
2	0
40	0
936	2
2	0
0	457
0	457
0	1613
0	1617
0	1594
0	1650
0	1655
0	1354
682	0
587	0
3085	4
41	264
9	264
0	1323
197	1323
8	0
4	0
2	0
7	4943
0	4943
83	0
0	0
0	0
0	0
0	0
32	0
0	0
27	0
310	0
5	0
1	1
0	0
11	48
5	48
0	48
117	0
1740	785
0	782
647	0
1489	4
1	4
0	4
1	0
0	227
0	227
86	0
3	0
2	45
0	45
1	0
6	0
75	0
6	0
1	0
0	0
0	0
2	0
0	91
0	91
4	72
3	0
5	2
0	2
1	0
2	0
0	2068
77	2074
0	2078
4	1019
0	1019
0	50
0	51
0	42
0	42
0	38
0	45
0	47
2	61
0	61
0	0
1	0
22	0
18	0
858	0
1395	2
0	1610
0	1592
0	1606
0	1620
0	1602
6	0
11	0
27	0
12	13
0	13
0	0
937	1
30	0
1	0
0	98
1	98
1	0
0	0
1179	1
6	0
9	0
0	0
0	0
5	0
7	0
5	0
3	0
265	73
0	73
0	386
33	386
0	23
16	23
202	0
0	0
0	0
0	0
0	0
0	3
0	3
41	0
0	0
25	19
0	1
3	0
3459	18
0	15
0	15
0	37
0	37
34	0
1	23
0	23
3	0
1	0
0	1
370	1
493	0
1873	0
334	0
218	0
164	1
29	0
1038	0
0	20
0	20
0	20
0	14
0	8
0	8
0	0
0	0
4	131
0	131
0	851
0	851
739	1
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	12
7	0
26	658
7	664
3	665
0	678
0	682
3	695
0	683
78	669
5	544
65	0
113	0
0	795
0	795
0	474
0	474
0	516
0	516
0	629
0	629
0	698
0	698
0	606
0	606
0	687
0	687
0	578
0	578
0	658
0	658
0	549
0	549
0	7
0	7
3	1010
0	1006
0	1005
0	986
0	987
0	987
0	782
3	0
3	125
1	125
0	3237
0	3237
0	3311
0	3311
0	2754
0	2754
1	1117
0	1078
0	1112
8	1085
0	1078
0	0
5	0
1314	2
0	414
0	414
2	0
1	1
4	0
405	2241
0	2241
0	2110
0	260
2	241
0	256
0	260
0	0
2	0
0	0
0	0
6	0
0	5
0	0
0	0
2	0
756	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
66	0
0	27
0	27
0	27
7	0
38	0
612	0
5	0
0	8
2	8
209	0
2	0
472	1
794	0
893	1
0	45
2	45
0	0
44	326
0	50
2	326
1	0
57	375
93	0
0	87
0	87
18	544
53	494
0	493
0	588
99	311
1	0
0	68
23	68
0	53
6	19
1	53
0	238
2	238
0	4
7	0
287	0
20	0
47	778
0	778
2	0
27	0
0	519
85	519
37	0
76	0
142	0
60	0
5901	3
150	0
63	43
0	2198
2	2198
13	416
2	416
304	0
721	1
792	0
0	0
2172	2
835	463
0	462
357	0
28	713
0	766
0	766
1	0
74	0
82	0
0	242
0	242
71	0
0	26
28	0
0	27
1	0
0	19
0	1
0	1
0	198
1	200
0	198
0	79
0	198
0	197
1	0
0	1596
19	1596
5	0
3	0
0	41
0	41
0	35
1	0
61	5
48	16
0	11
6	0
0	2544
1	2544
3	0
1	0
1	0
0	0
0	0
5	0
0	1
2	1
1	0
1201	0
1181	0
184	0
0	0
1	4
0	4
7	0
47	67
0	67
0	0
23	0
0	26
0	26
294	29
8	464
0	451
0	319
0	330
1	0
132	0
15	0
1	0
1	46
2	46
3	39
0	37
0	39
957	0
0	811
0	811
146	0
354	0
77	0
425	1
0	18
0	20
0	3
0	945
0	941
31	947
909	0
82	0
2	0
4	22
1	22
982	0
138	0
1	0
0	0
0	0
0	2
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
427	1
0	2152
4	1881
18	2007
0	2154
0	2156
0	2156
106	658
0	658
2	6463
0	6463
10	0
7	0
0	0
412	0
24	0
32	0
0	8
0	8
3	0
51	0
0	0
15	850
0	850
1374	0
109	0
773	0
2	2
14	0
47	0
0	2
0	2
0	2
32	600
39	600
69	250
0	250
0	69
0	69
85	0
0	7
0	7
0	25
0	24
0	25
448	0
0	0
70	0
30	0
0	1
0	1
0	1
0	1
3	0
0	0
35	0
0	5
0	5
0	7
1690	4
429	0
2	0
0	0
36	0
0	0
156	0
0	3
1	3
0	3
0	3
129	0
0	0
2	186
0	186
33	0
159	0
1	0
1	0
1687	0
36	0
0	55
0	55
0	0
1	389
0	389
0	3
1	3
0	0
12	0
36	0
1	0
12	0
15	0
0	5
0	5
2	4
0	4
0	1
0	4
0	0
1	0
21	0
296	0
2	0
5	0
7	0
4	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
19	0
61	0
0	2
34	0
0	6
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
28	0
0	139
0	139
0	139
0	139
1413	2
2	0
1953	1
0	941
0	941
0	633
949	1
74	0
36	0
0	80
0	80
0	49
0	56
0	264
0	259
1	264
2	9
0	9
0	1162
0	1149
0	1012
0	999
0	998
0	985
0	937
0	924
0	566
0	553
0	575
0	562
0	475
0	462
0	992
0	979
0	1158
0	1053
0	1117
0	1196
0	745
0	732
1	8
0	8
1	0
0	0
0	0
0	0
0	100
0	100
0	31
72	0
3480	4
912	0
145	0
1	0
5	0
34	258
0	211
0	215
9	0
4	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
1187	0
0	3
1	3
0	29
2	29
0	515
31	515
0	515
37	795
1	805
0	805
0	792
0	741
0	730
0	792
6	694
44	1504
0	1505
0	1470
1575	2
1770	1
125	2
0	1212
0	1234
0	918
0	940
0	976
0	998
0	1027
0	1049
0	719
0	741
0	338
0	360
0	206
143	428
0	427
128	0
10	0
45	0
317	0
3	0
0	0
0	0
0	4
2	4
8	4
0	0
0	777
0	777
4	0
46	185
0	185
33	827
0	824
0	827
2	0
0	0
93	0
821	0
214	1
290	0
102	0
11	0
5	0
0	0
75	0
0	2563
0	2563
80	0
0	0
5	0
128	0
0	37
1	31
0	37
0	9
0	9
0	3
0	0
2	0
0	0
3	0
0	7
0	7
0	971
4	971
0	0
0	7
111	7
6	0
13	123
0	123
646	1
0	811
0	811
0	811
0	813
63	2273
34	2272
0	2267
0	487
0	487
0	448
0	448
0	850
0	853
0	792
0	795
0	798
0	642
0	360
0	853
0	0
9	1162
0	1162
215	1
318	0
0	45
0	45
0	33
3	33
0	0
0	0
1071	0
0	16
0	1
0	16
0	14
0	0
1900	1
0	1579
0	1579
0	1525
0	396
1	396
466	0
0	1067
4	1067
0	0
1	0
0	0
761	2
65	0
1011	0
0	1
0	1
1	5
0	5
0	3
12	0
0	448
3	450
0	213
0	296
1178	0
5	0
19	0
13	0
108	0
90	382
0	382
0	353
0	372
1	2271
0	2271
0	0
8	1636
0	1636
0	0
0	0
44	0
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
117	0
3	0
1	0
3	0
1	0
40	0
11	0
646	0
490	1314
0	1314
632	1
0	8
1	8
1	8
0	3
3	445
72	458
0	446
0	458
0	386
0	292
404	0
1	723
0	723
0	723
0	686
7	0
1656	1
36	0
3	0
0	326
1	326
550	1
1027	0
463	0
8	1007
0	1007
0	1097
3	1097
806	0
73	760
0	760
2181	1
3553	3
0	42
0	42
0	41
0	42
8	0
0	78
0	78
5	0
0	4145
1	4145
24	5
114	0
123	0
242	0
184	0
2	0
2	0
1	0
16	2569
0	2569
0	0
3	0
0	3
0	2
0	3
0	0
1227	1
29	646
0	638
0	646
0	101
0	101
1	95
0	100
11	46
1027	1
160	279
0	279
4	0
268	0
1198	0
0	1291
3	1291
151	0
7	291
0	0
18	696
0	696
0	689
4	0
2379	2
719	1
1057	426
32	426
2528	0
25	0
5	0
4	0
19	0
2	0
1	0
9	0
22	2
11	0
0	0
1	0
79	0
22	0
12	132
0	132
259	872
0	796
2	0
0	126
2	126
0	104
0	104
58	830
0	830
0	3
0	3
3	0
47	0
0	0
6	0
28	0
332	0
0	7
0	7
0	0
0	0
0	0
15	0
0	0
0	2394
0	1965
2	2394
386	0
4	798
0	798
154	0
120	0
432	2
3	0
16	21
24	21
0	14
0	5
0	5
0	1382
0	1486
0	1132
0	1028
0	1313
0	1029
1	1028
0	409
0	409
0	351
0	351
73	0
3	0
7	0
0	0
0	17
0	17
0	17
0	17
1	0
19	0
145	0
12	146
1	146
0	1
0	1
0	0
4	0
0	0
1001	1
435	0
356	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
954	230
0	230
0	12
0	8
0	10
51	80
0	80
94	517
41	517
7	0
0	0
1	0
3	0
32	0
2	0
123	0
0	1
0	1
3	0
18	0
0	4
0	4
4	39
0	39
0	32
0	32
193	25
367	25
415	1
450	0
0	1102
1	1102
0	1009
0	477
0	789
27	789
0	46
0	1050
0	883
1	994
0	917
0	1044
0	1016
11	0
1	0
0	0
9070	7
5	0
0	0
341	3
10	0
21	0
0	0
0	0
0	0
26	0
0	0
428	0
0	3
1	3
12	0
7	0
0	86
2	86
6	0
348	0
4	0
207	0
0	678
2	678
2	1272
0	1272
1594	1
459	0
863	0
0	0
10	6
0	6
0	0
151	0
10	0
7	0
7	24
0	24
1	0
407	1
0	0
3	0
1	0
42	0
0	1
1	0
88	0
1	0
5	0
1	0
18	0
0	0
5	0
1	978
86	978
0	311
0	6460
0	6391
0	6332
0	6161
14	6460
77	4884
0	0
40	0
1655	120
0	488
0	483
31	513
1	513
7	0
1357	0
4	0
53	0
21	1
0	0
4	425
0	425
0	4
0	4
0	4
156	0
0	9
0	9
178	1
1	0
92	1987
27	1987
62	2761
12	2761
6	2724
121	1570
0	1570
0	9
0	9
655	1
2119	1
6	0
0	476
1	476
0	362
45	0
13	0
1	56
0	56
9	0
0	0
104	0
186	0
0	1
0	1
2	0
3	0
1	0
0	0
0	1744
1	1744
354	184
0	184
301	0
0	1115
0	1088
0	1113
0	1086
871	2
0	496
0	497
3	497
0	196
0	196
7	0
10	0
60	0
5	27
3	27
0	9
0	9
0	7
0	9
0	9
0	9
0	4877
0	4878
10	4878
0	2280
0	0
9	0
1	9
2	9
12	0
2	0
1	0
0	0
616	1
1918	3
3	0
17	0
12	0
2	0
3	0
82	0
843	1
0	41
0	41
5	0
76	0
1239	1
116	0
427	0
80	0
4	63
0	63
12	0
0	0
7	0
10	0
0	59
2	109
0	109
3	0
0	33
0	33
0	5
34149	19
0	0
1224	246
1061	153
0	0
203	0
381	0
0	0
0	0
0	0
5	0
39	145
497	87
0	86
8	620
57	0
0	4
0	4
0	1307
0	1298
0	1307
0	1297
2	1307
0	1198
0	1128
0	1120
15	0
1668	1
14	394
0	394
0	208
0	0
0	0
62	36
0	36
0	12
0	7
0	7
0	6
0	6
0	6
0	0
5	0
1	0
3	0
0	0
1	0
0	1
0	196
8	197
0	197
0	10
0	10
50	24
0	24
1	0
0	0
1	0
0	2
0	2
0	0
0	0
8	0
85	175
2	175
0	0
0	18
2	0
0	0
0	3315
0	3316
1	3316
0	425
0	3588
0	3579
0	3585
0	3572
0	3558
0	3586
0	3558
0	3585
0	3589
0	3580
0	3587
0	3582
0	3559
0	3587
0	3558
0	3586
0	210
0	211
0	211
0	162
0	163
0	804
0	804
0	779
0	765
1222	0
0	0
6	0
0	0
1	0
0	0
0	0
741	0
0	0
0	473
14	526
0	526
0	16251
0	16257
0	15843
0	15831
0	15761
0	15489
0	15042
0	16203
0	14628
0	14618
0	14546
0	14274
0	15893
0	16199
0	15875
0	16214
849	0
55	0
28	0
0	0
2142	0
11	0
1109	0
229	1339
15	1339
0	0
0	0
342	2
16	0
0	1284
0	1284
110	0
123	181
0	181
237	293
0	292
1558	0
1	2
0	2
27	714
1	601
0	608
0	599
0	556
1	0
0	0
0	0
2	8
0	8
44	0
158	0
4	0
0	36
0	36
27	0
0	0
0	938
7	938
1	0
467	0
140	89
0	89
5	0
7	0
0	0
1174	2
1	8
0	8
0	0
2	0
0	0
197	0
303	0
3	51
0	51
43	0
0	6
30	0
810	0
8	457
3206	0
0	525
7	525
48	870
0	866
2	870
49	0
1	170
0	170
111	34
0	33
16	0
3	0
2	0
154	0
70	117
1	117
2743	3
519	0
0	0
0	0
90	0
2	802
2	802
2	11
