UniqueCount	AmbigCount
0	62
0	62
0	62
2	0
0	513
3	513
845	0
379	0
460	138
1469	1
1574	0
3741	2
15	0
2043	2
279	0
0	1660
0	1672
0	1656
0	1669
852	2
5	0
1	0
555	2
7	2453
0	2453
53	0
3	0
1	0
3	0
14	0
9	0
31	1
60	0
0	221
0	221
128	0
435	0
472	273
0	272
28	0
269	0
2	0
0	58
35	58
0	0
121	0
4	0
77	1
541	624
0	624
139	0
15	29
1	29
2	0
7	0
2	0
1	0
23	5
56	0
0	0
0	0
4	1
0	291
0	291
307	0
2655	4
84	0
0	1
0	1
12	0
0	0
1	64
3	64
170	170
0	170
0	80
40	0
1	0
1	0
573	0
856	0
3	1
0	1
7	0
0	13
0	13
6	0
0	11
0	11
0	2
0	2
0	40
0	8
0	0
0	0
0	3
0	3
0	0
64	0
0	0
1	0
4	0
6	0
420	2
8	0
1	0
1879	0
178	0
0	2797
0	2797
277	0
0	36
1	36
3	605
0	605
0	1013
52	1013
864	0
23	0
38	282
0	282
40	0
19	263
4	263
10	0
1	0
788	1226
0	1225
908	1
137	0
446	0
367	0
8	0
0	261
2	261
1	0
0	164
0	164
14	343
0	343
44	282
0	282
2	0
509	1
2	1020
0	948
0	1020
0	44
0	44
81	435
0	435
0	0
0	0
4	0
1	0
12	0
0	0
21	0
1178	367
0	365
44	209
0	209
2	0
2	2
8	2
0	8
0	8
0	1839
0	1839
0	1845
0	1845
715	0
148	0
579	0
1	833
0	833
3	0
0	0
373	0
990	3
0	110
0	112
0	112
0	0
0	42
0	44
0	41
0	38
0	38
0	39
0	39
0	41
0	592
0	592
0	36
0	57
0	53
0	40
0	40
0	66
0	66
0	3
3	0
0	1
0	1
0	990
0	1000
8	959
0	936
0	946
0	6
20	151
0	228
0	229
1	193
0	0
55	129
10	0
0	1
0	1
8	1
1	226
2	293
14	254
13	1035
1	580
14	0
0	7
0	7
0	662
26	537
0	624
0	534
5	689
26	0
5	0
0	33
0	28
0	28
9	83
0	0
0	0
0	0
0	0
29	311
0	311
0	0
52	436
0	367
3	315
0	240
1	23
0	23
1	0
3	0
227	0
2	0
474	0
23	0
0	0
4	0
2	0
2	0
0	1867
0	1915
0	1659
0	1836
0	1884
0	1993
0	1928
0	1595
0	1472
0	1519
67	0
163	658
0	658
0	82
0	82
115	1072
0	1072
0	7
0	7
45	0
2	0
16	1057
0	1035
0	0
0	0
4	0
0	0
534	0
0	306
0	306
824	0
0	8
0	8
713	1
0	0
4	0
0	5
0	5
420	0
2	0
0	0
0	1
0	1
3	0
1	0
0	8
0	8
0	8
0	0
236	78
2	30
0	30
0	27
0	9
10	0
0	3
0	3
0	3
18	0
0	121
0	121
0	47
0	45
0	7
0	5
9	0
14	0
0	367
0	365
0	361
1	369
445	1
3	0
3	242
0	242
10	0
3	0
3	0
2	0
64	0
232	0
295	0
59	0
5	641
58	987
43	491
0	498
0	2
1	2
76	0
2	258
0	257
7	258
0	0
0	0
56	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1097	0
0	923
4	923
1498	0
31	0
0	1
0	8
0	7
3	0
11	1
4	0
5743	2
0	0
16	3
0	2
0	0
62	0
2	106
0	141
0	141
0	141
7	0
1136	0
619	0
4	0
3	4
0	4
1796	0
95	0
4	6
0	6
10	207
69	529
20	529
7	35
16	713
0	713
20122	11
2	0
845	0
59	175
0	25
2	175
3	0
42	53
0	0
58	0
15	0
124	145
1	145
0	0
0	0
0	51
0	51
0	52
473	0
5	0
0	0
1	0
0	0
123	0
0	29
0	29
0	1997
1	1997
0	1266
6	1266
0	209
19	209
26	0
632	1
0	351
0	351
0	356
0	356
80	0
734	1
385	0
1	0
138	0
0	46
16	46
12	123
1	123
1	11
1	11
355	101
1	101
2	0
62	2911
0	2906
2	2702
1	2371
0	592
8	592
0	1871
2	1871
31	546
0	546
11	28
0	28
0	0
499	1
0	0
0	1
0	1
0	2
0	2
0	174
4	174
0	169
0	144
0	165
0	117
679	135
1	135
0	841
3	841
12	0
12	469
86	469
756	0
0	474
1	474
1009	1
122	0
243	331
0	331
4	0
22	0
2355	1
14	0
0	0
1	228
0	228
248	2
0	1268
0	1268
0	956
0	366
0	89
0	223
0	223
0	208
0	76
0	73
0	0
9	901
0	901
0	54
0	50
0	46
0	42
4	0
16	0
112	0
172	1124
0	1124
10	7
0	7
10	0
547	0
397	1
8	836
0	836
29	322
0	322
289	5
23	0
0	291
1	292
1	292
0	0
0	0
1	540
2	536
64	0
115	0
0	0
1	0
0	142
0	142
6	0
95	1435
7	1435
0	366
0	366
247	0
0	1979
0	1917
1	1979
781	80
2	78
0	51
491	1
3	0
1	0
1	0
0	0
65	0
186	1
26	0
192	0
4	9
0	9
0	0
0	0
1	0
7	0
1	0
4	0
1	0
11	0
0	33
1	0
4	0
9	0
1803	1
583	1
0	746
12	528
1	676
0	483
20	0
3	1809
57	1809
0	89
79	89
1	0
0	0
0	0
0	0
559	0
0	0
8	22
0	22
9	1817
0	1817
0	865
0	865
0	780
0	755
1	136
14	136
0	60
8	159
0	131
0	63
0	36
0	44
0	2
0	0
0	0
0	0
0	0
14	0
3	0
2	1
0	1
0	0
9	0
5	0
0	16
0	15
0	14
12	0
7	0
289	0
560	0
5	18
0	18
164	0
13	25
0	25
0	21
0	0
12	1
0	1
0	623
0	432
0	191
0	49
39	623
4	0
243	0
0	46
0	36
0	46
0	1201
2	1201
0	1192
0	1201
0	1201
0	1094
0	397
0	488
0	466
0	416
0	381
0	254
2	0
0	0
0	1029
2	1029
878	1
78	0
174	0
46	0
6	0
4	0
386	0
0	0
0	68
0	65
0	68
0	68
15	54
1	54
160	1
1415	1
390	1
123	34
0	34
9	0
6	0
971	0
12	20
0	20
0	0
1	2
0	2
372	1
1431	1
0	1
1	1
427	451
0	451
15	0
4	2582
0	2582
409	2
0	0
0	0
0	0
0	0
0	11
0	11
3	2
25	0
2	0
110	0
0	0
0	1711
1	1711
555	0
166	0
1450	1
11	818
0	818
0	804
0	5
204	0
17	0
18	0
3	0
0	25
0	25
0	16
0	2
0	2
0	0
0	0
50	0
25	0
0	0
0	0
0	1999
0	1999
1	0
850	0
781	0
4	0
0	587
76	587
0	317
4	312
0	320
0	319
0	325
0	328
12	327
0	8
4	8
107	0
274	0
16	73
2	73
102	0
184	0
336	0
0	0
2	40
0	0
30	0
0	0
1	1
0	0
1	0
64	0
37	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
22	151
0	151
0	0
0	0
88	0
40	0
5	5
3	0
4	0
0	0
0	253
1	253
0	62
0	62
1425	1
19	509
17	0
0	0
8	0
6	0
0	1
0	1
0	0
0	6
367	7
0	0
17	0
0	104
0	104
0	104
662	0
134	643
0	643
0	0
0	0
98	0
3	0
1	0
2	131
0	131
0	0
4	0
1705	2
0	30
1	0
0	0
0	1072
0	1097
0	1096
0	881
0	713
1	1095
1	895
2	0
2	0
0	0
59	0
8	0
824	1
0	4
0	3
0	3
0	4
13	0
0	0
194	0
76	0
44	17
122	11
0	23
0	23
17	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
234	0
620	3
406	0
12	0
449	0
18	0
58	0
0	0
1	0
0	0
2	344
0	344
1041	0
588	1
1169	1
0	332
0	330
0	327
0	332
4	0
0	346
0	283
0	190
0	127
7	0
6	730
0	735
0	734
475	0
2	1032
1	1032
3	47
0	47
130	0
0	0
128	0
1	30
41	30
28	248
0	196
0	248
0	219
4	13
0	13
0	13
25	34
0	34
8	82
0	82
0	67
2000	1
66	0
0	1213
0	1253
0	1215
0	1254
419	0
1020	0
361	0
3	68
0	68
0	0
0	0
1	235
6	235
0	0
0	71
0	71
0	71
8	0
2	0
81	0
1524	0
4	0
0	1332
0	1338
2	1338
100	1315
109	1313
0	462
1	462
0	406
0	404
0	285
3	287
0	150
0	145
0	146
0	133
0	492
1	492
0	1304
0	1306
0	1352
0	1354
18	1165
361	0
1	0
0	1716
0	1716
0	1631
0	1631
936	1
4342	2
777	1
7	0
0	52
0	35
0	48
0	49
0	48
0	53
0	52
0	39
0	48
131	0
31	0
0	0
0	0
2	0
5	0
805	1
402	0
7	0
38	0
0	0
12	166
0	166
0	0
0	5
0	5
7	0
0	0
0	0
6	0
6	0
384	2050
7	1907
25	1995
0	1872
0	59
0	59
0	21
0	2144
2	2127
13	1831
29	57
0	57
3	0
0	22
0	22
0	0
1050	1
5	0
43	443
0	443
319	0
60	1431
0	1431
0	301
7	301
0	119
0	1043
1	1043
936	0
3	0
34	0
1	0
0	222
0	222
0	190
0	190
0	112
0	0
2509	0
28	0
0	937
0	937
0	937
0	937
0	0
405	0
8	0
5	0
4	0
8	0
0	1
0	1
2	1
0	500
8	500
0	492
0	493
0	463
0	0
0	370
278	0
1541	0
0	5
0	5
0	0
0	0
100	15
42	0
0	13
0	13
0	347
0	347
0	342
22	952
11	952
9	0
0	10
7	0
6	0
1	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
28	0
0	229
0	240
0	251
0	101
0	119
0	115
1	82
0	82
110	0
0	0
102	0
0	0
2	0
65	1
19	0
0	118
0	118
0	100
0	91
0	0
15	0
96	0
3	0
1	0
10	0
0	0
0	0
2	0
3	0
15	0
3	80
0	80
1	77
201	0
6	0
0	1084
0	1085
4	1086
0	0
0	0
0	238
0	238
6	0
0	1102
0	1076
0	1025
0	998
0	1013
0	987
0	628
0	628
0	564
0	560
42	166
0	166
2	3
0	3
125	1
48	80
0	80
79	116
16	116
1	0
1	774
0	771
0	773
2	771
2	774
1	0
0	0
0	0
0	0
0	0
635	0
32	557
0	557
0	0
6	0
0	0
3	0
20	0
0	8
0	8
11	0
0	0
128	0
134	0
4	0
25	0
4	0
4	0
933	0
1718	0
0	75
1	75
2	0
0	171
0	170
0	169
0	169
0	0
1	0
859	0
39	973
0	880
0	973
0	1
0	1
0	143
23	143
0	3856
0	3848
0	3822
1	3856
44	0
4	34
1	0
911	3
117	1
211	0
1	0
0	117
0	117
3	0
0	422
52	422
1240	368
0	0
3	0
619	0
582	0
52	0
5	7
0	7
0	7
5	0
2	0
2	0
97	0
77	0
1	0
2	0
16	1010
21	814
45	1008
3	0
0	0
2	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
17	0
0	0
542	0
140	0
0	1471
0	1471
0	115
0	115
0	127
0	123
0	127
0	107
0	107
0	119
0	91
0	110
0	107
0	0
0	0
0	0
30	0
8	38
0	38
9	3
0	3
223	0
1585	0
383	5
984	7
0	967
1	967
27	684
0	684
3	0
0	0
1	16
0	16
514	0
0	20
0	20
4	985
4	985
8	1220
0	1220
91	96
0	96
0	0
2	0
0	310
0	134
0	277
0	310
0	152
0	0
0	0
0	0
0	19
0	620
0	621
217	0
63	0
176	0
0	0
0	0
0	0
0	0
2	0
116	207
0	207
96	0
0	2170
0	2170
0	1759
0	1759
78	0
39	382
0	382
0	23
0	23
0	0
71	0
1	0
0	0
0	23
0	23
0	57
0	57
0	0
77	0
4	38
0	38
0	566
0	566
1	0
106	0
9	97
0	97
7	0
2	39
0	39
59	17
1	0
3	0
330	0
0	232
0	232
1050	0
0	780
0	798
1	798
3	63
0	63
0	464
0	465
0	465
281	1
0	1562
0	1562
0	1724
9	1724
1055	1
2583	5
0	1599
0	1602
0	1602
0	660
0	660
0	646
0	118
33	118
55	830
19	830
0	262
0	254
0	244
0	286
0	275
0	292
0	276
0	286
0	293
0	244
481	31
7	1
0	1
7	1
451	0
0	32
0	32
0	0
0	0
0	88
28	88
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	0
13	0
292	0
157	0
0	0
0	0
0	0
0	0
135	0
121	0
53	0
0	81
9	81
464	1
0	0
4	0
0	0
18	0
0	0
53	0
9	0
42	0
0	0
3	0
21	0
150	28
0	28
4	0
46	192
0	192
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
6	1
22	0
0	12
0	12
0	1
0	8
0	8
91	10
1	4
0	219
16	219
0	1
0	0
2	4
0	219
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	19
0	15
0	19
0	18
0	9
0	10
20	3
14	0
0	4
0	4
621	0
1	0
4	0
0	2
0	2
0	193
61	192
0	0
186	1
5	0
16	0
6	3
0	0
4	0
0	0
494	1
0	9927
12	9927
11	0
1	1014
0	1014
651	0
3	0
0	3
0	3
5	0
4	1984
0	1971
0	1779
0	1789
0	1983
5	0
300	0
0	45
2	0
0	225
0	235
0	236
0	237
0	236
0	237
0	237
0	115
0	90
1489	1
110	1076
63	1076
0	7
0	7
218	0
7	0
14	8
0	8
0	1223
0	1223
11	0
12	0
0	75
0	75
8	0
16	1158
0	1158
0	1158
260	1
18	304
1	304
1405	0
0	163
0	133
3	154
0	153
1	2548
0	2279
1	538
7	1989
0	2542
1	0
1	0
17	0
53	0
7	0
86	0
7	0
3	0
1	0
0	241
0	241
459	0
21	929
11	929
7	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	94
0	94
0	451
0	451
0	450
0	425
0	429
13	0
6	0
54	1133
0	1131
213	0
0	0
373	0
1	954
0	954
0	954
0	833
0	730
0	738
1	738
2	593
0	593
5	0
964	191
0	190
0	0
8	0
25	34
0	34
0	1
0	1
0	2
0	2
1	0
0	0
3	6
11	3
2	0
0	1
0	1
0	1
3	0
5	0
1	0
0	0
0	0
1	0
0	0
0	1035
1	1032
0	1082
147	1093
0	88
36	0
139	4
1	3
0	3
0	1001
0	925
0	957
0	1000
0	950
0	993
0	994
0	982
0	1011
0	945
0	938
2	0
14	59
0	59
0	2
0	2
12	893
0	862
47	772
0	736
9	0
42	0
0	1177
57	1253
0	1310
2103	2
0	0
1	4
0	4
0	403
2	403
35	330
0	327
30	327
0	1850
1	1850
0	1771
0	785
0	709
562	0
0	35
0	91
0	89
0	85
0	54
0	80
0	74
0	78
0	89
0	76
0	91
0	85
0	35
0	35
68	0
6	0
1	0
15	740
54	676
2	628
0	490
0	733
2	124
0	124
0	40
0	38
0	74
0	72
16	52
3	52
0	0
0	154
0	158
1	71
0	158
0	111
0	101
0	105
0	105
42	0
2	70
7	381
2	0
5	0
0	0
0	0
0	0
23	0
40	1090
1	999
53	1127
66	0
471	0
0	0
0	0
0	0
0	0
54	0
3	0
1	5
0	5
482	1
49	0
730	1
0	39
0	39
9	153
11	153
969	2
3	322
0	320
1	320
0	322
883	224
6	0
37	0
49	0
34	0
239	0
1	0
0	0
38	3
3	4
107	850
0	818
0	801
0	211
0	518
0	763
1	763
0	462
0	398
0	0
2	1
2	0
0	0
0	0
2754	1
2	0
266	56
0	448
0	369
0	283
0	1
0	1
2	0
0	0
0	0
8	46
0	46
0	0
10	0
82	0
2	0
42	0
87	0
0	0
87	0
145	0
1123	2
67	0
0	0
0	17
0	17
4	0
15	0
3	0
13	0
1	0
260	0
0	761
0	761
25	0
556	903
0	901
10	856
468	216
1	216
30	1726
0	1726
22	67
0	67
0	1242
0	1233
0	1251
0	1246
104	0
189	0
382	1
3	0
2	0
452	0
124	133
0	133
5	0
0	137
0	137
0	124
0	0
23	0
407	0
29	0
1	0
1	0
301	0
767	0
1952	0
947	0
0	989
0	975
4	977
0	991
0	981
0	979
423	0
503	0
0	15
5	15
35	0
633	0
2	0
0	201
2	202
4	202
2782	1
20	0
1	0
1114	1
6	0
780	145
0	1167
0	1167
1	1167
0	1156
0	1165
0	1047
0	803
2	803
441	0
0	0
13	0
0	738
1	741
83	777
18	777
0	717
995	0
3	0
14	0
648	0
616	0
1	0
226	51
3277	3
0	933
2	933
1	100
0	98
0	100
4	98
0	1885
5	1883
0	1694
1	1592
0	1611
1	134
12	134
0	85
0	0
0	7
0	7
0	5
1850	0
3	0
202	0
0	7
0	7
1057	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
1	0
4	0
263	0
79	0
2	58
26	58
71	0
559	1
11	0
4163	2
259	725
0	725
0	2
0	2
0	2
34	227
22	135
13	227
0	0
1	0
468	326
0	300
31	345
0	494
4	494
1	430
0	141
1745	0
161	48
3	48
892	1
0	0
18	0
89	0
502	1
342	0
3	0
15	0
38	0
18	0
4	50
0	49
3	6
0	43
57	0
0	0
0	3
0	3
0	3
0	0
0	0
0	13
0	0
0	0
1	0
0	0
99	0
0	1795
2	1795
300	2
34	0
1150	1
0	0
1	0
0	0
19	634
4	634
852	1
15	0
0	3
3	3
9	0
365	0
0	5788
1	5788
0	0
0	0
0	0
0	0
0	0
5	3075
0	3075
0	3054
4	0
105	0
0	507
1	507
7	0
658	0
124	48
0	48
33	0
0	305
2	305
0	0
0	75
0	77
0	82
0	86
0	87
0	89
0	94
0	98
0	74
0	75
0	76
0	81
0	84
0	85
0	86
0	87
0	88
0	93
0	96
0	97
0	61
0	68
0	64
0	72
0	79
0	75
0	48
40	48
3	0
0	8
0	8
69	0
8	0
16	669
0	669
0	1173
0	1173
0	1173
1	0
6	0
18	0
83	0
1	0
0	0
1	0
0	0
6	0
8	90
0	90
0	90
1	64
18	1232
0	1001
0	1231
0	953
1	95
7	95
5	0
68	0
2	62
0	34
0	45
2	0
3	12
0	12
0	3
0	3
0	2
0	2
0	2
0	0
280	0
0	0
8	81
0	81
0	10
0	10
85	0
37	0
0	1398
0	1398
6	0
659	0
67	0
48	0
0	683
2	683
721	0
1182	2
20	0
3	0
482	0
0	8
0	8
0	8
1	1016
0	1016
0	5
2	5
135	0
1660	0
0	4
0	4
3	0
15	0
0	149
2	149
0	1523
0	1523
0	1089
0	1087
156	0
0	2993
0	2872
0	2989
0	2886
0	2520
0	2399
0	2517
0	2416
0	0
8	178
0	178
1	0
14	0
1	0
4	0
65	0
138	4
0	140
0	81
0	62
0	109
0	31
12	0
7	16
98	0
0	0
5	0
0	7
20	9
255	0
277	0
0	195
2	254
3	254
2	202
11	46
0	46
3	0
3	17
0	17
4	2
54	0
209	0
110	0
104	0
4	0
0	46
0	46
18	0
19	0
24	0
9	0
0	0
0	0
1	0
465	1
903	0
406	0
729	0
0	786
3	786
0	783
0	509
0	134
27	99
0	82
0	100
0	520
4	520
162	526
2	526
4	0
363	2
0	621
0	623
0	588
0	590
2	0
0	0
698	0
5	2
2	0
455	0
1823	2
34	2024
0	2024
1754	2
12	0
711	2
21	0
4	0
2	0
8	0
654	0
105	0
8	0
0	0
386	0
0	4661
0	4661
0	4562
0	4561
0	4552
0	4652
0	4652
0	4653
0	4662
0	4562
0	4553
144	0
77	168
0	149
0	167
0	149
0	1287
0	1287
0	1199
1456	0
1	0
358	53
846	0
0	0
3	0
3	951
1	872
5	911
0	851
15	0
57	0
1340	1
798	1
0	6
0	6
761	0
0	502
2	501
2	501
38	0
84	18
0	18
186	0
10	117
0	117
0	68
18	0
0	1
0	1
0	0
0	0
98	0
20	440
0	335
0	442
0	0
460	1
840	0
8	0
0	0
0	146
0	146
0	146
857	1
57	0
1	0
333	0
764	1
11	819
0	819
0	819
24	0
611	2
32	1
10	0
1039	0
71	0
2	0
0	171
0	171
81	639
0	639
8	14
0	14
86	1
31	0
0	1720
0	1720
19	1219
186	0
0	0
167	33
8	0
3	6
0	5
12	0
2	0
0	0
0	0
0	0
0	11
2	11
470	2
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
526	51
161	1
0	1
0	0
2	64
469	64
182	0
8	0
27	0
7419	5
307	366
0	366
5	560
1	544
5	544
0	560
2083	58
28	1
11	253
0	220
2	263
1	221
15	263
1448	1
1	0
0	0
26	0
0	119
1	119
26	0
13	152
0	152
0	1061
0	1061
10	2357
0	2357
138	73
0	73
0	41
0	4
1	4
2	44
13	44
0	1
0	1
1	0
1	1
0	1
0	0
0	189
0	189
3	0
23	0
89	0
323	0
0	0
1	0
0	0
0	0
16	0
28	29
0	29
2	0
6	0
0	8460
0	8460
0	233
8	228
0	232
0	0
0	1
0	1
0	1
0	120
4	120
0	14
0	16
46	0
33	0
95	0
0	0
31	0
0	28
1	28
23	0
26	0
0	0
27	8
2	8
7	0
0	6
31	23
1	0
0	0
8	100
2	100
19	32
0	32
0	111
9	111
2	128
4	121
11	9
0	20
0	20
0	18
0	590
0	844
0	780
0	1266
0	1202
0	1265
0	1201
804	0
1	0
707	2
181	0
43	246
0	246
2	16
0	16
0	16
9	0
0	0
0	365
2	365
153	1
16	94
8	15
411	79
1	0
42	0
0	0
3	0
0	1
0	1
22	811
0	72
0	778
0	78
0	621
0	621
66	23
0	21
0	6
0	1481
0	1481
1	9
0	9
45	384
0	384
0	981
0	972
7	212
0	970
0	969
0	978
297	0
0	165
28	165
351	0
0	4107
6	4107
133	0
23	0
0	0
2	0
0	46
0	46
0	46
0	2
0	2
1737	1
341	290
0	290
1	2439
2	2439
2	12
693	1
395	0
5	979
1	979
0	374
0	367
0	374
0	367
0	1275
0	1223
0	1275
0	1055
0	1200
0	1148
121	333
5	333
2	2
0	2
20	1
120	0
104	0
135	0
4	0
68	0
155	0
0	476
3	476
464	1
6	340
0	340
0	158
13	0
13	0
2022	1
0	26
0	26
0	22
95	0
0	3299
3	3299
358	0
1530	0
0	0
19	0
26	0
6975	2
1	0
11690	5
0	6
0	3
0	6
0	6
145	0
1	226
0	226
162	60
0	60
0	407
0	407
0	234
0	234
9	0
0	199
0	199
0	2245
14	2253
0	857
0	2216
2	2244
1207	0
2	3515
0	3515
748	0
1	1671
0	1668
5	1673
67	0
889	2
19	0
2	0
177	0
1	0
16	0
1	80
0	80
1	0
67	0
0	0
0	0
0	0
36	0
0	0
379	0
0	12
734	0
4	271
49	271
71	0
7	0
5	12
0	0
0	0
6	0
24	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	0
0	0
44	112
0	112
2	0
2	0
0	0
5	0
0	0
11	0
0	185
31	185
551	0
14	0
228	1
0	106
14	106
52	0
5	0
0	0
0	0
0	201
1	201
0	0
29	5
82	0
0	371
1	371
0	371
0	68
2	68
0	0
41	1
0	0
422	0
784	0
0	0
2	185
0	186
0	185
0	186
0	134
0	0
62	0
0	0
2	0
0	0
1	0
7	0
0	14
0	14
0	13
0	11
0	10
0	126
0	117
0	125
0	116
0	119
0	120
0	110
0	111
0	0
13	0
271	1747
0	1502
0	1582
1	1107
452	0
1237	1
2	0
3	0
7	0
70	0
652	0
3	0
7	0
357	0
4	914
0	914
52	0
0	105
1	0
0	219
35	219
2	0
1	201
1	201
34	0
0	79
0	79
0	79
53	1
123	0
1	0
0	17
0	17
0	312
0	365
0	328
1	294
256	2
3	0
14	0
71	0
0	68
0	68
0	405
2	405
0	0
0	0
2	0
0	0
0	0
0	2
3	0
16	0
585	139
51	139
13	0
0	11
0	11
9	0
5	62
0	62
1	0
1	1164
0	1164
217	0
113	602
1	602
641	0
794	1
4	0
0	0
25	539
0	389
0	370
0	496
0	41
0	41
0	13
0	6
0	6
0	576
14	576
9	0
28	0
2545	1
0	0
3	16
0	16
14	0
3	0
734	0
5	35
0	30
0	36
0	28
0	27
0	17
402	0
0	551
2	551
0	439
8	503
508	0
0	0
0	0
585	0
13	0
0	0
0	0
0	0
0	0
315	0
320	1
439	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1380	0
1573	3
22	72
3	72
1	12
7	0
28	0
0	4
1	4
1	0
1499	0
104	0
4	39
0	39
0	0
0	277
0	277
47	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
187	0
169	0
19	7
48	0
0	17
0	30
2	30
6	61
2	61
545	0
6	0
0	0
1	0
0	56
24	56
15	0
0	5
149	1
0	50
145	50
7	180
0	180
35	0
0	0
1	2
0	16
0	16
16	0
10	0
26	0
1630	0
1208	1
41	0
3	0
48	389
0	169
2	169
0	571
24	510
2	513
0	547
0	571
0	3
37	0
0	439
0	439
5	0
22	0
1	0
31	179
0	179
0	171
0	171
17	0
0	0
0	158
0	146
0	76
0	64
0	189
0	203
4	242
0	186
6	1934
0	1842
0	1575
0	1668
1	1858
0	9
0	9
0	9
0	0
20	0
23	0
1223	1
14	0
3	0
13	0
2	0
0	639
1	654
0	538
0	548
2	12
0	12
110	0
1	0
0	1
0	1
5	0
0	0
0	0
2	0
2	0
0	0
4	0
36	179
0	179
0	0
0	0
0	0
4	0
2	0
0	173
0	173
38	0
385	0
0	0
0	240
0	240
0	126
0	0
0	0
2	8
284	2664
0	2251
1	2243
0	2243
0	2244
0	2224
1	1896
0	1476
3	1290
0	1290
0	6
0	6
1	3
15	426
0	426
8	0
0	0
0	0
11	0
10	0
2	6
1223	0
0	0
0	0
1	346
199	397
1	397
35	0
777	0
0	1698
0	1698
0	3
0	3
1	2
0	645
0	620
0	636
0	608
0	414
14	531
357	0
399	0
520	7
278	6
0	230
0	230
16	1328
55	1328
1	1
0	1
3	0
14	0
51	0
1	8
0	8
0	2053
4	1971
0	908
0	1902
13	2986
80	3169
10	199
4	199
17	0
156	0
160	2100
11	2100
4	0
107	0
0	3
0	3
1	3
1	0
2	143
43	143
24	0
4	303
0	303
596	0
0	154
165	154
79	52
2226	3
31	0
0	104
0	104
22	0
0	0
0	0
1	0
14	0
196	0
11	576
0	576
1606	2
0	312
1	312
0	0
4	134
49	188
1	54
0	1
2	1
1	154
2	144
0	41
1081	0
1	619
0	27
0	619
2	522
5	525
0	16
0	16
2	0
36	0
0	1299
0	1299
375	0
3	0
3	1
0	1
0	1
0	0
6	5
1	231
0	231
0	0
849	0
4	0
80	0
5	84
0	83
9	84
0	0
0	0
0	1959
0	1959
16	0
6	0
0	4
0	4
0	1
3	0
1	341
0	422
4	393
0	192
0	35
0	35
0	7
1	7
0	1
1	1
0	1
72	0
0	17
5	17
0	5
0	0
444	0
6	686
0	686
8	416
1	416
2	17
0	14
4	10
0	0
49	0
0	0
0	0
110	476
0	476
28	0
0	0
0	1
1	1
0	0
6	4
5	4
2	0
1	0
39	954
1	954
1	66
10	66
1043	1
387	1
2067	0
3	0
71	82
0	82
649	329
0	328
0	917
0	919
0	919
0	0
6	0
1	108
4	339
5	413
0	413
0	361
0	277
5949	4
0	10
0	10
30	2
8	755
739	1
1	276
1	372
0	219
0	315
0	2
0	250
0	249
19	78
0	78
0	91
4	53
3	50
4	683
4	683
707	2763
0	2763
243	0
0	1943
46	1943
0	1943
92	0
4	0
22	0
6	0
0	32
2	10
1	37
0	37
1	30
0	0
0	0
0	0
0	0
0	0
16	36
453	1655
2	1657
0	38
0	36
0	0
7	13
14	526
0	516
2	7
0	7
92	0
0	0
0	94
0	94
1	0
0	0
0	0
0	93
0	93
0	93
0	0
0	0
0	0
25	4
0	0
8	0
18	0
1426	1
3	0
10	4713
0	4702
1	4714
2	0
389	1
91	0
0	1869
2	1869
0	1396
117	0
325	0
192	0
3	0
0	0
55	0
0	1217
6	1217
77	0
1640	0
119	136
4	0
787	0
146	915
14	915
0	0
111	136
35	2
429	0
275	0
896	1
0	0
114	0
0	0
8	0
1	0
14	0
102	0
18	0
2	0
0	10
0	10
0	9
0	10
0	645
11	115
0	643
0	642
1	627
0	627
80	0
0	725
1	725
1739	1
4	1092
0	1092
0	264
0	265
0	238
909	0
0	8905
0	8813
0	5753
0	5662
5	0
0	251
1	251
0	0
0	0
0	0
6	0
1	0
0	4
0	4
958	0
267	0
3	0
2	1
2	1
5	0
4	0
0	0
0	231
0	224
0	218
14	0
236	0
0	2
1	0
1	71
0	0
26	0
6	0
401	0
22	0
13	0
1	1
0	0
218	1
0	0
0	0
0	7
5	7
4	0
41	0
2	0
540	0
9	0
0	0
1	0
0	0
8	0
4	0
1482	3
1	0
26	0
565	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
16	0
2	0
705	0
636	0
175	1
149	0
0	575
0	575
4	0
877	1
1145	1
56	0
132	0
0	0
29	0
36	0
34	0
20	3
70	3
