UniqueCount	AmbigCount
62	0
18	31
0	29
553	493
0	493
95	229
0	229
0	917
7	618
0	713
0	377
2779	13
285	135
0	133
0	91
0	352
36	352
0	151
22	0
0	0
1	0
0	3
213	2
0	0
0	0
0	11
0	11
0	0
6	0
0	0
10	4
1	0
0	0
0	2
0	2
11	0
23	50
0	0
0	0
0	0
0	0
14	0
20	427
1	425
1077	58
5	359
0	432
0	435
0	228
85	732
0	636
0	426
0	742
0	422
1	0
0	0
4	0
33	6
0	6
0	1
0	2
0	1
24	18
0	18
16	0
59	139
0	138
148	262
1	0
0	0
1	10
0	10
0	19
0	19
0	0
557	4
96	2
0	170
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	2
0	280
3	250
0	224
0	109
0	63
57	2
108	850
4	849
2	208
0	208
0	0
0	0
0	0
0	0
8	0
595	4
5	101
0	101
949	2
0	258
0	244
0	250
0	236
361	0
10	0
0	437
0	437
29	0
9	0
133	397
0	397
1	203
2	195
0	198
224	132
367	132
0	489
0	492
0	438
706	3
0	0
0	1
30	0
426	0
3	0
233	1
475	2
4	606
0	606
10	541
1	541
1	129
3	5
3	207
0	0
114	64
483	1
175	327
0	327
7	0
57	0
4	1706
13	1706
0	283
49	283
0	283
0	482
0	503
0	482
0	210
0	231
0	83
0	988
0	988
0	746
0	673
0	570
0	188
703	961
0	959
0	566
0	429
178	0
141	580
0	580
0	551
0	440
0	99
12	0
2	549
0	549
2	549
0	508
0	446
0	425
77	0
8	0
0	0
1361	4
0	290
0	290
1	0
3	0
36	123
4	123
5	0
154	1
0	0
0	0
0	0
0	0
3	138
0	138
0	138
0	123
0	0
14	0
28	0
529	3
352	0
10	0
11	0
0	4
0	4
36	0
8	0
0	405
0	405
0	402
0	0
0	0
96	0
32	0
4	0
9	0
0	0
269	2
10	0
0	661
21	661
89	254
0	254
6	0
93	1132
0	1044
0	753
0	1132
4	338
0	336
0	336
0	336
108	372
0	258
0	325
0	372
65	6
13	41
0	41
0	41
0	32
0	17
2	17
0	18
206	773
0	654
0	648
0	638
0	675
0	671
0	0
10	0
388	116
0	115
452	30
0	27
82	117
0	117
92	0
670	1
51	800
123	802
1275	4
8	0
509	2
521	5
239	2
0	2684
0	2686
0	2457
0	2075
0	2480
0	2489
0	2486
0	2492
0	2487
0	2420
0	2388
0	2393
179	373
0	372
59	593
2	476
0	467
0	268
0	87
723	0
980	9
0	483
0	439
0	396
0	440
0	287
19	0
34	0
39	12
3	2
0	2
0	0
139	25
0	0
697	4
24	344
0	344
491	767
0	734
0	341
457	0
2	0
0	0
9	0
277	3
0	1
0	1
10	0
0	0
5	0
417	3
0	11
0	11
8	36
0	36
2	1
10	0
1642	9
0	0
0	0
0	0
1	0
0	0
0	0
2	165
0	165
2	0
7	333
13	333
0	476
12	476
310	5
827	4
66	10
0	10
357	0
896	2
48	0
114	0
27	258
0	257
4	0
0	0
1533	6
0	529
5	529
829	3
0	283
1	283
0	283
0	544
0	544
27	1358
0	1358
1021	122
0	0
201	0
0	196
7	196
1	153
0	0
6	0
797	2
1	500
5	500
43	467
0	487
0	486
930	10
763	4
1286	3
847	0
544	1
254	390
0	390
0	0
951	1
0	9
2	9
547	4
249	1
771	1
367	1
984	2
3388	9
10	0
2	0
3	0
13	0
3	0
221	0
5	0
2	0
14	0
77	0
6	1935
2	1804
0	1804
0	1721
0	1357
0	1033
0	692
0	466
19	947
0	947
71	0
0	10
0	10
0	10
6	120
0	98
0	120
0	73
0	0
0	0
9	21
2	21
273	54
5	53
378	34
2	0
0	271
0	271
0	271
2	0
0	11
3	11
0	9
0	849
0	823
0	834
0	834
0	276
0	250
1372	6
45	0
203	1
1242	2
56	833
0	826
0	755
0	0
0	1
0	1
0	0
51	0
0	35
0	35
0	35
0	35
1	186
0	186
1	2
0	2
0	251
0	250
0	204
0	247
0	1699
0	1699
0	1677
540	2
1204	8
394	2
263	0
128	137
0	137
169	298
201	298
1	0
0	0
42	88
0	28
0	88
37	698
7	698
0	579
0	0
205	0
0	298
0	298
223	1
10	12
0	12
0	0
15	0
17	0
12	0
0	436
0	436
98	1380
0	1114
1	1382
0	1178
0	1132
549	99
0	96
166	0
1	164
0	164
297	286
0	284
30	0
40	0
1079	5
1174	5
0	0
0	0
9	169
0	169
449	0
1452	3408
0	3399
321	0
319	361
0	360
1044	7
0	113
0	113
0	110
0	103
0	7
0	7
0	52
2	52
0	26
1	461
4	400
30	461
1	464
0	464
1	1
0	80
0	80
0	62
0	86
0	93
0	85
0	93
0	85
0	0
0	35
0	35
0	0
3275	16
2	0
85	2089
108	2089
0	0
0	0
3	1262
2	1262
707	2
0	0
4	0
0	0
0	37
0	37
37	0
0	0
0	0
6	0
8	0
0	0
0	0
641	2
1	0
0	62
17	62
4	0
0	291
0	291
3	201
17	9
10	0
34	0
0	39
2	39
81	0
308	6
408	0
0	1
0	0
0	32
52	0
13	0
0	107
0	2
0	2
0	126
0	2
4	14
0	14
0	38
12	0
0	0
0	515
0	515
0	507
0	0
52	1
0	0
2	337
19	337
0	513
0	299
0	517
0	306
0	44
7	35
0	31
0	117
12	35
0	5
2	0
0	0
1955	6
7	0
1424	1
24	220
0	220
6	0
980	1
0	29
0	29
0	29
628	0
2	104
719	703
0	701
3	7
0	7
8	341
1	341
1	0
0	1
5	1
3	3171
0	3171
0	3159
0	3113
40	144
0	144
542	5
51	6653
347	6653
44	6642
0	0
0	0
1	5
0	5
10	0
0	8169
71	8161
0	5680
0	188
490	2
480	59
0	55
243	0
0	1967
0	1967
149	1
0	6093
12	1229
0	3423
0	3426
0	3652
0	5817
0	5815
0	6091
0	6092
0	5816
0	5814
0	6090
0	6090
0	5805
0	5529
0	5527
0	5803
0	5804
0	5528
0	5526
0	5802
0	365
0	363
0	268
0	266
543	3
905	2
27	191
3	191
193	0
349	107
0	813
0	813
0	1050
0	1037
0	1014
0	1007
0	166
0	565
0	558
0	535
0	528
0	497
0	490
0	467
0	460
3	1050
0	449
0	422
0	415
0	312
0	287
0	272
0	140
0	90
112	0
0	1
3	0
0	17
0	17
1	0
0	0
1	832
0	828
0	785
1	829
0	206
0	5593
0	5592
0	5600
0	5602
0	5610
2	5600
0	5609
0	5609
5	0
1	0
287	1
1	53
3	53
0	1364
0	1308
0	1187
0	1238
0	590
0	764
0	332
0	1303
584	2
18	0
181	0
33	240
0	240
0	238
0	227
0	220
1	10
3	0
160	886
0	886
0	601
0	241
4	5231
0	5232
0	3916
0	7
0	7
760	7
72	0
0	0
0	0
2	10
0	0
411	1
42	0
4	151
1	151
0	151
0	136
0	6
3	0
23	0
3	34
0	34
8	0
433	3
3	2
64	28
17	1
50	0
247	2
3747	12
374	1
0	0
741	2
1	364
3	364
73	3676
0	3676
313	395
0	395
4484	25
15	0
480	1
70	0
460	15
0	13
2840	11
0	382
0	342
61	399
0	171
0	19
0	359
0	301
13	81
0	64
0	72
0	34
0	25
0	25
32	105
8	96
0	100
1	0
0	1579
25	1579
3	318
31	434
0	120
191	176
0	176
3	0
1	1359
1	1359
10	0
2	0
213	0
0	4
6	4
131	65
0	64
0	46
1086	3
3	880
0	565
0	358
750	4
0	370
0	191
0	370
483	4
20	0
6	0
0	0
0	0
0	0
30	25
0	25
285	156
0	156
9	18
0	18
1	0
0	0
0	0
5	0
387	26
937	2
601	0
689	2
7	2933
37	2933
3	99
1	99
303	2
279	0
859	6
20	0
737	6
28	0
648	3
0	0
0	0
0	18
1	18
94	1
1043	0
0	681
0	681
37	658
424	5
0	1
65	0
73	0
1192	5
827	6
361	3
444	40
0	60
0	60
37	0
150	35
172	833
0	833
1	487
0	486
0	486
0	486
23	480
0	1018
0	1018
0	978
0	1011
0	971
0	959
0	919
0	36
0	25
4	36
0	9
792	544
134	320
0	38
0	0
0	0
0	6
0	26
2	0
0	0
0	41
0	11074
128	9817
45	39
2	396
4	47
0	1
4	1
0	0
7	0
115	0
571	2
740	3
0	9220
21	9220
0	6591
0	6592
0	6560
0	6467
0	6298
0	6302
0	9073
0	9073
0	9085
0	9039
0	8954
0	8820
0	8784
2	47
35	2
15	0
4	17
0	5
0	2
0	17
0	0
838	214
4044	10
91	0
0	11
0	11
145	3
65	141
0	141
0	99
247	287
0	286
22	211
0	211
367	1458
0	1458
26	1
0	1
11	0
0	0
4317	117
28	3
161	2
118	2
8	0
93	1
1	1
128	1
0	0
1	0
2	892
0	892
249	1
0	51
0	45
0	48
0	42
33	0
2	291
0	291
6	0
6	0
0	971
0	951
0	638
0	969
0	969
0	936
325	2
2	1510
16	1510
0	1381
0	908
318	0
0	322
1	322
10	246
0	245
0	185
0	37
0	0
0	11
0	11
12	32
0	32
0	4
0	4
0	1590
0	265
0	1390
0	1288
0	1488
0	1128
0	1328
4	0
0	0
0	3
0	1
0	75
64	75
2	0
0	0
2398	10
495	65
0	64
2	27
0	27
0	780
261	780
161	1070
0	1070
0	354
0	90
15	0
4	0
0	921
1	921
0	785
0	721
0	719
0	574
0	522
193	0
69	60
0	60
18	1311
0	1269
0	1293
0	1251
1	0
0	0
0	26
0	26
0	26
1	26
0	3
0	1
0	8
4	8
0	0
0	0
0	0
0	0
4	0
6	0
3	0
11	0
10	0
14	0
5	0
20	5
1	5
0	0
36	0
14	0
19	0
1	0
15	0
45	0
135	64
0	10464
70	13532
3	13260
0	13528
32	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
51	0
131	513
0	512
0	772
33	772
0	242
83	102
0	102
2	1001
0	1001
675	36
0	0
0	0
5	1
161	2
0	0
553	4
36	179
30	179
0	474
5	415
6	474
0	338
0	242
0	794
66	794
0	395
24	391
0	150
129	19
246	13
2	66
0	66
587	5
1978	954
10	948
250	0
272	1
559	2
3	0
3	0
478	0
17	0
397	26
0	25
67	0
0	887
2	887
2	1026
0	655
0	196
1	609
785	2
18	0
5	0
0	74
2	69
0	54
0	79
0	20
1552	8
10	132
0	110
0	92
0	130
0	130
21	130
0	16
0	17
0	15
0	15
0	16
0	16
0	0
0	1492
51	1492
528	0
3	0
0	29
0	29
2	14
2	14
540	0
3	851
0	851
543	1
1428	5
2	378
3	378
0	0
0	0
0	0
1	0
0	0
9	0
38	117
0	117
13	0
1	41
0	41
410	1
5	0
19	0
1	0
91	0
0	17
0	15
0	12
0	10
3	2401
3	2402
0	0
1	42
0	42
0	42
0	40
0	40
0	1361
617	1362
464	15
6	660
0	660
0	367
0	340
94	14
0	83
0	98
0	110
785	10
6	20
0	20
1	0
0	0
13	0
0	19
0	19
0	0
1	0
0	0
14	1
1	0
25	17
0	17
504	2
0	249
4	267
0	187
1	206
1439	9
269	99
0	97
1	0
924	1
0	2171
0	2160
0	2172
0	2172
0	1912
0	1913
2	110
0	110
2282	8
206	1546
1	1544
387	5
863	60
0	53
1658	4
0	0
848	4
0	0
0	2
0	2
624	1
543	1
11	0
327	1690
4	1690
108	0
13	163
5	163
0	0
0	0
0	0
4	0
0	0
0	2
18	2
22	0
23	0
22	0
0	853
12	853
4	602
12	575
0	581
0	349
204	1
523	1
58	1556
0	1556
427	1
1	10
0	22
1303	5
3	1
67	0
2	2400
0	2400
0	1930
21	2366
0	223
190	3
0	209
0	181
6	219
2	0
0	7
0	7
1	30
10	76
2	2
0	13
2	57
0	2
0	2
0	0
240	1
0	0
0	0
33	0
4	383
8	383
0	628
0	628
0	535
20	0
9	137
0	137
0	135
0	125
0	119
25	81
4	30
0	23
0	21
0	1
0	0
2	2
0	2
1	0
0	0
1450	6
3	1372
14	1372
0	1
0	1
90	568
0	566
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
11	0
0	0
0	0
9	0
51	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
265	1
13	2
0	0
56	2
6	0
46	0
9	1
8	0
24	0
0	0
112	31
0	0
0	0
1	0
5	0
0	39
0	36
7	39
1	0
2	1
0	1
10	0
11	0
11	0
3	0
35	0
2	0
0	0
90	757
5	766
4	359
713	1561
0	1556
4	0
611	1
81	0
218	1515
2	1515
6	0
0	14
78	670
12	0
64	0
80	220
0	220
1	0
0	0
54	0
1614	4
0	6362
4	6362
0	0
2	0
1298	5
0	0
0	0
0	0
38	0
12	0
35	492
0	492
5	0
6	0
0	315
0	315
0	315
36	0
181	1
0	0
0	0
72	1094
16	1095
0	699
0	0
897	1
1	3
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	0
6	0
0	0
973	4
98	0
1	0
167	0
4	0
0	38
0	38
4	38
0	38
0	0
11	0
0	0
0	0
22	0
0	1747
0	1748
0	1655
0	1403
80	0
81	715
0	526
0	397
0	2271
0	2271
0	2267
0	1199
0	1199
7	63
1	63
2	0
34	0
3	0
0	1
0	0
1034	3
1	0
0	0
1	0
15	0
0	0
1	0
2	0
64	250
0	250
97	0
4	0
123	2
0	750
2	750
51	36
6	36
430	0
0	164
1	0
5	1240
0	1240
0	1241
2	1514
0	1513
2	1514
0	0
51	0
1	277
0	279
0	257
0	268
2114	3
7	73
0	73
1	67
3	12
0	12
0	216
0	92
25	222
0	86
13	0
60	0
4	0
0	0
1	0
0	14
1263	2
51	0
1	6
0	6
0	1205
11	1205
8	0
0	0
0	0
861	5
0	2063
1	2063
582	5
0	6
0	6
13	1
1	0
5	0
7	0
0	2
0	0
5	136
0	138
0	138
0	0
0	0
1	0
0	0
0	1774
0	1774
0	1728
0	1728
0	1618
52	3351
3	3351
1061	1
1	8
5	8
430	1
1161	3
0	0
2	0
0	1
0	1
0	2
0	2
6	18
0	18
0	24
0	5
0	23
1	71
0	3
0	3
0	0
981	2
31	0
28	1
467	1
104	1976
0	1976
0	1892
1411	4
75	1
591	4
266	0
1	0
11	334
0	281
4	327
9	327
0	277
6	281
0	0
2	0
0	2880
3	2883
0	890
0	862
0	2643
0	534
1086	8
0	2276
218	2276
8	0
10	0
3	0
14	0
0	0
0	0
0	0
48	1573
0	1036
0	1052
0	1041
1	1482
1	0
721	1
0	2871
11	2871
0	2851
592	1
14	0
5	171
0	171
0	49
0	49
0	4
0	4
50	0
149	21
0	21
0	1733
0	1733
792	211
387	564
0	563
1	0
0	0
0	2526
0	2529
0	2402
0	2503
0	2376
1	2257
0	2496
0	2526
0	2526
0	2528
0	2372
0	2511
2	2511
0	24
0	24
462	3
20	897
1	768
0	806
0	682
59	0
998	1
1	236
0	236
0	7
0	7
3	0
283	358
0	358
1204	1
2118	7
1076	5
2	0
3	0
216	0
0	226
6	226
0	0
59	2525
0	2534
0	229
2	2534
0	505
0	507
0	507
135	0
524	7
0	0
43	120
0	120
0	76
0	1
0	1
0	0
0	0
8	0
0	1
0	1
771	4
74	1
32	0
0	0
0	90
0	90
0	88
2	88
0	89
2	89
0	88
0	88
1	59
0	90
998	3
13	3223
0	3223
658	1
2689	13
0	19
2	19
2	0
8	0
0	0
0	0
0	0
3025	8
3	2207
0	2207
1249	5
0	0
13	0
629	4
779	4
2	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	60
5	63
0	3
219	1
7	0
761	1
837	4
499	5
273	1621
0	1560
616	1043
0	3835
0	3744
0	3660
0	3753
0	3751
0	3662
0	3016
0	3383
0	3381
0	2583
0	2499
0	1730
6	1730
13	208
0	208
0	178
0	180
314	88
5	87
0	143
0	133
0	112
0	74
0	64
0	72
0	62
0	141
0	131
490	2
356	0
1382	7
0	0
62	0
6	92
0	92
0	0
12	0
1	0
0	0
31	0
2	0
0	1
1	0
0	108
0	2181
3	2181
576	0
1027	3
849	1
0	0
156	0
3	0
0	68
0	68
2	0
0	0
0	0
12	0
0	0
54	0
758	2321
11948	2360
0	2
4	89
0	0
48	0
68	1
0	489
0	489
77	0
26	37
0	37
450	1
0	0
0	0
0	0
0	0
14	0
23	0
1	0
103	0
851	3
147	0
2	19
0	468
1	468
386	0
1	0
4	0
3	0
0	391
1	374
2	0
85	0
181	0
238	1
18	6
1	0
2	0
0	0
0	0
0	0
0	0
16	352
0	0
0	0
2	0
2	4
92	0
8	0
423	3
99	0
4	0
0	133
0	133
0	28
0	33
0	33
0	360
0	791
0	791
0	389
0	389
0	0
9	74
0	74
0	12
0	12
0	5
15	0
0	17
1	17
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
9	0
3	0
12	0
9	417
0	352
0	366
0	416
0	415
0	328
0	0
0	0
45	282
0	282
0	118
360	5
0	0
0	0
0	0
0	0
213	5
0	0
1	37
7	61
0	73
438	1
0	0
4	0
6	0
102	0
0	0
443	4
0	0
1	6
607	2
0	0
62	3
0	0
0	122
1	104
21	32
2	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
44	0
26	82
0	80
0	52
0	48
0	32
2	335
4	0
20	0
0	0
28	0
3	44
4	44
1	1
0	45
1	45
0	0
0	1
0	1
11	0
0	4
0	4
2	2
0	3
0	3
0	2
8	0
0	0
8	9
0	9
205	73
0	0
0	0
0	55
0	49
1	49
1	0
13	0
77	0
1083	4
8	0
2	0
0	0
0	0
0	0
4	0
0	0
73	50
0	50
0	1
0	1
6	0
6	0
0	0
413	2
0	756
0	756
0	759
0	759
1	0
5	0
16	0
0	0
0	0
0	0
140	0
19	0
12	0
0	0
0	0
2	0
18	0
0	0
4	86
0	86
0	0
0	0
389	0
0	0
468	1
276	0
44	0
729	2
0	46
0	49
0	29
0	47
0	49
2167	11
2	68
0	68
116	102
1	102
728	1
17	14
0	6
0	14
2	0
491	888
0	888
0	24
0	24
0	125
0	125
0	64
0	54
0	125
0	125
0	125
1	1661
0	1296
107	1485
15	2063
0	1976
0	2433
0	2449
0	142
0	142
0	152
0	152
0	84
0	84
0	537
3	537
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	790
1	790
0	2
0	0
0	0
1	0
10	233
0	276
1	257
2	136
0	10
0	10
0	10
1	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
11	0
0	0
76	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
14	0
6	0
0	0
0	0
0	0
0	0
12	29
1	29
12	0
0	0
1	0
4	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	16
1	18
3	0
9	15
6	3
0	18
8	18
3	0
0	37
0	37
0	0
0	0
2	0
0	0
4	0
9	0
0	0
0	0
0	0
24	317
0	342
26	304
0	0
198	0
0	0
0	0
0	0
0	0
47	0
1	0
37	119
0	119
1	0
8	1
0	0
731	1
5	0
37	7
0	7
0	2
2	2
0	1
25	0
17	1
5	0
115	1
0	0
21	20
0	9
1	9
0	0
0	104
0	1
0	0
0	0
5	0
127	1
0	0
152	0
0	0
0	0
0	2
0	2
1	0
0	0
18	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
1	73
10	0
0	0
34	160
0	160
13	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	4
0	22
9	33
0	0
0	0
0	0
29	0
49	0
0	14
19	0
0	0
0	0
0	0
0	0
2	0
155	0
5	23
0	23
0	0
0	0
240	2
1	0
4	107
0	110
0	110
0	0
0	0
0	0
2	4
0	4
21	0
15	0
20	3
0	3
0	1
35	762
0	762
0	0
0	0
0	0
201	2
0	14
0	14
9	0
0	0
15	19
0	0
30	1
0	0
298	6
236	193
0	193
0	918
0	918
0	97
0	97
98	0
531	3
688	0
798	2
0	1084
0	1084
43	0
0	0
16	0
0	0
4	349
3	219
141	162
0	347
0	166
2	166
2	0
77	397
0	396
450	1
0	0
1	3
0	3
0	3
0	7
0	7
4	0
79	0
0	0
0	0
1	0
31	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	19
52	0
35	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
3	0
2	1
95	0
0	0
0	0
0	4
0	4
0	0
5	0
0	0
34	0
0	0
0	7
2	6
0	0
0	0
0	1
0	0
0	1
6	0
16	0
0	0
0	0
0	18
7	18
0	0
1	0
97	0
0	47
0	47
0	0
0	0
9	0
0	15
0	15
0	2
0	2
0	50
0	19
43	51
17	0
101	96
2	96
0	0
0	0
1	0
0	0
0	0
513	4
0	0
0	0
28	0
4	0
4	0
52	0
1	0
172	0
23	12
131	175
0	174
0	155
0	95
0	0
2	0
5	0
0	4
0	4
21	1
1	0
3	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
26	0
43	0
0	0
3	42
0	42
0	1
1	0
3	0
1	0
0	0
48	50
8	50
18	6
0	6
103	0
103	4
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	18
0	0
0	2
0	2
86	0
0	4
0	4
504	4
0	5
3	5
32	0
1	0
0	117
0	118
0	76
0	17
9	0
0	0
2	0
0	4
0	4
21	140
6	140
7	0
0	54
0	71
2	71
0	0
16	0
10	0
21	169
3	169
8	0
3	0
0	0
3	0
5	0
11	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
24	0
29	85
0	66
0	85
0	1
0	2
0	2
0	1
0	1
0	0
5	0
0	0
3	0
0	0
1058	3
4	0
5	0
0	0
0	0
1	0
0	0
1	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
81	0
42	0
23	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
18	0
0	0
16	0
0	0
0	0
0	0
11	0
0	0
0	0
0	42
2	0
0	0
0	0
10	0
0	0
1	0
2	12
0	0
0	9
3	9
0	0
0	0
2	0
245	0
210	1
53	0
425	1
242	1
0	0
1	0
18	0
375	1
25	0
0	1
0	0
0	9
0	9
2	0
0	5
0	5
5	0
2	0
4	0
0	0
0	93
0	93
6	93
9	83
0	83
1456	1383
19	2
0	2
0	4
0	4
6	0
85	0
1	0
2	0
165	1
1	0
0	0
753	1
127	197
4	197
1	0
0	0
18	3
0	0
12	0
0	0
0	0
0	0
183	0
180	2
36	0
0	0
18	0
0	0
1	0
21	0
17	0
0	0
7	0
0	0
2	0
6	49
0	49
4	0
0	4
0	4
0	0
169	0
0	0
0	2929
0	2940
0	2788
0	2777
0	1778
0	1767
0	833
0	833
0	288
64	0
96	0
41	0
69	0
2271	11
3	133
61	0
31	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
93	4
2	0
5	0
31	0
6	0
3	0
17	0
25	4
464	1
0	0
1	0
66	0
32	0
2	0
116	9
0	157
0	157
0	0
0	0
0	0
15	0
26	0
3	154
12	152
7	153
4	0
2	1
0	5
1	5
311	0
2	0
0	2
10	2
20	0
0	0
3	0
317	0
1	9
3	9
0	0
3	8
0	8
1	0
0	0
46	0
0	0
0	0
17	496
0	496
0	7
0	0
20	0
674	1
5	0
0	0
15	9
0	9
0	162
14	21
0	21
0	0
22	0
17	0
1	0
0	0
2	0
0	0
4	0
0	0
41	0
0	0
203	6
0	0
85	1
0	0
0	0
1	0
3	0
4	24
1	24
0	0
44	0
4	29
0	29
1	0
0	0
2	0
0	0
0	0
0	1687
10	1687
0	1574
0	1584
0	1604
0	0
34	0
39	0
300	2
12	80
0	80
4	0
2	1
0	1
3	6
0	0
504	0
7	82
0	82
2	80
0	43
1	657
0	652
0	657
1	4
0	4
1	0
1	0
7	11
0	0
1	11
0	0
0	0
2	0
1290	4
2	0
3	0
22	0
30	3
0	2
3	0
0	52
1	52
0	0
0	0
0	0
1	179
1	179
0	179
0	179
0	171
0	171
0	171
0	6
5	0
0	0
87	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
4	0
0	0
0	0
7	0
0	0
1477	4
3	0
0	0
0	0
8	0
54	0
0	0
0	0
0	0
47	4
5	0
0	0
0	0
0	0
4	645
0	645
54	0
1	0
90	0
64	1
3	0
2	0
140	0
0	5
0	5
3	0
5	9
0	9
21	0
20	1
566	1
142	0
699	2
3	0
2	0
42	1
119	4
155	1
213	0
7	0
0	0
7	34
7	55
4	55
20	0
0	0
17	36
0	48
6	0
0	0
0	2
72	0
2	0
3	16
0	16
4	0
7	3
0	3
0	0
5	0
1	0
5	0
0	0
5	0
0	0
607	2
1	0
0	0
16	0
14	0
0	0
0	0
1	7
0	7
0	1318
0	1318
1	0
3	0
40	0
25	0
12	0
0	0
3207	7
0	0
0	0
26	0
0	0
553	2
17	0
0	1
0	1
0	0
5	0
0	5
0	5
11	0
557	0
7	0
1	0
0	0
28	0
0	0
54	0
1	0
88	644
0	644
0	1126
0	1143
0	832
0	849
0	1025
0	1033
0	1132
0	1027
0	1131
0	1030
0	1126
0	1143
0	696
0	715
6	236
0	234
494	5
8	0
0	7
2	7
15	0
2	0
0	0
0	0
14	12
0	12
5	0
89	0
13	0
22	0
10	0
0	0
3	0
881	3
0	10
0	10
18	0
6	30
0	4
1	30
0	3
3	0
0	0
0	9
1	21
0	21
0	0
97	0
0	0
0	0
0	0
155	0
0	0
4	0
8	0
0	0
0	0
0	3
4	3
14	0
0	0
0	0
0	0
1	0
13	0
0	71
0	71
0	25
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
37	0
0	0
0	0
0	0
1	0
16	0
155	0
0	0
0	0
0	15
1	15
0	15
0	0
0	0
0	0
0	0
0	0
49	132
147	3
0	0
0	0
385	0
25	0
177	0
0	0
10	0
0	0
2	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
495	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
2	0
445	0
0	0
4	0
0	0
0	0
0	0
5	0
6	1
2	0
1	0
13	0
0	1378
10	1378
0	910
6	0
1	0
0	0
23	0
148	0
2	0
0	0
0	0
3	0
2	0
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	5
0	5
2	1
0	9
0	6
3	0
0	0
0	0
0	0
136	0
0	0
295	1
10	0
0	5
0	5
0	0
1	0
1	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
2	69
0	69
5	0
9	0
70	2
0	0
1	6
0	3
0	8
0	5
0	5
0	5
1	5
0	0
12	133
0	0
0	0
3	13
0	13
2	4
0	3
98	1
2927	10
1	0
2	0
4	0
33	0
0	0
0	0
0	0
677	25
5	0
0	1
0	1
362	0
0	0
2	0
3	0
61	0
0	941
0	945
0	945
29	0
31	0
0	0
9	14
0	14
4	0
0	0
675	3
567	1
0	0
2	0
0	0
4	0
0	0
7	8
0	7
0	4
0	0
1	0
0	0
10	0
0	0
0	0
7	0
690	2
1	0
0	9
0	9
63	0
1	0
8	0
1	0
0	0
0	0
3	0
0	0
118	110
0	108
0	7
0	0
0	0
258	1
0	6
0	6
1	0
0	0
23	0
0	0
1	0
0	0
5	0
1	60
1	35
0	35
0	0
1	0
0	0
426	0
3	3
0	0
0	0
2	0
323	2
101	0
120	212
11	212
37	0
1	0
114	0
144	0
16	0
362	1
2	0
31	239
2	239
84	44
0	44
635	0
95	1
73	43
0	9
0	9
0	0
0	0
0	0
0	0
49	0
0	0
0	1
7	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	4
5	0
0	0
0	0
0	0
88	0
0	3
0	3
1	0
0	0
24	0
0	0
0	1
2	1
0	0
114	30
1	0
0	0
0	0
1	0
91	0
100	0
0	3
0	3
0	3
0	0
0	0
0	0
17	1
82	0
0	0
0	0
0	0
0	0
1	0
1	0
29	0
1	3
0	3
5	0
0	0
834	4
1	0
0	0
0	15
3	15
0	0
0	0
83	1
0	0
10	0
1	0
0	0
5	0
4	0
14	5
0	0
0	1
0	0
2	0
0	0
0	0
0	0
6	6
0	0
0	329
0	329
433	4
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
17	0
3	0
5	0
0	0
0	0
