UniqueCount	AmbigCount
3	9
0	0
100	0
69	0
54	0
17	107
0	107
0	0
1	36
5	36
0	68
0	68
0	76
0	76
0	8
0	57
0	58
0	67
0	67
41	100
116	100
0	328
0	328
0	328
0	328
1	212
0	212
0	209
0	212
0	33
0	31
0	34
0	32
0	466
1	25
0	467
22	433
0	464
85	460
0	460
0	460
0	460
0	450
0	425
0	400
32	0
0	0
176	0
493	1013
0	1013
772	1
6	0
4	98
0	98
633	2
799	458
0	0
0	0
4	0
0	5
211	0
277	3
272	9
190	0
0	33
0	33
7	0
8	0
11	0
0	183
26	183
368	0
1840	2
712	0
1	1794
76	1786
0	1733
0	1786
1	1782
0	1791
0	1652
1	1739
1203	0
397	691
240	690
24	2
0	1
2	1
4	1
0	1
2	0
0	0
587	0
0	54
0	58
0	23
0	19
0	13
0	22
0	1
0	20
0	1
0	17
0	57
0	53
0	19
0	0
0	0
1	58
0	58
0	0
0	0
0	0
0	0
31	169
0	169
154	0
1	0
43	0
26	227
0	227
582	0
7	5
1	7
5	0
8	0
4	0
10	0
0	45
0	46
0	51
0	52
0	49
0	48
0	47
0	48
0	46
0	46
0	42
0	43
0	42
0	43
0	40
0	41
0	0
0	4
0	4
86	1111
0	1111
0	229
1	229
20	206
0	206
7	0
11	0
0	0
1	0
253	1
0	0
11	0
656	0
42	0
22	96
0	82
0	82
0	0
0	0
0	0
315	0
124	0
0	536
0	536
92	0
56	0
6	0
0	0
0	7
0	7
1	0
215	0
23	0
0	185
1	185
0	146
7	0
321	0
0	706
0	706
15	706
1	660
1	0
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
14	0
127	0
0	3
0	3
0	0
0	1
2	678
2	678
0	1
347	1
0	0
26	210
0	210
82	0
971	1
21	0
353	145
2	145
0	46
0	46
1	181
0	181
89	0
62	0
1	0
18	0
0	0
0	0
110	0
0	0
7	0
0	0
0	0
0	0
0	59
0	59
0	59
64	74
0	36
10	0
5	0
215	0
0	0
188	1
0	556
0	556
2	556
1	343
7	0
4	124
0	0
22	0
949	3
99	0
579	0
12	0
486	0
1	300
0	300
0	296
0	300
27	286
0	284
6	27
0	27
0	7
783	0
1008	1
16	228
0	228
34	476
0	476
48	0
68	0
705	0
33	0
5	0
0	0
8	36
2	36
0	34
43	25
2	25
0	11
4	0
35	229
1	229
0	9
0	9
0	9
13	0
11	0
25	35
0	35
121	0
0	577
0	578
0	578
236	1
278	0
39	0
2	0
46	0
1	0
0	0
55	52
0	52
12	0
2993	0
14	0
1	0
1	513
17	513
303	0
81	23
0	23
0	63
0	63
7	203
0	203
9	203
1	0
14	16
61	115
158	125
593	1491
273	2569
4	52
0	5509
3	5513
2	5505
0	0
1128	1
522	1
8	7
0	7
599	1
0	1721
0	1755
0	1749
0	1755
223	0
4	0
1259	0
2	2500
0	2354
102	2456
0	2481
0	2230
0	2110
1	2110
40	0
207	0
54	0
119	0
45	243
0	243
6	0
7	0
0	19
0	19
7	15
0	15
0	221
1	221
0	0
0	903
2	903
0	6
0	6
0	0
0	0
5	0
0	0
19	0
1918	2
0	4
7	0
22	725
0	641
1112	1
1	830
0	830
0	384
9	0
108	0
0	0
0	26
0	26
0	0
0	1
0	0
24	1
4	0
9	34
0	34
0	218
0	218
44	0
11	0
0	2
0	2
4	0
0	0
0	0
78	0
0	18
0	18
0	0
0	0
22	0
0	851
0	847
5	737
0	835
0	687
0	835
0	687
8	713
0	219
33	0
1123	0
1368	1
6	0
0	0
0	0
17	3
1	0
123	0
396	0
64	3
0	3
0	52
0	52
10	3
4	3
0	3
1	0
0	0
5	0
19	0
52	987
1	987
0	5493
1	5493
0	0
0	0
0	0
0	0
0	0
847	0
187	0
9	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
14	0
1	0
6	0
0	0
5	0
1	0
0	2
0	3
0	3
0	2
9	0
1	0
2	0
0	52
0	52
16	0
165	1
12	0
424	0
1048	1
623	1
20	0
187	1
13	0
0	0
0	0
1	44
7	155
0	10
0	130
0	7
2	0
71	0
2	0
5	0
332	0
4	0
5	0
0	0
68	0
0	74
0	74
2	82
0	82
0	82
0	2
0	2
13	0
0	0
1625	0
0	818
1	818
1	0
251	0
1	4
0	3
0	4
10	2053
0	2052
0	2053
0	2053
243	0
0	817
0	817
15	445
0	445
90	0
0	150
14	143
0	143
0	140
0	0
1	1
0	0
44	61
0	61
3	0
0	0
48	0
25	579
0	579
0	2012
1	2012
0	170
25	170
8	204
0	204
1389	0
6	6
0	6
36	0
141	0
1	935
0	935
0	0
6	0
5	724
0	724
0	374
0	143
1	0
0	523
0	465
0	464
1	492
0	1
0	1
20	627
0	627
115	579
0	579
9	1940
0	2026
0	2026
0	2026
0	2026
0	1939
2	1941
0	1946
0	1939
2	0
588	1
21	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
57	0
2	0
0	0
0	0
0	0
0	0
0	0
321	0
890	0
0	1978
47	1854
3	1978
181	0
3	0
234	1
317	1
125	1
58	337
0	337
301	0
549	0
0	0
0	0
2	0
6	79
0	77
0	79
0	77
0	363
0	368
0	1
0	1
0	1
0	1
1	222
0	0
2	1392
0	1357
0	961
0	1392
0	1341
0	1187
0	914
0	943
0	0
1	0
0	0
3	0
0	0
0	0
0	0
125	0
365	1146
0	1146
0	1071
78	0
621	1
613	0
16	48
0	48
333	0
9	70
0	70
3	0
0	0
12	0
49	0
2	2588
626	3296
5	3296
166	1
156	0
0	0
1	0
503	1
361	1
4	3
17	0
86	0
21	0
20	0
0	0
10977	10
0	1230
47	1230
251	0
14	49
0	49
0	48
16	0
2	0
970	0
354	0
20	0
25	0
45	0
0	390
8	390
8	0
1	0
133	0
316	0
15	0
2	0
476	0
0	628
17	628
691	1
0	222
1	222
0	0
0	0
0	0
0	0
0	0
6	5
7	5
21	0
0	0
2	0
2	0
0	0
0	0
79	0
28	152
0	152
0	34
0	0
37	34
5	0
0	0
0	530
1	530
0	0
87	0
0	0
0	3445
0	3445
0	3437
0	0
0	28
0	28
0	1124
67	1124
1	0
0	0
1	0
6	117
0	117
3	0
7	0
2	97
5	97
0	95
0	2176
0	2178
0	2019
0	2101
5	2027
0	2022
17	111
3	111
4	0
0	10
0	10
1	0
4	0
221	244
0	243
0	118
1	118
131	0
0	0
0	0
0	0
6	0
260	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
256	0
1	0
328	1
1	0
7	0
9	0
0	4
0	4
3	0
14	0
0	9
0	9
0	6
0	0
15	8
25	0
0	637
0	269
0	637
7	627
5	0
0	0
10	0
11	0
230	0
3	330
0	330
459	0
1	0
0	37
0	67
0	56
0	56
0	0
0	2
7	0
0	2
0	0
0	0
1	764
0	761
21	764
0	1331
2	1331
33	0
83	5
20	0
41	5
62	0
1418	0
0	392
0	392
1	0
422	0
0	33
0	33
0	17
0	28
0	19
207	140
0	139
0	552
3	552
0	341
0	341
0	306
4	309
0	372
0	372
25	202
0	202
0	184
15	57
0	57
0	14
15	0
56	0
399	0
5	0
23	414
4	346
21	103
14	342
0	327
1093	4
0	1243
0	1213
0	1184
0	1245
0	1215
0	1186
0	1248
0	1218
0	1189
0	1212
0	927
0	828
0	798
0	769
0	776
0	535
2	535
288	1
27	0
63	44
0	44
0	0
21	0
22	0
161	0
168	832
0	832
76	0
246	1
0	16
0	16
1	12
0	15
0	16
0	17
0	17
0	17
0	17
5191	3
8014	12
0	267
0	267
1003	2
0	0
3	0
1	0
61	40
0	40
5011	4
2861	3
282	1
71	0
16	0
1648	2
54	0
943	0
522	0
61	16
0	16
1	0
0	484
450	1
50	819
0	819
1312	1
9	0
0	911
0	911
49	0
0	443
0	443
4	953
0	953
0	5
0	5
273	0
444	0
914	0
0	1365
0	1365
0	1028
0	1025
0	1028
0	1024
0	942
0	1023
0	864
0	718
0	718
720	0
526	0
910	3
0	878
0	878
0	992
0	995
0	931
0	934
0	938
0	910
0	913
0	877
0	856
0	203
11	203
23	0
0	1624
0	1624
3	2
45	0
39	0
1	128
0	128
0	128
21	0
964	2
1084	0
0	1017
0	1016
0	1015
0	1017
0	990
0	989
0	1016
0	989
0	988
0	990
0	1035
0	1008
1	1341
0	1341
0	1339
273	0
1	15
5	15
0	0
2	0
0	297
1	297
0	187
0	213
0	208
0	187
15	136
0	136
0	57
7	43
7	58
0	14
66	0
0	693
3	693
0	387
0	389
246	0
0	55
0	68
0	61
0	55
0	72
0	62
0	65
0	58
0	75
0	71
0	983
3	983
0	335
0	335
0	335
0	277
0	336
0	336
0	336
87	3
77	0
2	0
34	0
40	0
971	1
2	31
0	31
0	31
0	31
2	31
3	31
25	0
0	398
4	398
508	1
366	0
199	0
258	0
4	12
0	12
3	0
2	0
189	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
70	12
6	0
3	0
0	0
0	4095
1	4095
0	1425
13	0
14	0
5	9
0	9
13	0
1	31
0	31
542	0
0	300
0	313
0	232
4	0
20	0
3	0
55	0
21	0
56	0
40	0
3	0
0	0
0	0
2	35
0	35
4	35
0	174
0	174
3	4
1276	1
2	952
1	952
193	0
0	10741
0	10654
0	8424
0	9460
0	9373
0	7143
0	6236
2	6236
0	0
4	0
0	0
190	0
54	0
23	0
5	0
689	115
182	0
0	0
4	0
6	0
7	0
4	0
0	295
0	295
16	0
0	0
0	0
83	0
0	0
288	0
6	0
0	331
0	331
0	213
465	0
0	1891
9	1891
0	612
0	612
0	467
0	480
0	654
0	654
0	619
1	619
0	534
0	536
0	156
0	517
0	100
0	100
0	94
0	31
0	32
0	94
0	0
0	0
17	0
101	0
8	0
5	0
0	4514
0	4517
0	4516
0	4287
0	4735
0	4505
0	4734
7	293
30	293
274	1
0	853
0	945
0	929
0	229
32	257
0	906
0	875
0	158
0	186
0	0
0	0
2	0
0	0
23	0
111	0
0	196
0	591
0	589
0	551
0	818
16	569
0	711
0	711
0	604
0	0
2	0
12	0
0	0
34	124
0	124
499	0
81	0
0	412
0	412
0	383
0	339
122	54
144	132
0	399
5	396
0	10
0	10
0	356
1	356
0	31
0	33
0	34
0	30
0	31
0	35
0	35
0	32
1	34
0	34
0	96
1	96
40	463
0	445
0	283
0	222
0	165
0	274
0	274
0	246
0	149
0	284
0	0
1	0
95	0
24	0
102	0
10	0
0	508
1	508
0	434
0	377
2	2
0	2
0	25
0	18
0	13
0	21
2	28
0	28
0	0
0	29
0	29
207	0
344	0
64	0
42	0
11	0
15	0
5	0
0	3
0	3
6	0
46	8
240	0
90	2
1	2
86	2
29	0
3	3
1	3
10	304
0	334
0	334
0	305
0	305
0	304
4	305
0	305
0	172
0	305
0	293
1	323
14	45
0	45
213	0
14	0
0	19
0	21
0	21
136	0
607	1
0	0
53	0
17	0
12	0
7	0
7	0
3	0
2	0
0	0
0	0
2	0
82	0
438	0
0	0
0	0
47	440
44	440
0	0
14	0
0	0
84	0
0	69
0	69
1	0
1	0
3	0
1	0
0	96
0	96
0	0
0	0
447	0
0	0
766	0
1081	3
0	0
32	0
1873	2
515	1
3	0
697	2
1	0
1	0
13	0
28	101
0	101
841	0
14	0
19	0
1	0
1	2
0	2
0	1
0	0
2	0
0	0
821	0
0	442
0	442
1	176
1	176
0	113
90	113
0	0
0	655
4	655
8	1075
0	1075
0	0
0	0
0	1
0	1
0	0
0	0
666	0
1	0
0	0
12	0
114	0
0	3315
3	3315
0	3314
641	0
0	1194
0	1195
0	102
0	1120
0	1120
1252	4
0	217
4	217
0	183
0	151
964	1
2	59
0	59
76	0
153	0
5	0
0	771
0	763
0	771
0	584
0	576
0	584
0	337
0	329
0	337
0	763
0	755
0	763
0	503
0	495
0	503
25	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	103
0	98
0	109
0	93
0	7379
0	7379
3	5
0	3
0	2
21	0
2868	3
7	28
0	28
0	5
3	0
0	0
0	0
9	84
1	97
1	13
0	0
0	0
7	0
1771	1
0	906
2	906
7	0
2	0
70	0
2	0
5	0
2236	2
48	0
4	22
0	22
0	6
0	6
0	6
1270	0
0	0
0	182
2	182
6	0
8	0
199	0
421	1
20	2236
0	2236
28	0
0	25
0	25
0	25
0	25
4	12
0	12
640	0
9	0
38	1
225	1
207	0
845	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	29
1	29
4	0
11	0
3	7
0	7
575	0
0	710
0	697
0	704
0	616
0	602
0	609
264	0
0	508
0	508
0	508
291	213
10	213
0	11
359	2
33	0
0	1
7	0
0	693
0	692
0	692
0	692
0	691
0	691
5	1434
0	1438
2	1438
9	0
0	188
7	194
9	177
0	0
42	0
0	3390
0	3390
16	2948
1155	1
94	0
28	0
120	0
5	0
0	0
16	12
0	12
0	0
1010	2
0	0
1	2
0	2
0	60
0	55
0	63
0	66
0	29
0	58
0	16
3	0
0	0
0	16
1	0
11	0
19	2642
1	2642
1	0
1	73
0	73
114	0
1	0
323	0
146	0
1	0
3	0
0	10
20	10
1	0
0	2
0	2
0	0
1	0
3	0
0	0
0	0
2	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
14	16
55	0
1	0
3	245
3	245
452	0
166	0
2131	2
1	0
8	0
77	0
39	0
0	178
0	178
0	146
1	0
1	0
0	0
4	0
57	0
1	0
27	0
231	0
11	0
85	1
14	0
899	2
0	93
0	43
0	5
0	93
85	0
0	6
0	6
0	1789
0	1787
0	1621
0	1619
2	1665
0	0
9	0
0	0
770	3
873	1
20	0
232	0
362	24
23	0
24	0
14	0
14	342
1	262
0	341
3	0
31	0
3	0
1	0
1	0
0	0
2	0
2	0
1	1158
0	1158
56	521
1	521
0	1756
16	1652
0	971
0	1756
1	0
155	0
0	0
785	3
2	0
0	0
18	0
68	0
1631	5
0	0
11	0
6	0
6	0
0	0
0	15
0	15
19	1
0	0
3	0
92	0
0	0
0	0
0	0
0	0
94	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
23	0
0	8
2	1
0	70
2	70
199	0
5	0
1	60
0	60
0	788
0	788
0	710
0	710
0	753
1	753
1	22724
0	22724
2	21884
0	21944
0	21143
3	18916
0	2735
2	2735
51	711
1	711
17	109
0	109
168	0
0	326
3	326
1	241
0	241
3	151
0	151
0	0
7	0
117	0
0	24
0	24
0	21
771	0
0	0
0	485
3	485
3	0
110	0
185	0
40	309
0	309
27	0
1	0
0	0
0	2235
0	2240
0	732
2	2240
1	0
6	0
34	140
0	140
16	0
8	83
0	83
22	0
11	0
0	95
0	95
22	0
8	0
284	0
0	0
0	0
40	0
48	0
5	0
0	1
23	546
3	696
2	520
0	455
68	0
0	7
0	7
81	0
0	0
359	0
308	0
866	1
2	595
6	0
19	0
409	1
0	109
0	109
4	109
0	0
0	0
0	0
18	0
262	0
30	28
0	28
20	0
0	5
0	5
1517	0
185	48
3	0
105	0
1	0
305	1
9	0
7	14
0	14
8	23
0	19
1	23
0	653
0	653
0	681
1	716
2	653
3	688
0	653
7	0
1	0
0	529
5	529
865	0
3	0
2255	1
0	1438
0	1438
280	1315
0	273
9	273
0	91
0	82
0	29
80	0
521	0
738	2
1857	2
252	1
1	0
7	0
3	0
0	0
0	3
0	1
0	2
0	0
0	59
0	59
0	0
0	76
0	76
23	0
204	0
0	6
0	6
19	0
2	0
22	0
0	0
4	0
0	5853
16	5853
0	0
0	0
0	0
1	0
0	0
0	7
0	7
8	0
28	0
904	3
0	0
0	94
0	94
0	79
2	179
0	179
3605	3
0	831
2	831
973	2
137	0
19	0
88	241
0	241
302	0
38	0
8	0
1	0
15	0
85	518
0	518
0	465
0	1713
0	1200
0	1201
27	1713
10	0
17	0
1	1850
2	1887
17	0
0	0
1	0
0	0
0	0
75	123
0	123
0	0
0	209
0	209
0	73
0	97
0	97
6	3255
0	3255
35	2193
0	2193
2	0
235	0
41	0
16	0
117	0
8	0
99	0
802	0
7	32
12	32
11	0
0	0
0	0
49	0
104	92
0	92
1550	0
1	0
4	34
0	34
4	2
0	47
0	48
0	43
0	43
2934	2
141	0
3	0
0	0
9	0
83	0
0	1276
1	1276
532	2859
0	0
0	2
0	2
270	0
1	0
789	1
2	9575
0	9575
0	9565
0	9561
6	1134
60	1134
229	0
8795	11
1	253
0	253
0	858
0	858
10	0
309	4930
5	4573
85	4633
0	4626
0	4923
5	4873
1038	375
0	374
0	228
1	228
4	0
176	0
0	508
0	508
760	0
54	0
2	0
55	0
3	0
64	0
328	1
74	109
0	109
323	1
0	580
200	621
0	388
0	409
0	98
565	0
3	0
4	0
474	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
88	54
0	18
0	54
40	1
2	251
0	251
878	0
4	0
1804	1
19	94
0	94
11	1229
1	1229
1515	1
0	145
0	145
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	704
4	704
0	643
0	431
250	448
0	448
0	388
920	1
205	0
1541	4
11	0
0	625
0	625
1	2771
4	2442
0	2770
0	1345
2	409
0	449
0	450
0	345
0	1031
0	2449
0	428
1	408
0	2453
0	2669
0	2666
0	2775
0	550
0	463
67	2
1	1
0	1
1	0
205	3903
0	3903
1754	1
208	829
3	829
1631	0
0	0
0	89
0	88
1	90
2	89
273	0
555	1
4	0
2	0
0	0
0	0
945	0
0	480
0	582
14	611
0	480
163	2
511	2
0	300
2	292
0	291
0	292
0	288
0	283
10	0
468	0
0	0
0	0
13	0
0	1093
0	1093
400	0
1	82
0	306
1	306
21	0
1	0
104	0
234	0
126	15
207	0
70	1
11	349
1	349
3	53
3	53
0	46
0	7
0	7
16	0
1	0
2	0
1	0
3	17
6	17
1	0
314	0
176	1
0	0
9	0
1228	1
10	0
7	0
1	0
130	0
1	0
164	214
0	213
1	115
0	1230
0	1230
0	734
0	1301
0	1301
3	0
0	0
1	0
2	0
3	0
1981	1
0	0
325	1
17	0
7	0
0	2813
0	2702
0	2132
0	3096
0	2985
0	3092
0	2909
0	2961
0	2942
0	2973
0	2962
0	2919
0	2851
3	766
11	2074
76	0
2	0
2	851
1	851
0	0
1204	2
521	1
2192	4
0	0
1	0
1184	0
30	0
820	1
0	31
3	31
67	381
0	404
0	404
223	362
0	362
6	0
0	0
124	0
0	0
1	0
0	1164
5	1164
2103	3
977	0
384	0
14	35
0	35
415	0
1168	1
40	0
0	17
0	17
46	0
0	629
1	629
9	0
37	1
0	0
55	4
90	35
66	0
42	32
0	0
0	34
0	34
0	30
0	30
0	32
0	32
696	0
3	667
0	562
0	667
0	621
0	1011
1	1011
17	0
84	0
1	0
1	0
17	446
0	309
1	323
0	432
0	5
2	5
0	1
0	0
4	0
1	1921
0	1921
1	457
0	457
1	0
0	900
0	956
15	956
90	0
0	1
0	1
7	0
1	0
0	0
7	0
312	0
2	366
0	366
0	9
0	9
0	0
31	0
0	783
0	784
0	706
0	707
0	675
0	776
0	631
3	35
0	35
110	498
0	498
0	115
0	134
3	116
0	116
0	125
0	39
0	42
0	8
0	121
2	0
0	0
532	1
523	0
2326	1
19	0
9	0
0	0
294	0
680	1
1	5
0	5
21	0
724	2
857	2
33	0
1	0
2	0
0	0
86	0
1	0
0	4
0	4
0	4
0	140
0	141
0	0
0	0
1077	3
0	2318
18	2318
1202	1
955	0
2038	0
504	0
121	1
0	5
0	5
1220	2
9	0
739	0
7	31
0	32
0	32
3	0
0	2
0	0
0	234
0	234
1	232
3	0
4	0
163	0
29	0
0	1154
0	1154
0	1030
0	1142
3	1056
54	0
6	0
161	0
2	56
0	20
0	40
2	0
0	0
0	0
2	293
0	293
0	5536
3	5536
3	0
2	729
0	729
150	6
0	0
0	4
0	4
23	0
0	7
0	3
87	0
1020	1
23	0
12	0
0	67
0	67
0	58
0	58
0	63
0	0
12	0
5	0
2	0
11	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	21
4	0
0	0
34	0
17	0
0	313
0	314
0	314
5	85
0	79
12	82
0	85
58	24
0	24
1	109
0	98
0	98
0	117
3	539
0	539
0	1596
0	1596
23	1596
0	1425
0	1381
388	0
8	0
0	1
0	1
0	493
0	493
0	445
0	1906
0	1906
1	1906
5	1084
1	1083
2	1029
66	210
3	210
0	169
73	0
0	451
1	451
1000	0
0	0
54	0
749	0
3	0
0	446
0	446
0	1242
0	1243
0	1229
0	1261
3	1261
0	1017
682	0
1224	0
3524	2
21	225
9	225
0	1138
169	1138
10	0
3	0
1	0
13	3854
0	3854
76	0
0	0
1	0
0	0
1	0
22	0
0	0
21	0
240	0
5	0
1	1
0	0
3	48
6	48
4	47
100	0
1516	675
0	674
572	0
1264	2
0	3
0	3
1	0
0	292
1	292
88	0
2	0
4	61
0	61
1	0
1	0
167	0
2	0
10	0
0	0
0	0
4	0
0	337
0	338
7	287
1	0
14	7
0	7
2	0
0	0
0	1792
95	1787
0	1802
1	792
0	792
0	37
0	40
0	33
0	34
0	30
0	38
0	34
1	43
0	43
2	0
2	0
32	0
65	0
633	1
1105	0
0	1245
0	1231
0	1242
0	1251
0	1239
1	0
8	0
32	0
40	52
0	52
2	0
827	0
19	0
6	1
0	128
5	128
1	0
1	1
1086	2
1	0
13	0
0	0
0	0
19	0
12	0
9	0
4	0
416	103
0	102
0	481
29	481
1	47
31	47
169	0
0	0
0	0
0	0
0	0
1	6
0	6
35	0
0	0
21	14
0	1
1	0
3086	13
0	13
0	13
0	30
0	30
48	0
0	24
0	24
7	0
2	0
0	0
288	0
401	2
1599	2
267	1
191	0
141	0
44	0
935	0
1	18
0	18
0	18
0	17
0	3
0	3
0	0
0	0
3	144
0	144
0	700
4	700
550	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	14
3	0
17	698
4	703
5	702
0	584
0	584
2	592
0	588
90	574
2	458
61	0
120	0
0	1474
0	1480
0	868
0	874
0	958
0	964
0	1158
0	1164
0	1297
0	1303
0	1110
0	1116
0	1260
0	1266
0	1079
0	1085
0	1237
0	1243
0	1005
0	1011
0	4
0	4
0	848
0	845
0	844
0	834
0	835
0	835
2	661
2	0
2	165
0	165
0	2875
0	2876
0	2924
0	2924
0	2438
0	2438
0	1202
0	1151
0	1201
5	1168
0	1151
0	0
5	0
1291	1
0	336
0	336
3	0
3	0
2	0
324	1946
0	1946
0	1825
0	259
0	234
0	246
0	254
0	0
2	0
1	0
0	0
1	0
0	5
0	0
0	0
4	0
588	4
0	0
1	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
68	0
0	45
0	45
0	45
6	0
48	1
862	1
4	0
0	7
0	7
293	0
3	0
1161	0
567	0
621	0
0	17
0	17
0	0
51	336
0	59
1	336
1	0
75	432
93	0
0	127
0	127
11	699
60	664
0	621
0	712
124	385
3	0
0	70
28	70
0	58
4	23
1	76
0	302
1	302
0	1
13	0
274	0
21	0
36	608
0	608
4	0
13	0
1	469
95	469
59	1
56	0
101	0
65	0
4988	7
120	0
47	33
0	2362
0	2362
14	353
4	353
269	0
525	2
716	1
0	0
1704	0
722	374
0	373
280	0
39	639
0	673
0	673
0	0
102	0
24	0
0	294
0	294
55	0
0	45
52	0
3	42
2	0
0	31
0	2
0	2
0	84
0	84
0	84
0	30
0	84
0	81
0	0
0	1788
23	1788
8	0
3	0
0	73
0	73
0	67
1	1
49	0
71	9
0	9
14	0
0	1939
0	1939
6	0
0	0
2	0
3	0
0	0
4	0
0	3
1	3
13	0
1086	0
1185	3
153	0
1	0
1	10
2	10
6	0
67	93
0	93
0	0
9	0
0	22
0	22
296	32
3	378
0	372
0	276
0	281
0	0
112	0
18	0
1	0
0	41
5	41
1	35
0	34
0	35
824	1
0	804
0	804
128	0
311	0
70	0
369	0
0	23
0	23
0	1
0	865
0	864
37	865
920	1
94	0
1	0
0	41
1	41
812	1
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	1
0	1767
4	1540
15	1647
0	1765
0	1765
0	1765
106	603
0	603
2	5501
0	5501
95	0
12	0
0	0
293	0
16	0
78	0
0	7
0	7
7	1
93	0
1	1
8	675
0	675
1119	1
173	0
2061	1
0	0
71	0
49	0
0	2
1	2
0	2
22	538
20	538
110	352
0	352
0	104
0	104
89	0
2	11
0	11
0	39
1	37
0	39
330	1
0	0
81	1
53	1
0	7
1	7
0	0
0	0
6	0
0	0
73	0
0	1
0	1
0	4
1874	2
473	0
2	0
0	0
30	0
2	0
193	0
0	1
0	1
0	1
1	1
120	1
0	0
0	161
0	161
28	0
164	0
2	0
3	0
1289	1
10	0
0	75
0	75
0	0
2	287
0	288
0	13
4	13
0	1
10	0
44	0
1	0
15	0
22	0
0	4
0	4
3	9
0	9
0	2
0	9
0	0
2	0
20	0
285	1
17	7
2	7
8	0
8	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
33	0
67	0
2	1
44	0
3	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
28	0
0	119
0	118
0	119
0	119
1136	1
4	0
1694	0
0	1018
0	1018
0	689
1093	3
55	0
55	0
2	111
0	111
0	84
0	60
0	304
0	295
3	304
10	12
0	12
0	1581
0	1551
0	1396
0	1366
0	1387
0	1357
0	1276
0	1246
0	817
0	787
0	840
0	810
0	694
0	664
0	1355
0	1326
0	1554
0	1395
0	1518
0	1617
0	1012
0	982
0	6
0	6
0	0
0	0
0	0
2	0
0	39
0	39
0	20
79	0
2996	2
1396	2
159	0
1	0
2	0
17	70
0	54
0	58
1	0
1	0
1	0
0	0
2	0
2	3
0	3
0	0
0	0
0	0
15	0
997	1
0	2
3	2
0	22
0	22
0	581
26	583
0	582
19	684
0	692
0	692
0	682
0	639
0	634
0	681
4	594
29	1431
0	1431
0	1392
1271	2
1579	1
96	1
0	1072
0	1100
0	840
0	868
0	874
0	902
0	934
0	962
0	677
0	705
0	323
0	351
0	194
113	320
0	318
166	0
23	0
49	1
264	0
10	0
0	0
0	0
0	10
2	11
9	11
0	0
1	599
0	599
2	0
66	191
0	191
39	699
0	697
0	699
2	0
4	0
116	0
912	2
228	0
252	0
116	0
17	2
10	0
2	0
69	0
0	1733
0	1733
82	0
0	0
1	0
188	0
0	54
2	38
0	54
0	15
0	15
0	1
0	0
4	0
6	0
158	1
1	6
0	6
0	824
1	824
0	0
0	10
118	10
30	0
17	253
0	253
428	1
0	748
0	750
0	748
0	749
67	1786
24	1786
0	1781
0	354
0	354
0	383
0	383
0	738
0	738
0	699
0	699
0	696
0	569
0	332
0	738
1	0
0	677
0	677
168	0
535	1
0	4
0	4
0	34
3	34
1	0
0	0
842	0
0	11
0	2
0	11
0	9
0	0
1966	0
0	1760
0	1760
0	1681
0	424
0	424
525	3
0	1002
0	1002
1	0
0	0
1	0
535	0
146	2
759	1
1	2
0	2
0	1
0	1
0	1
36	0
0	546
3	546
0	293
2	405
1028	0
9	0
17	0
16	0
80	0
130	409
0	409
0	380
0	404
3	2034
0	2034
2	0
11	1678
0	1678
0	0
0	0
68	1
0	33
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
1	0
0	0
10	0
1	0
14	0
11	0
611	1
447	1167
0	1167
608	0
0	9
0	9
0	9
0	8
2	394
52	429
0	395
0	429
0	353
0	268
453	0
0	653
0	653
0	653
0	613
6	0
1923	0
42	0
3	0
0	343
1	343
480	0
913	1
1250	1
3	759
1	759
0	1232
3	1232
830	1
66	753
0	753
1228	2
3078	1
0	30
0	29
0	27
0	30
2	0
0	100
1	100
6	0
0	3216
0	3216
17	4
128	0
150	0
168	0
105	0
2	0
0	0
4	0
61	5601
0	5601
1	0
0	0
0	13
0	9
0	13
0	0
1073	3
12	483
0	481
0	483
0	139
0	146
3	136
0	140
12	69
797	2
155	193
0	193
7	0
374	0
1545	1
0	1656
4	1656
215	1
5	368
0	0
21	585
0	585
0	584
9	0
1833	3
