UniqueCount	AmbigCount
0	0
9	0
25	131
8	131
5	0
127	0
0	0
0	0
0	0
0	0
2	124
0	121
0	124
0	119
2	0
19	0
18	0
544	0
315	0
2	0
7	0
0	0
0	0
46	0
0	0
0	353
0	353
0	350
0	0
0	1
63	1
16	0
2	0
5	0
0	0
255	0
6	0
0	582
19	582
56	205
0	205
2	0
84	1011
0	928
0	648
0	1011
5	277
0	277
0	277
0	277
97	371
0	236
0	323
0	371
55	7
9	32
0	32
1	32
0	14
0	9
2	11
3	11
207	611
0	493
0	504
0	505
0	532
0	541
0	0
7	0
382	84
0	83
450	21
0	21
57	111
0	111
83	0
589	0
54	690
82	690
1097	2
13	3
489	2
457	0
205	0
1	2808
0	2809
0	2576
0	2132
0	2634
0	2638
0	2634
0	2641
0	2636
0	2587
0	2514
0	2505
195	349
0	349
37	601
3	495
0	447
0	242
0	91
654	1
1033	0
1	418
1	376
0	351
0	393
0	256
21	0
25	0
27	12
0	3
0	3
1	0
130	23
0	0
638	1
22	288
0	288
441	706
0	674
0	330
358	1
1	0
0	0
1	0
288	0
1	3
0	3
7	0
0	0
0	0
380	0
0	9
0	9
3	19
0	19
2	0
11	0
1308	1
0	0
0	0
0	0
3	0
0	0
0	0
3	160
0	160
2	0
7	294
11	294
0	407
10	407
210	0
766	6
54	8
0	8
290	0
804	0
33	1
125	0
19	208
0	208
3	0
0	0
1218	0
0	461
4	463
820	2
0	273
1	273
1	273
0	468
0	468
25	1262
0	1262
923	83
0	0
198	0
0	137
1	137
3	113
0	0
9	0
718	2
0	475
6	475
18	415
0	427
0	425
881	0
601	1
1024	1
761	0
491	0
207	294
1	294
0	0
812	0
0	15
1	15
462	0
246	0
695	0
336	0
852	1
2643	3
10	0
5	0
4	0
12	0
1	0
195	0
1	0
0	0
7	0
64	0
2	2000
3	1855
0	1855
0	1736
0	1407
0	1117
0	759
0	465
13	951
2	951
55	0
0	0
0	0
0	0
5	114
0	96
0	114
0	81
0	7
0	7
8	37
0	37
168	46
0	46
337	25
0	0
0	269
0	269
0	269
0	0
0	11
4	11
0	9
0	875
0	834
0	842
0	842
0	287
0	246
1437	1
47	0
192	0
1088	1
92	711
0	706
0	642
0	0
0	1
0	1
0	0
39	0
0	31
1	30
0	30
0	31
0	164
0	164
1	10
2	10
0	187
0	185
1	145
1	187
1	1522
0	1522
0	1496
449	0
1133	1
329	0
219	0
110	116
0	115
197	303
183	303
0	0
0	0
29	83
0	19
0	83
47	612
5	611
0	491
0	0
170	1
0	216
0	216
194	0
7	20
0	20
0	1
23	0
11	0
8	0
0	407
0	407
84	1299
0	1097
2	1302
0	1091
0	1063
503	116
0	116
145	0
3	133
0	133
287	255
0	253
20	0
26	0
991	0
1114	0
0	2
0	2
8	128
0	128
411	0
1365	3050
0	3046
271	0
278	308
0	308
1024	3
0	129
0	129
0	125
0	116
0	6
0	6
0	41
0	41
0	16
2	410
2	352
35	410
2	454
0	454
2	0
0	49
0	49
0	41
3	50
0	54
0	53
0	57
0	56
0	0
0	38
0	38
0	0
3094	1
0	2
66	2036
81	2036
0	0
0	0
3	1096
0	1096
653	0
0	0
1	0
0	0
0	17
0	17
27	0
0	0
0	0
0	0
1	0
0	0
0	0
609	0
0	0
0	43
16	43
1	0
0	246
0	246
3	163
10	10
7	0
29	0
3	34
4	34
97	0
261	7
295	1
0	0
0	0
0	4
30	0
3	0
0	12
0	3
2	0
0	13
0	3
4	14
0	14
0	1
0	0
0	0
1	415
0	415
0	413
0	0
70	1
0	0
1	333
16	333
0	397
0	253
0	405
0	261
0	44
2	34
2	31
0	92
2	34
0	2
0	2
0	2
1660	2
0	0
1221	0
19	172
0	171
0	0
790	2
0	22
1	22
0	22
509	1
2	81
515	621
0	620
0	1
0	1
1	295
3	295
0	0
0	0
2	1
2	3150
0	3150
1	3140
0	3095
49	101
0	101
483	0
58	6780
345	6780
48	6765
0	0
0	0
0	7
0	7
9	0
0	7076
55	7066
0	4867
2	170
434	1
390	49
0	49
206	0
0	681
1	681
126	0
0	5624
17	1232
0	3040
0	3040
0	3279
0	5337
0	5338
0	5626
0	5624
0	5337
0	5337
0	5626
1	5626
0	5384
0	5097
0	5096
0	5386
0	5383
0	5096
0	5096
0	5385
0	330
0	329
0	207
0	207
518	0
721	3
15	176
6	176
157	0
289	94
0	684
0	684
0	1031
0	1014
0	1017
0	1002
0	153
0	514
0	500
0	502
0	488
0	447
0	434
0	435
0	423
1	1031
0	397
0	392
0	379
0	297
0	259
0	242
0	151
0	86
136	0
4	0
1	0
0	19
4	19
1	0
0	0
0	681
0	675
0	636
1	676
0	170
0	5083
0	5084
0	5095
0	5097
0	5096
5	5089
0	5101
0	5102
1	0
0	0
174	0
0	40
2	40
0	1316
0	1264
0	1161
0	1214
0	629
0	770
0	327
0	1266
427	0
24	0
159	2
26	202
0	201
0	195
0	181
0	180
8	11
3	0
145	844
0	844
0	588
0	228
11	4838
1	4838
2	3655
0	1
0	1
715	0
92	0
1	0
0	0
7	11
0	0
388	0
24	0
8	145
0	145
0	145
0	124
0	4
1	0
9	0
2	18
0	18
5	0
434	0
4	4
67	25
19	0
34	1
255	2
3181	3
349	0
0	0
578	1
0	263
4	263
60	3561
0	3560
258	388
0	388
3911	3
9	0
453	0
45	0
395	8
0	8
2640	2
2	393
0	333
32	404
0	156
0	26
0	368
0	297
9	66
0	49
0	53
0	39
0	19
0	19
41	72
2	67
0	71
0	0
0	1351
8	1351
0	274
18	371
0	98
194	187
0	186
6	0
0	1299
0	1299
6	0
0	0
185	0
0	3
1	3
100	54
0	54
0	31
922	1
8	833
0	550
0	316
712	0
0	303
0	162
0	303
456	0
12	0
4	0
0	0
0	0
0	1
17	29
0	29
209	118
0	118
19	19
0	19
6	1
0	1
0	0
4	0
311	14
865	1
561	0
602	3
4	2434
40	2434
0	107
0	107
328	0
211	0
779	2
37	0
627	0
35	0
604	0
0	3
0	3
0	13
2	13
57	0
893	0
0	656
0	656
44	638
354	0
0	0
44	0
40	0
1075	0
686	1
282	2
430	33
0	41
1	41
17	0
135	33
142	872
0	872
2	563
0	562
1	560
0	560
20	556
0	1123
0	1123
0	1094
0	1099
0	1070
0	1041
0	1012
0	11
0	6
0	11
0	1
664	623
114	305
0	21
0	0
0	0
0	8
1	29
0	0
0	1
1	27
2	10711
154	9560
42	33
0	394
0	47
0	0
0	0
0	0
8	0
92	0
518	0
667	0
0	8291
13	8291
0	5979
0	5979
0	5948
0	5872
0	5713
0	5723
0	8139
0	8141
0	8151
0	8103
0	8036
0	7917
0	7885
0	34
31	4
18	0
3	9
0	5
0	0
0	9
0	0
764	160
3840	2
61	0
0	14
1	14
120	1
57	126
0	126
0	92
222	209
0	209
40	351
0	350
302	1127
0	1126
26	0
0	0
3	0
0	0
4146	121
23	4
110	1
108	1
6	0
85	10
2	2
132	10
0	0
0	0
4	715
0	715
223	0
0	44
0	32
0	39
0	27
33	0
3	217
0	217
13	0
1	0
0	889
0	857
0	577
0	889
0	887
0	833
300	0
4	1392
7	1392
0	1302
0	862
274	0
0	327
1	327
3	255
0	252
0	192
0	34
0	0
0	12
0	12
1	29
0	29
3	4
0	4
0	1349
0	235
0	1168
0	1079
0	1260
0	938
0	1119
3	0
1	0
0	0
0	0
0	97
56	97
1	0
0	0
2452	1
405	45
0	44
1	14
0	14
0	750
290	750
127	952
0	952
0	290
0	81
11	0
2	0
0	747
3	747
0	618
0	568
0	567
0	461
0	420
159	0
37	46
0	46
20	1219
0	1173
0	1197
0	1151
4	0
0	0
0	17
0	16
0	15
0	16
0	1
0	0
1	3
3	3
0	0
0	2
0	0
0	0
2	0
3	0
0	0
10	0
6	0
35	0
4	0
22	6
1	6
0	0
28	0
14	0
21	0
3	0
21	0
27	0
117	65
0	9126
65	11457
3	11237
0	11454
19	0
25	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
35	0
144	403
1	403
0	758
36	758
0	242
59	37
0	37
9	926
0	926
674	41
0	1
0	1
6	0
182	0
0	0
497	1
32	143
26	143
0	454
1	413
5	454
0	342
0	256
0	655
45	655
0	453
7	439
0	163
109	23
157	5
0	75
0	75
517	1
1846	936
4	935
228	0
298	1
390	1
2	0
2	0
427	2
13	0
325	25
0	25
58	0
0	715
1	715
3	984
0	637
1	172
0	582
389	2
2	0
5	0
0	54
0	49
0	34
0	59
0	25
1367	1
38	131
0	109
0	93
0	95
0	95
14	95
0	11
0	11
0	11
0	10
0	10
0	11
3	0
0	1246
51	1246
454	1
5	1
0	25
0	25
3	11
0	11
486	0
4	873
0	873
451	1
1226	0
0	335
5	335
0	0
0	0
0	0
0	0
0	0
1	0
8	90
2	90
10	0
1	22
0	22
470	0
5	0
28	0
1	0
78	0
0	13
0	11
0	10
0	8
1	2214
2	2214
0	0
2	31
0	31
0	30
0	29
0	29
0	1252
589	1253
410	6
4	580
0	580
0	289
0	323
107	7
0	102
0	72
0	96
659	0
2	16
0	16
3	0
1	0
18	0
1	11
0	11
0	0
0	0
0	0
16	0
1	0
19	21
0	21
458	0
0	241
2	259
0	191
2	209
1348	1
221	88
3	88
1	0
900	1
0	1972
0	1963
0	1973
0	1973
0	1716
0	1717
1	124
0	123
1995	3
169	1316
1	1316
335	1
752	39
0	35
1487	2
3	0
670	2
1	0
0	0
0	0
482	0
532	1
11	0
329	1513
0	1513
94	0
9	112
1	112
0	0
0	0
2	0
3	0
0	0
0	5
7	5
11	0
18	0
14	0
0	798
4	798
2	491
7	473
0	477
0	264
196	1
445	1
50	1293
0	1293
442	1
0	25
0	9
1060	0
6	0
78	0
6	2034
0	2034
0	1650
20	2006
0	175
191	0
0	193
0	181
14	206
0	0
0	0
0	0
2	22
15	63
3	1
0	5
0	45
0	1
1	1
0	0
238	0
0	0
0	0
20	0
8	263
7	263
0	507
0	507
0	419
10	0
13	149
0	149
0	148
0	137
0	125
14	97
4	26
0	23
0	19
3	0
0	0
2	1
0	1
2	0
2	0
1364	0
7	1093
3	1093
0	0
0	0
82	456
1	456
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
12	0
0	0
0	0
24	0
52	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
337	2
8	0
0	0
44	0
5	0
41	0
7	0
12	0
17	0
0	0
69	21
0	0
0	0
2	0
0	0
0	36
0	35
4	36
8	0
0	3
0	2
11	0
5	0
3	0
0	0
36	0
4	0
0	0
103	647
4	659
6	312
616	1329
0	1328
0	0
476	1
65	0
203	1383
2	1383
1	0
1	10
34	657
13	0
35	0
49	151
0	151
3	0
1	0
42	0
1436	0
1	5323
2	5323
0	0
6	0
1262	1
0	0
0	1
0	0
47	0
10	0
34	554
0	554
3	0
6	0
0	233
0	233
0	233
17	0
117	0
0	0
0	0
66	902
7	902
1	596
0	0
774	1
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
846	0
80	0
0	0
149	0
0	0
0	21
2	21
0	21
0	21
0	0
7	0
0	0
0	0
23	0
0	1502
0	1507
0	1420
0	1208
25	0
55	552
0	415
0	292
0	2154
0	2154
0	2151
0	1034
0	1034
5	79
0	79
0	0
30	0
1	0
0	1
0	0
831	0
0	0
4	0
0	0
14	0
0	0
0	0
0	0
34	172
0	172
73	0
3	0
118	0
0	670
0	670
47	18
2	18
463	1
0	151
0	0
1	1076
0	1075
0	1076
1	1310
0	1309
1	1310
3	0
45	0
0	232
0	232
0	201
0	208
2150	1
3	21
0	21
4	19
0	1
0	1
0	187
0	93
28	197
0	83
16	0
72	0
1	2
0	0
2	0
0	7
1120	0
31	0
1	10
0	10
0	1191
4	1191
1	0
0	0
0	0
796	0
0	1977
2	1977
467	0
0	1
1	1
7	1
0	0
0	0
3	0
0	1
0	0
3	183
0	188
0	188
0	0
0	0
0	0
0	0
0	1737
0	1737
0	1704
0	1705
1	1564
35	3134
2	3134
998	1
0	6
1	6
338	0
1015	1
0	0
1	0
0	0
0	0
0	2
0	2
5	9
0	9
0	30
0	6
0	14
3	89
0	0
0	0
0	0
840	1
21	0
28	0
369	1
85	1866
0	1866
0	1781
1248	2
75	0
548	0
219	0
0	0
5	249
0	223
2	230
2	229
0	221
5	223
0	0
2	0
0	2567
3	2567
0	878
0	843
0	2373
0	528
959	1
0	2238
202	2238
2	0
8	0
0	0
0	0
0	0
0	0
0	0
50	1268
0	842
0	856
0	846
3	1180
2	0
684	0
0	2330
0	2330
0	2309
456	1
6	0
1	175
2	175
0	51
2	51
0	5
0	5
36	0
117	20
0	20
0	1548
0	1548
741	161
344	512
0	512
0	0
0	0
0	2439
0	2440
0	2326
0	2415
0	2301
0	2197
0	2413
0	2439
0	2439
0	2438
0	2300
0	2417
3	2416
0	26
0	26
404	0
13	777
4	679
0	686
0	582
45	0
844	1
5	215
0	215
0	11
0	11
6	0
227	324
0	324
1093	0
1923	1
902	1
2	0
0	0
179	0
0	206
11	206
1	0
38	2360
0	2374
0	219
2	2374
0	437
1	438
4	438
95	0
467	0
0	0
25	115
0	115
0	61
0	0
0	0
0	0
0	0
8	0
0	1
0	1
677	0
58	0
21	0
6	0
0	44
0	44
0	44
1	43
0	44
0	43
0	44
0	44
0	29
0	44
826	0
4	2728
0	2728
488	1
2442	1
0	19
4	19
2	0
10	0
0	0
0	0
0	0
2890	3
3	1914
0	1914
1223	0
0	0
13	0
546	1
780	1
0	2
0	2
0	0
0	0
0	0
2	0
1	0
3	0
1	58
9	63
1	5
227	0
6	0
637	0
669	0
448	0
241	1546
0	1514
536	1018
0	3590
0	3507
0	3438
0	3516
0	3521
0	3433
0	2822
0	3171
0	3176
0	2380
0	2305
0	1487
3	1487
10	126
0	126
0	111
0	111
353	72
9	72
0	108
0	93
0	80
0	68
0	53
0	67
0	52
0	106
0	91
447	0
286	0
1093	1
0	0
43	0
5	93
2	93
0	0
8	0
0	0
1	0
37	1
4	0
0	0
0	0
0	86
0	2033
1	2033
433	0
962	0
735	0
0	0
128	0
0	0
0	50
0	50
0	0
0	0
0	0
5	0
0	0
43	0
579	1823
8943	1827
0	0
1	69
1	0
22	0
72	0
0	511
0	511
35	0
9	24
0	24
420	0
0	0
0	0
0	0
0	0
14	0
14	0
2	0
75	0
799	0
98	0
1	8
0	424
0	424
289	0
3	0
0	0
1	0
0	365
1	349
0	0
36	0
144	0
147	0
7	10
0	0
1	0
0	0
1	0
0	0
0	0
15	373
0	0
0	0
1	0
0	6
67	0
9	0
336	0
75	0
1	0
0	126
0	126
0	16
0	27
0	27
3	435
0	700
0	700
0	354
0	354
0	0
18	66
0	66
0	7
0	7
0	4
7	0
0	10
4	10
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
0	0
11	0
3	382
3	317
0	337
0	381
0	380
0	293
0	0
4	0
39	297
0	297
0	133
268	1
0	1
0	0
0	3
0	3
190	0
0	0
5	31
1	59
0	65
319	2
0	0
2	0
4	0
101	0
0	0
353	0
1	0
0	3
488	1
0	0
83	1
0	0
1	112
1	102
16	32
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
32	0
18	54
0	54
0	33
0	33
0	4
0	327
2	0
5	0
3	0
22	0
4	47
5	47
0	0
1	26
6	26
1	0
3	6
0	6
12	0
0	5
0	5
2	3
0	2
0	2
0	2
8	0
1	0
9	11
0	9
177	53
0	0
0	0
0	59
1	55
0	48
0	0
5	0
61	0
981	3
1	0
0	0
1	0
0	0
0	0
0	0
0	0
65	40
0	40
0	2
0	2
6	0
3	0
0	0
318	1
0	645
0	645
0	648
0	648
0	0
2	0
6	0
0	0
0	0
0	0
95	1
26	0
10	0
0	0
0	0
4	0
13	0
0	0
4	61
2	61
0	0
0	0
362	1
0	0
466	1
263	0
27	0
792	0
0	33
0	37
0	21
2	37
3	36
1932	4
2	70
0	70
127	118
0	118
698	0
19	15
0	10
0	15
0	0
356	866
0	866
0	36
0	36
0	101
0	100
0	47
0	40
0	104
0	103
0	103
3	1278
0	1022
69	1147
18	1108
0	1066
0	1316
0	1322
0	112
0	112
0	117
0	117
0	76
0	76
0	424
0	424
0	242
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	675
1	675
0	2
0	0
0	0
0	0
5	218
0	258
2	239
0	123
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
1	1
0	1
0	0
0	0
4	0
0	0
52	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
8	0
8	0
0	0
0	0
0	0
2	0
5	22
0	22
21	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
12	0
0	6
3	9
0	0
10	12
8	1
0	10
5	10
4	0
0	27
0	27
0	0
2	0
0	1
0	1
5	0
4	0
0	0
0	0
1	0
18	259
0	279
19	243
0	0
167	0
0	0
0	0
0	0
0	0
24	1
1	0
18	56
1	56
0	0
2	0
0	0
638	1
2	0
16	9
0	9
0	1
0	1
0	0
18	0
10	0
3	0
102	0
0	0
23	25
0	7
5	7
0	0
0	94
0	0
0	0
0	0
4	0
98	2
0	0
109	1
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
52	0
0	45
7	0
0	0
40	125
0	125
1	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	2
0	0
2	0
15	0
40	0
0	11
16	0
1	0
0	0
1	0
1	0
2	0
131	0
7	13
0	13
0	0
0	0
187	0
2	0
8	109
0	110
0	110
1	0
0	0
2	0
0	1
0	1
18	1
6	0
4	11
0	11
0	2
19	667
0	667
0	0
0	0
0	0
138	0
0	2
0	2
3	2
1	0
6	10
0	0
28	0
1	0
252	0
233	149
0	149
0	795
0	795
0	89
0	89
89	0
547	1
577	0
671	0
0	991
0	991
37	0
5	0
10	0
0	0
0	346
8	241
111	153
1	345
0	131
1	131
4	0
82	292
0	292
406	0
0	0
0	9
0	9
0	9
2	0
0	0
6	0
48	0
0	0
0	0
3	0
34	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	27
46	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
33	0
0	0
0	7
0	7
0	1
0	2
0	3
0	3
0	3
7	0
11	0
5	0
2	0
0	13
4	13
0	0
2	0
73	0
0	25
0	25
0	0
0	0
5	0
0	21
0	21
0	1
1	1
0	59
0	19
48	59
6	0
84	67
2	67
2	0
0	0
0	0
0	0
0	0
348	0
0	0
0	0
16	0
0	0
2	0
49	0
4	0
182	0
7	12
112	158
0	158
0	131
0	79
0	0
0	0
5	0
0	4
0	5
11	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
14	0
19	0
0	0
2	58
0	58
1	0
0	0
0	0
0	0
1	0
41	48
9	48
16	4
0	4
105	0
78	4
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	9
1	0
0	1
0	1
64	0
0	5
0	5
427	0
1	7
4	7
26	0
2	0
0	165
0	166
0	83
0	25
20	0
4	0
2	0
1	6
0	6
24	122
3	122
10	0
0	42
0	43
1	43
0	0
23	0
10	0
14	134
3	134
10	0
4	0
0	0
9	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
31	0
33	71
0	52
0	71
0	1
0	1
0	1
1	0
0	0
0	0
17	0
0	0
1	0
1	0
709	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
63	0
42	0
24	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
12	0
2	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	46
0	0
0	0
0	0
5	0
0	0
3	0
1	6
0	0
0	6
2	6
0	0
0	0
2	0
172	0
162	1
65	0
317	0
203	2
0	0
2	0
16	0
263	0
20	0
1	0
2	0
0	0
0	0
9	0
0	5
0	5
4	0
8	0
2	0
0	0
0	57
0	57
10	57
5	100
0	100
998	937
4	2
0	2
1	0
0	0
0	0
118	0
0	0
6	0
131	0
5	0
0	0
627	0
115	139
4	139
7	0
1	0
8	1
0	0
6	0
1	0
0	0
0	0
148	0
119	0
18	0
0	0
14	0
0	0
1	0
20	1
11	0
0	0
3	0
0	0
3	0
2	36
0	36
4	0
0	1
0	1
2	0
142	0
0	0
0	2696
0	2700
0	2568
0	2564
0	1644
0	1641
0	749
0	749
0	238
69	0
56	0
28	0
34	0
2029	1
3	100
50	0
29	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
116	0
1	0
0	0
29	0
0	0
2	0
14	0
27	0
375	2
0	0
0	0
47	0
25	0
0	0
121	1
0	158
1	158
1	0
0	0
0	0
12	0
11	0
1	136
13	132
5	136
5	0
4	0
0	6
1	6
272	0
0	0
0	6
6	6
13	0
2	0
4	0
234	2
3	7
0	7
0	0
3	5
0	5
0	0
0	0
34	0
0	0
1	0
12	561
0	562
0	10
0	0
2	0
584	0
3	0
1	0
4	10
0	10
0	140
11	11
0	11
4	0
18	0
14	0
1	0
1	0
0	0
0	0
0	0
1	0
60	0
0	0
205	2
0	0
75	1
0	0
0	0
0	0
0	0
2	28
2	28
0	0
36	0
1	20
0	20
0	0
0	0
0	0
1	0
0	0
0	1478
1	1478
0	1363
0	1372
0	1394
0	0
29	0
25	0
270	0
9	55
0	55
10	0
1	4
0	4
3	5
2	0
497	0
16	92
0	91
3	86
0	52
2	625
0	623
1	625
1	3
0	3
4	0
7	0
7	13
1	2
0	11
0	0
0	0
1	0
1139	0
4	0
0	0
19	1
13	1
0	0
6	0
0	63
1	63
2	1
0	1
0	0
4	156
0	155
0	154
0	156
0	151
0	150
0	150
0	6
0	0
0	0
84	79
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
6	1
0	1
0	0
0	0
0	0
9	0
0	0
1412	0
3	0
0	0
0	0
0	0
43	0
0	0
1	0
0	0
30	2
2	0
0	0
0	0
0	0
8	659
0	659
64	0
1	0
56	0
62	0
0	0
1	0
103	0
0	1
0	1
3	0
5	10
0	10
10	0
22	0
330	2
75	0
529	0
1	0
7	0
37	0
71	0
46	0
85	0
6	0
0	0
8	21
3	49
1	49
18	0
0	0
20	44
0	33
5	0
0	0
0	5
88	0
0	0
3	12
0	12
5	0
7	3
0	3
0	0
0	0
1	0
4	0
0	0
0	0
0	0
496	0
0	0
0	0
12	0
7	0
0	0
0	0
0	6
0	6
0	1167
0	1167
0	0
5	0
19	1
9	0
21	0
0	0
2888	1
2	0
0	0
32	0
0	0
428	1
12	0
0	2
0	2
0	0
2	0
0	6
0	6
9	0
450	0
8	0
0	0
0	0
20	0
5	0
76	0
0	0
58	555
0	555
0	1025
0	1037
0	784
0	796
0	932
0	936
0	1030
0	934
0	1030
0	934
0	1025
0	1037
0	633
0	647
1	230
0	230
514	2
8	0
0	1
0	1
23	0
4	0
0	0
1	0
12	9
0	9
6	0
54	0
5	0
20	0
1	0
1	0
1	0
728	2
0	11
0	11
13	0
19	26
0	3
2	26
0	0
0	0
0	0
0	8
3	21
0	21
0	0
74	0
0	0
0	0
0	0
170	0
0	0
1	0
6	0
0	0
0	0
0	1
7	1
5	0
1	0
0	0
0	0
0	0
15	0
0	47
0	47
0	17
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
22	0
0	0
0	0
0	0
0	0
18	0
147	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
41	116
146	0
5	0
0	0
315	0
29	0
177	0
0	0
7	0
0	0
0	0
30	0
0	0
0	0
0	0
1	0
0	0
0	0
361	1
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
2	0
401	1
0	0
2	0
0	0
0	0
1	0
6	0
14	1
1	0
0	0
9	0
0	1034
8	1034
0	695
1	0
1	0
0	0
21	0
146	0
0	0
0	0
0	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
3	16
0	16
1	0
0	8
0	6
0	0
0	0
0	0
0	0
134	0
0	0
256	1
22	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
3	0
0	0
0	0
1	72
0	72
1	0
11	0
75	0
0	0
2	1
0	1
0	1
0	1
0	3
0	3
0	2
0	0
1	100
0	0
0	0
1	23
0	23
5	5
0	2
83	0
2641	4
0	0
2	0
4	0
30	0
0	0
0	0
0	0
577	24
2	0
1	1
0	1
234	0
0	0
1	0
2	0
61	0
0	819
0	819
0	819
15	0
19	0
0	0
7	11
0	11
1	0
0	0
609	0
465	0
0	0
0	0
0	0
4	0
0	0
3	6
0	6
1	6
0	0
2	0
0	0
5	0
0	0
0	0
6	0
594	1
0	0
0	4
0	4
34	0
0	0
10	0
2	0
2	0
0	1
0	0
0	0
120	102
0	102
0	4
0	0
0	0
176	0
0	3
0	3
1	0
0	2
14	0
0	0
0	0
0	0
1	0
0	49
2	39
0	39
0	0
0	0
0	0
354	0
6	0
1	0
3	0
0	0
272	0
57	0
109	192
3	192
23	0
0	0
88	0
105	0
17	0
262	0
3	0
31	204
5	204
90	34
0	34
582	3
69	0
57	27
2	14
0	14
0	0
0	0
0	0
0	0
58	0
0	0
0	0
2	0
0	0
2	0
15	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
51	0
0	0
0	0
6	0
0	0
12	0
0	0
0	6
3	6
1	0
137	13
1	0
1	0
0	0
0	0
59	0
86	0
0	1
0	1
0	1
0	0
0	0
0	0
12	0
94	0
0	0
0	0
0	0
0	0
3	0
3	0
25	0
0	1
0	1
4	0
0	0
859	0
1	0
0	0
0	6
5	6
0	0
0	0
70	0
1	0
6	0
0	0
2	0
7	0
12	0
14	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	276
0	276
389	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
18	0
3	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
21	42
0	42
7	0
0	126
1	133
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	4
0	0
2	0
0	1
0	1
0	0
0	0
1	0
133	14
0	0
117	0
2	0
2	0
3	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
8	0
0	8
1	8
0	6
0	0
1	0
1	0
0	0
0	0
0	0
0	11
0	10
0	11
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	42
2	0
1	0
21	0
262	7
36	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
76	94
0	94
0	0
0	0
4	0
16	0
3	0
4	0
0	2
0	0
0	2
17	0
0	0
2	0
0	0
898	0
32	0
3	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
7	24
0	32
0	22
0	0
4	5
0	5
0	0
37	0
0	0
8	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
